advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d065	2019-03-06	DE	Germany	9	1	333274	149971	2720	677
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	d065	2019-03-06	DE	Germany	8	1	72991	13999	791	0
CineStar		120809951287634	Facebook	d065	2019-03-06	DE	Germany	5	1	70463	33565	248	49
Dungeon Defenders		107960282569653	Facebook	d065	2019-03-06	DE	Germany	38	1	66199	18935	727	41
Klang der Solidarität		385076005313967	Facebook	d065	2019-03-06	DE	Germany	28	1	44152	20606	61	5
Covestro		150793518281117	Facebook	d065	2019-03-06	DE	Germany	4	1	34760	14231	59	23
Audible		116580098376181	Facebook	d065	2019-03-06	DE	Germany	1	1	28622	5724	56	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d065	2019-03-06	DE	Germany	1	1	22222	11111	10	0
Feminist Apparel		147698828729567	Facebook	d065	2019-03-06	DE	Germany	18	1	21598	9070	159	43
Siedler Verlag		545921772214198	Facebook	d065	2019-03-06	DE	Germany	2	1	17677	6829	28	5
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	d065	2019-03-06	DE	Germany	1	1	16666	3333	166	33
UNO-Flüchtlingshilfe		236934790401	Facebook	d065	2019-03-06	DE	Germany	15	1	13632	5153	146	20
Laut gegen Nazis		53848679944	Facebook	d065	2019-03-06	DE	Germany	2	1	12499	2500	74	12
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	d065	2019-03-06	DE	Germany	2	1	11513	5756	44	8
Power Factory Berlin		1534964340136029	Facebook	d065	2019-03-06	DE	Germany	16	1	10257	2598	179	6
Constanze Krehl, MdEP		370525506320360	Facebook	d065	2019-03-06	DE	Germany	1	1	9999	2000	99	20
MDM Deutsche Münze		126866220711392	Facebook	d065	2019-03-06	DE	Germany	2	1	9998	2000	198	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d065	2019-03-06	DE	Germany	2	1	9090	1818	90	18
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d065	2019-03-06	DE	Germany	2	1	8958	1791	95	16
Impact Hub Amsterdam		138540482884259	Facebook	d065	2019-03-06	DE	Germany	1	1	8890	3556	8	1
Deutsche Bildung		123720727641077	Facebook	d065	2019-03-06	DE	Germany	3	1	6999	1375	87	12
The Adecco Group Deutschland		1736125310026401	Facebook	d065	2019-03-06	DE	Germany	8	1	6741	3250	44	12
INJOY Gießen		229145433784576	Facebook	d065	2019-03-06	DE	Germany	12	1	6604	1552	62	7
Sportmedfitness		1341435309204628	Facebook	d065	2019-03-06	DE	Germany	12	1	6262	1394	52	5
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d065	2019-03-06	DE	Germany	1	1	6024	2409	60	12
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d065	2019-03-06	DE	Germany	1	1	5555	2222	11	5
Drimee Germany		678265145905178	Facebook	d065	2019-03-06	DE	Germany	1	1	5173	2586	22	4
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d065	2019-03-06	DE	Germany	1	1	4999	2500	49	0
Treedom		717552524947285	Facebook	d065	2019-03-06	DE	Germany	6	1	4996	499	296	0
agrarheute		152897127443	Facebook	d065	2019-03-06	DE	Germany	6	1	4873	1122	13	0
AfD Heusenstamm		610445905785180	Facebook	d065	2019-03-06	DE	Germany	2	1	4665	933	9	0
Effect Eyes by Caro		773123939732384	Facebook	d065	2019-03-06	DE	Germany	1	1	4254	850	8	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d065	2019-03-06	DE	Germany	26	1	4214	1491	43	5
Revolution in Deutschland 1918-23		1837165769911040	Facebook	d065	2019-03-06	DE	Germany	1	1	4036	2018	39	0
Andrea Kersten MdL		276596383118184	Facebook	d065	2019-03-06	DE	Germany	2	1	3749	1500	49	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d065	2019-03-06	DE	Germany	1	1	3571	714	7	0
SPD Schwalm-Eder		456919637801837	Facebook	d065	2019-03-06	DE	Germany	1	1	3124	625	6	0
oyoyo		1645003835591858	Facebook	d065	2019-03-06	DE	Germany	3	1	2997	0	264	0
MBRC		1853495178284518	Facebook	d065	2019-03-06	DE	Germany	3	1	2996	0	296	0
INJOY Limeshain		142494922478911	Facebook	d065	2019-03-06	DE	Germany	12	1	2916	833	49	0
Kapaw		111538706006545	Facebook	d065	2019-03-06	DE	Germany	1	1	2777	555	24	4
Juka Dojo Nienstedten		177691558958677	Facebook	d065	2019-03-06	DE	Germany	12	1	2651	500	43	4
HC Strache	FPÖ	74865038590	Facebook	d065	2019-03-06	DE	Germany	1	1	2631	526	26	5
Jaydee		583861311967005	Facebook	d065	2019-03-06	DE	Germany	12	1	2519	480	39	4
Sally Lisa Starken		503571183451346	Facebook	d065	2019-03-06	DE	Germany	1	1	2499	500	49	0
vorwärts		99923813221	Facebook	d065	2019-03-06	DE	Germany	1	1	2499	500	49	0
Nicola Beer		206866712830769	Facebook	d065	2019-03-06	DE	Germany	41	1	2494	635	54	2
350.org		12185972707	Facebook	d065	2019-03-06	DE	Germany	4	1	2372	474	6	0
Johann Gudenus		104145976305577	Facebook	d065	2019-03-06	DE	Germany	2	1	2222	555	22	3
Active Gesundheit und Fitness		256399964436833	Facebook	d065	2019-03-06	DE	Germany	15	1	2065	266	98	0
Hamburgische Bürgerschaft		166084620073109	Facebook	d065	2019-03-06	DE	Germany	3	1	2053	410	40	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d065	2019-03-06	DE	Germany	1	1	1999	999	19	0
European Greens		141366725876424	Facebook	d065	2019-03-06	DE	Germany	1	1	1983	991	9	4
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d065	2019-03-06	DE	Germany	4	1	1964	392	21	3
Urlaub am Bauernhof in Österreich		301326698221	Facebook	d065	2019-03-06	DE	Germany	2	1	1934	961	5	0
Udo Bullmann		68936775929	Facebook	d065	2019-03-06	DE	Germany	1	1	1886	943	9	1
