advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d121	2019-05-01	DE	Germany	136	1	703443	276080	3543	579
IG Metall	IG Metall	249296718436	Facebook	d121	2019-05-01	DE	Germany	12	1	249081	111041	1011	239
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d121	2019-05-01	DE	Germany	141	1	201558	78879	2511	411
European Parliament		178362315106	Facebook	d121	2019-05-01	DE	Germany	1	1	199998	99999	999	199
Greenpeace Deutschland		22541752487	Facebook	d121	2019-05-01	DE	Germany	130	1	160055	59553	1111	170
FDP Bremen	FDP Bremen	152934608113175	Facebook	d121	2019-05-01	DE	Germany	10	1	71065	13785	650	7
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d121	2019-05-01	DE	Germany	18	1	66372	13421	177	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	d121	2019-05-01	DE	Germany	4	1	65996	16000	396	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d121	2019-05-01	DE	Germany	8	1	56458	11992	397	54
DGB Bundesvorstand		147245511963527	Facebook	d121	2019-05-01	DE	Germany	1	1	55441	22176	55	11
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d121	2019-05-01	DE	Germany	1	1	49999	9999	99	0
Campact e.V.	Campact e.V.	82734241364	Facebook	d121	2019-05-01	DE	Germany	7	1	49639	21551	166	72
Global Game Changers		241198933439420	Facebook	d121	2019-05-01	DE	Germany	5	1	39856	19916	143	28
Deutsche Post	Deutsche Post	485303194814631	Facebook	d121	2019-05-01	DE	Germany	3	1	38325	16385	60	11
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d121	2019-05-01	DE	Germany	6	1	38074	10287	145	0
DIE LINKE	DIE LINKE	47694585682	Facebook	d121	2019-05-01	DE	Germany	24	1	37269	8612	270	5
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d121	2019-05-01	DE	Germany	4	1	37221	15712	91	31
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d121	2019-05-01	DE	Germany	4	1	32134	9282	249	49
Klang der Solidarität		385076005313967	Facebook	d121	2019-05-01	DE	Germany	32	1	31946	13690	61	7
FDP Ennepetal		408356325884227	Facebook	d121	2019-05-01	DE	Germany	33	1	31376	6210	376	33
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d121	2019-05-01	DE	Germany	4	1	30951	6190	175	28
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d121	2019-05-01	DE	Germany	3	1	27998	5500	148	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d121	2019-05-01	DE	Germany	10	1	27811	9521	94	6
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d121	2019-05-01	DE	Germany	8	1	27484	12583	160	42
Facebook	Facebook	197589525931	Facebook	d121	2019-05-01	DE	Germany	1	1	26315	13157	131	26
