advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d042	2019-02-11	DE	Germany	8	1	17034	7310	157	62
Klang der Solidarität		385076005313967	Facebook	d042	2019-02-11	DE	Germany	13	1	16215	7520	28	3
Covestro		150793518281117	Facebook	d042	2019-02-11	DE	Germany	3	1	14764	6233	39	19
Laut gegen Nazis		53848679944	Facebook	d042	2019-02-11	DE	Germany	2	1	12499	2499	24	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d042	2019-02-11	DE	Germany	1	1	6577	2631	65	13
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d042	2019-02-11	DE	Germany	1	1	6024	2409	60	12
Catalonia Alert		1954446921478290	Facebook	d042	2019-02-11	DE	Germany	1	1	4737	947	93	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d042	2019-02-11	DE	Germany	26	1	4214	1491	43	5
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	d042	2019-02-11	DE	Germany	2	1	3713	719	18	0
Johann Gudenus		104145976305577	Facebook	d042	2019-02-11	DE	Germany	1	1	3448	1724	17	3
ADAR		175390195814995	Facebook	d042	2019-02-11	DE	Germany	1	1	2531	1265	5	2
Andreas von Brühl		227743204230314	Facebook	d042	2019-02-11	DE	Germany	3	1	2172	501	9	0
Knut Fleckenstein		194900680538033	Facebook	d042	2019-02-11	DE	Germany	1	1	1666	833	16	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d042	2019-02-11	DE	Germany	2	1	1666	666	11	2
TIDAL		898781006883472	Facebook	d042	2019-02-11	DE	Germany	1	1	1582	791	3	0
Nicola Beer		206866712830769	Facebook	d042	2019-02-11	DE	Germany	7	1	1418	338	8	0
Marc Depner - Kandidat Gemeinderatswahl Remseck 2019		2244344722473767	Facebook	d042	2019-02-11	DE	Germany	2	1	1374	625	24	0
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d042	2019-02-11	DE	Germany	2	1	1249	249	24	0
CDU Villingen-Schwenningen		1402325536684611	Facebook	d042	2019-02-11	DE	Germany	1	1	1249	250	24	0
HAMBURG ENERGIE		328102567311712	Facebook	d042	2019-02-11	DE	Germany	1	1	1086	217	10	2
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d042	2019-02-11	DE	Germany	1	1	999	0	99	0
Ralf Kapschack, MdB		135383693338249	Facebook	d042	2019-02-11	DE	Germany	1	1	999	200	19	0
Monda Magazin		131297520876949	Facebook	d042	2019-02-11	DE	Germany	1	1	943	188	9	1
Andreas Schieder	SPÖ	290881691011354	Facebook	d042	2019-02-11	DE	Germany	5	1	814	198	3	0
PatriotPetition		1797199423925858	Facebook	d042	2019-02-11	DE	Germany	1	1	796	159	15	0
innogy		1204092086289007	Facebook	d042	2019-02-11	DE	Germany	1	1	735	367	3	0
BWI IT für Deutschland		538854232962939	Facebook	d042	2019-02-11	DE	Germany	10	1	722	115	25	0
