advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d001	2019-01-01	DE	Germany	1	1	49990	9998	498	99
European Parliament		178362315106	Facebook	d001	2019-01-01	DE	Germany	1	1	49831	24915	248	124
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d001	2019-01-01	DE	Germany	2	1	45833	17499	124	50
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d001	2019-01-01	DE	Germany	1	1	31248	12499	62	31
SOS-Kinderdörfer weltweit		56497026719	Facebook	d001	2019-01-01	DE	Germany	20	1	13486	6165	82	15
UNO-Flüchtlingshilfe		236934790401	Facebook	d001	2019-01-01	DE	Germany	1	1	6577	2631	65	13
Landrat Stefan Löwl		1526677994268367	Facebook	d001	2019-01-01	DE	Germany	1	1	4999	1000	9	0
Mädels.reisen		2029674127313803	Facebook	d001	2019-01-01	DE	Germany	2	1	3141	546	45	0
Sven Schulze		490906667766035	Facebook	d001	2019-01-01	DE	Germany	1	1	2499	500	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d001	2019-01-01	DE	Germany	1	1	2243	1121	5	1
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d001	2019-01-01	DE	Germany	2	1	1666	666	11	2
HAMBURG ENERGIE		328102567311712	Facebook	d001	2019-01-01	DE	Germany	1	1	1086	217	10	2
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d001	2019-01-01	DE	Germany	1	1	999	0	99	0
Nicola Beer		206866712830769	Facebook	d001	2019-01-01	DE	Germany	2	1	735	147	4	0
innogy		1204092086289007	Facebook	d001	2019-01-01	DE	Germany	1	1	735	367	3	0
Ulrike Müller, MdEP		161823267218273	Facebook	d001	2019-01-01	DE	Germany	1	1	714	142	14	0
NPD Hockenheim / Schwetzingen		808468372569098	Facebook	d001	2019-01-01	DE	Germany	1	1	499	0	49	0
Andreas von Brühl		227743204230314	Facebook	d001	2019-01-01	DE	Germany	1	1	434	86	4	0
Paralympics Zeitung		523752950988596	Facebook	d001	2019-01-01	DE	Germany	1	1	399	80	3	0
Johann Gudenus		104145976305577	Facebook	d001	2019-01-01	DE	Germany	1	1	322	161	3	0
Le Monde		14892757589	Facebook	d001	2019-01-01	DE	Germany	6	1	93	37	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d001	2019-01-01	DE	Germany	2	1	84	16	0	0
Uni- Presse		432468573435743	Facebook	d001	2019-01-01	DE	Germany	2	1	78	37	0	0
Soviet Visuals		1160495674016675	Facebook	d001	2019-01-01	DE	Germany	3	1	68	17	0	0
Stronger Together		583590448741201	Facebook	d001	2019-01-01	DE	Germany	3	1	35	11	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d001	2019-01-01	DE	Germany	1	1	31	15	0	0
FT Transact		643057169228509	Facebook	d001	2019-01-01	DE	Germany	1	1	29	14	0	0
Joel Erway		248070895357097	Facebook	d001	2019-01-01	DE	Germany	1	1	26	13	1	0
EIT InnoEnergy		344038838945608	Facebook	d001	2019-01-01	DE	Germany	3	1	9	4	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d001	2019-01-01	DE	Germany	2	1	8	1	0	0
Reform Judaism in Israel		118714234854754	Facebook	d001	2019-01-01	DE	Germany	1	1	7	3	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d001	2019-01-01	DE	Germany	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d001	2019-01-01	DE	Germany	1	1	7	0	0	0
Brasil Wire		809998509035047	Facebook	d001	2019-01-01	DE	Germany	1	1	6	1	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d001	2019-01-01	DE	Germany	7	1	5	1	0	0
Banque mondiale		155174084508744	Facebook	d001	2019-01-01	DE	Germany	4	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	d001	2019-01-01	DE	Germany	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d001	2019-01-01	DE	Germany	2	1	1	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d001	2019-01-01	DE	Germany	4	1	0	0	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d001	2019-01-01	DE	Germany	2	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d001	2019-01-01	DE	Germany	1	1	0	0	0	0
EBÖRD		506529806463047	Facebook	d001	2019-01-01	DE	Germany	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d001	2019-01-01	DE	Germany	1	1	0	0	0	0
