advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	d128	2019-05-08	DE	Germany	3170	1	4830978	1159375	43378	1037
SPD	SPD	47930567748	Facebook	d128	2019-05-08	DE	Germany	616	1	1787680	375327	61634	544
FDP	FDP	21289227249	Facebook	d128	2019-05-08	DE	Germany	524	1	1629535	483591	16363	880
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d128	2019-05-08	DE	Germany	190	1	483031	187708	5072	965
Greenpeace Deutschland		22541752487	Facebook	d128	2019-05-08	DE	Germany	228	1	443555	150427	2995	492
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d128	2019-05-08	DE	Germany	72	1	390391	140124	2048	266
DIE LINKE	DIE LINKE	47694585682	Facebook	d128	2019-05-08	DE	Germany	98	1	344813	121625	1726	145
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d128	2019-05-08	DE	Germany	11	1	301651	120521	1231	199
Kialo		729627343834501	Facebook	d128	2019-05-08	DE	Germany	4	1	299995	119999	1195	199
Campact e.V.	Campact e.V.	82734241364	Facebook	d128	2019-05-08	DE	Germany	20	1	271382	115780	1730	421
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	d128	2019-05-08	DE	Germany	8	1	170992	34000	792	0
Soi Dog Foundation Schweiz, Deutschland, Österreich		109460255774283	Facebook	d128	2019-05-08	DE	Germany	4	1	129151	27870	1388	278
ZDF	ZDF	154149027994068	Facebook	d128	2019-05-08	DE	Germany	2	1	119999	50000	299	120
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d128	2019-05-08	DE	Germany	30	1	91293	19666	232	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d128	2019-05-08	DE	Germany	28	1	88282	26049	527	21
IG Metall	IG Metall	249296718436	Facebook	d128	2019-05-08	DE	Germany	5	1	85415	37708	578	189
Deutscher Industrie- und Handelskammertag e.V. (DIHK)	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	232727713446122	Facebook	d128	2019-05-08	DE	Germany	6	1	75994	18000	994	100
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d128	2019-05-08	DE	Germany	124	1	73439	12244	3068	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	d128	2019-05-08	DE	Germany	17	1	71315	15303	491	7
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	d128	2019-05-08	DE	Germany	7	1	70702	14674	418	50
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d128	2019-05-08	DE	Germany	20	1	68502	15161	648	116
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d128	2019-05-08	DE	Germany	10	1	67914	13749	381	50
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	d128	2019-05-08	DE	Germany	6	1	66328	16666	528	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d128	2019-05-08	DE	Germany	6	1	59640	14428	228	0
Piratenpartei	Piratenpartei	149871337782	Facebook	d128	2019-05-08	DE	Germany	1	1	55555	22222	555	111
