advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m55_64	male (55-64)	IT	Italy	382	1	4673082	1947738	20801	3972
Partito Democratico		77034286895	Facebook	m55_64	male (55-64)	IT	Italy	192	1	3257169	1404608	12930	2830
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m55_64	male (55-64)	IT	Italy	32	1	1568357	728610	4247	1124
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m55_64	male (55-64)	IT	Italy	93	1	1143997	467474	6228	1435
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m55_64	male (55-64)	IT	Italy	48	1	1006422	409514	2957	784
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m55_64	male (55-64)	IT	Italy	72	1	725360	298894	2334	497
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	m55_64	male (55-64)	IT	Italy	50	1	550764	243284	3064	796
Lara Comi	Lara Comi	155619044465389	Facebook	m55_64	male (55-64)	IT	Italy	92	1	494073	143451	1668	336
Stefano Maullu		150618724962388	Facebook	m55_64	male (55-64)	IT	Italy	37	1	472666	179064	1280	198
WeWorld Onlus		299584710061488	Facebook	m55_64	male (55-64)	IT	Italy	215	1	443250	165357	2527	385
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	m55_64	male (55-64)	IT	Italy	32	1	434246	205185	1769	342
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	m55_64	male (55-64)	IT	Italy	34	1	425073	187339	1848	428
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	m55_64	male (55-64)	IT	Italy	95	1	387610	119602	2425	342
European Parliament		178362315106	Facebook	m55_64	male (55-64)	IT	Italy	53	1	386860	174900	1299	286
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	m55_64	male (55-64)	IT	Italy	71	1	366954	118102	1645	150
Adesso Basta		1062452300584762	Facebook	m55_64	male (55-64)	IT	Italy	2	1	337622	168811	1687	337
Enel Energia		1589410777971706	Facebook	m55_64	male (55-64)	IT	Italy	5	1	330844	150870	3339	664
Save the Children Italia		46590675335	Facebook	m55_64	male (55-64)	IT	Italy	27	1	317238	135880	914	312
Deputati PD	Deputati PD	104652392900508	Facebook	m55_64	male (55-64)	IT	Italy	31	1	295965	60713	683	0
Forza Italia		172265396249029	Facebook	m55_64	male (55-64)	IT	Italy	15	1	290304	108736	2642	503
Nicola Danti	Nicola Danti	241424056063716	Facebook	m55_64	male (55-64)	IT	Italy	67	1	290241	82941	1612	246
European Greens		141366725876424	Facebook	m55_64	male (55-64)	IT	Italy	16	1	287548	128697	1725	383
Riparte il futuro		476098022442147	Facebook	m55_64	male (55-64)	IT	Italy	39	1	284253	116608	755	104
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m55_64	male (55-64)	IT	Italy	57	1	277774	96399	1041	130
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	m55_64	male (55-64)	IT	Italy	44	1	246849	54332	718	0
