advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd5	Last 5 days	HR	Croatia	11	1	2202365	1011901	1703	242
Valter Flego	Valter Flego	441675022557503	Facebook	rd5	Last 5 days	HR	Croatia	18	1	1123820	394745	3324	575
European Greens		141366725876424	Facebook	rd5	Last 5 days	HR	Croatia	14	1	615398	266736	2920	816
pametno.org	pametno.org	144815235686385	Facebook	rd5	Last 5 days	HR	Croatia	20	1	593722	238464	991	34
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd5	Last 5 days	HR	Croatia	57	1	555110	142280	4235	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd5	Last 5 days	HR	Croatia	16	1	428740	90625	1048	44
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd5	Last 5 days	HR	Croatia	13	1	379324	135238	1148	82
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rd5	Last 5 days	HR	Croatia	1	1	357140	142856	317	63
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	HR	Croatia	13	1	324114	82644	798	11
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rd5	Last 5 days	HR	Croatia	9	1	222527	48694	549	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rd5	Last 5 days	HR	Croatia	8	1	215825	43000	690	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd5	Last 5 days	HR	Croatia	15	1	192028	73433	760	62
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	rd5	Last 5 days	HR	Croatia	8	1	184992	42999	791	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd5	Last 5 days	HR	Croatia	5	1	182376	37976	400	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd5	Last 5 days	HR	Croatia	5	1	160968	52708	320	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rd5	Last 5 days	HR	Croatia	5	1	158330	31666	313	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rd5	Last 5 days	HR	Croatia	7	1	126120	28000	663	55
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	rd5	Last 5 days	HR	Croatia	4	1	124441	24888	527	49
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rd5	Last 5 days	HR	Croatia	5	1	120641	24128	264	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd5	Last 5 days	HR	Croatia	3	1	119997	24000	567	89
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rd5	Last 5 days	HR	Croatia	4	1	117118	23424	569	89
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	rd5	Last 5 days	HR	Croatia	8	1	114278	34857	718	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	rd5	Last 5 days	HR	Croatia	2	1	99997	19999	176	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	HR	Croatia	6	1	80481	32956	114	20
Ruža Tomašić		1434305366791182	Facebook	rd5	Last 5 days	HR	Croatia	4	1	74087	17818	313	0
