advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd6	Last 6 days	HR	Croatia	55	1	2900565	1319723	2856	343
Valter Flego	Valter Flego	441675022557503	Facebook	rd6	Last 6 days	HR	Croatia	19	1	1194915	413956	3649	667
pametno.org	pametno.org	144815235686385	Facebook	rd6	Last 6 days	HR	Croatia	20	1	726452	288954	1199	41
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd6	Last 6 days	HR	Croatia	60	1	675244	173476	5050	14
European Greens		141366725876424	Facebook	rd6	Last 6 days	HR	Croatia	14	1	664437	289760	3162	866
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd6	Last 6 days	HR	Croatia	14	1	525333	180726	1453	106
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd6	Last 6 days	HR	Croatia	17	1	523170	115340	1320	74
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rd6	Last 6 days	HR	Croatia	1	1	428568	171427	380	76
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	HR	Croatia	13	1	384723	97388	953	12
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd6	Last 6 days	HR	Croatia	21	1	353810	144448	1429	171
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rd6	Last 6 days	HR	Croatia	9	1	273077	60256	686	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rd6	Last 6 days	HR	Croatia	5	1	220829	44166	437	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rd6	Last 6 days	HR	Croatia	8	1	215992	43000	704	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd6	Last 6 days	HR	Croatia	5	1	200352	42321	456	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	rd6	Last 6 days	HR	Croatia	9	1	194991	48000	890	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd6	Last 6 days	HR	Croatia	7	1	188161	63249	425	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rd6	Last 6 days	HR	Croatia	9	1	161243	36000	843	66
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rd6	Last 6 days	HR	Croatia	5	1	146435	29287	319	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	rd6	Last 6 days	HR	Croatia	4	1	138329	27666	593	59
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rd6	Last 6 days	HR	Croatia	5	1	130451	26090	600	89
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd6	Last 6 days	HR	Croatia	3	1	129997	26000	585	89
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	rd6	Last 6 days	HR	Croatia	8	1	121421	36285	730	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	HR	Croatia	3	1	114505	52495	217	43
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	rd6	Last 6 days	HR	Croatia	3	1	109997	21999	193	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	rd6	Last 6 days	HR	Croatia	7	1	104242	23249	643	0
