advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rw2	Last 2 weeks	HR	Croatia	60	1	4428823	1932187	6921	478
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	HR	Croatia	7	1	2562668	1179839	4961	1791
Valter Flego	Valter Flego	441675022557503	Facebook	rw2	Last 2 weeks	HR	Croatia	36	1	1927729	651790	5614	889
pametno.org	pametno.org	144815235686385	Facebook	rw2	Last 2 weeks	HR	Croatia	27	1	1524573	587858	2778	88
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rw2	Last 2 weeks	HR	Croatia	25	1	1467644	537833	3836	445
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rw2	Last 2 weeks	HR	Croatia	70	1	1210599	320833	6626	89
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rw2	Last 2 weeks	HR	Croatia	30	1	1018840	367726	3387	333
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rw2	Last 2 weeks	HR	Croatia	17	1	959370	254782	1929	88
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	rw2	Last 2 weeks	HR	Croatia	16	1	905983	292999	1573	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rw2	Last 2 weeks	HR	Croatia	17	1	883619	231818	2129	161
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	HR	Croatia	14	1	697043	306063	3247	883
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rw2	Last 2 weeks	HR	Croatia	1	1	499996	199999	444	89
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rw2	Last 2 weeks	HR	Croatia	10	1	465989	152999	1237	89
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	HR	Croatia	14	1	389913	99983	955	12
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rw2	Last 2 weeks	HR	Croatia	7	1	361585	105045	781	48
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rw2	Last 2 weeks	HR	Croatia	9	1	329991	75000	880	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rw2	Last 2 weeks	HR	Croatia	9	1	274325	57666	1075	89
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rw2	Last 2 weeks	HR	Croatia	11	1	229864	51375	1285	89
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rw2	Last 2 weeks	HR	Croatia	7	1	225992	80999	616	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rw2	Last 2 weeks	HR	Croatia	10	1	217386	49560	980	89
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rw2	Last 2 weeks	HR	Croatia	6	1	211660	44333	521	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	rw2	Last 2 weeks	HR	Croatia	9	1	199991	52000	869	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rw2	Last 2 weeks	HR	Croatia	3	1	193747	68750	253	0
Ruža Tomašić		1434305366791182	Facebook	rw2	Last 2 weeks	HR	Croatia	8	1	172850	51928	643	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rw2	Last 2 weeks	HR	Croatia	12	1	167356	51833	1030	22
