advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	rd2	Last 2 days	HU	Hungary	18	1	2899982	1304999	12535	5602
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rd2	Last 2 days	HU	Hungary	65	1	1373611	499332	3590	1128
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rd2	Last 2 days	HU	Hungary	4	1	533997	233333	1238	619
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	rd2	Last 2 days	HU	Hungary	3	1	433332	183333	1031	515
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rd2	Last 2 days	HU	Hungary	3	1	399997	200000	1083	495
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rd2	Last 2 days	HU	Hungary	5	1	300995	120000	620	124
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rd2	Last 2 days	HU	Hungary	23	1	236836	49971	707	159
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	HU	Hungary	1	1	199999	99999	499	100
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rd2	Last 2 days	HU	Hungary	8	1	194991	51000	619	170
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rd2	Last 2 days	HU	Hungary	13	1	171656	43333	758	176
Alfahír	Alfahír Hírportál	525574220799452	Facebook	rd2	Last 2 days	HU	Hungary	5	1	159996	34999	495	108
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	rd2	Last 2 days	HU	Hungary	1	1	133332	66666	412	206
MSZP	MSZP	115388925185513	Facebook	rd2	Last 2 days	HU	Hungary	5	1	110996	44000	228	45
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	rd2	Last 2 days	HU	Hungary	1	1	99999	50000	154	30
Mi Hazánk Mozgalom		620030171664750	Facebook	rd2	Last 2 days	HU	Hungary	2	1	83331	16666	36	13
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rd2	Last 2 days	HU	Hungary	22	1	57649	9999	150	34
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rd2	Last 2 days	HU	Hungary	1	1	49999	10000	154	30
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	rd2	Last 2 days	HU	Hungary	1	1	49999	10000	154	30
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	rd2	Last 2 days	HU	Hungary	1	1	49999	10000	154	30
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	rd2	Last 2 days	HU	Hungary	8	1	17993	4666	35	7
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	rd2	Last 2 days	HU	Hungary	4	1	15995	3000	61	12
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	rd2	Last 2 days	HU	Hungary	4	1	15945	6777	22	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rd2	Last 2 days	HU	Hungary	10	1	15657	3333	126	25
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rd2	Last 2 days	HU	Hungary	15	1	14985	0	9	1
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	rd2	Last 2 days	HU	Hungary	3	1	10997	2000	6	2
