advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karina Sprūde		2080083472307278	Facebook	35_44	35-44	LV	Latvia	1	1	2525	505	50	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	35_44	35-44	LV	Latvia	2	1	2406	481	47	0
Зга Невидимая		350038819057090	Facebook	35_44	35-44	LV	Latvia	1	1	2301	460	45	0
TV3 Latvija		170601579630073	Facebook	35_44	35-44	LV	Latvia	1	1	2211	442	43	0
Latvian Institute of International Affairs		106505309437949	Facebook	35_44	35-44	LV	Latvia	1	1	2131	1065	21	0
Andrejs Elksniņš - Андрей Элксниньш		1921193498149435	Facebook	35_44	35-44	LV	Latvia	2	1	2035	989	22	0
АТОН		269320383095938	Facebook	35_44	35-44	LV	Latvia	2	1	2029	1014	13	2
Coconut Bowls		451945511677873	Facebook	35_44	35-44	LV	Latvia	65	1	1845	509	9	0
LawlessLatvia		401371383212395	Facebook	35_44	35-44	LV	Latvia	1	1	1718	859	17	0
Minority SafePack		532492010145546	Facebook	35_44	35-44	LV	Latvia	7	1	1660	350	6	0
Naudas Meistars		627383544292936	Facebook	35_44	35-44	LV	Latvia	1	1	1544	308	27	0
Roberts Putnis		114358009257511	Facebook	35_44	35-44	LV	Latvia	2	1	1482	644	17	0
Zaļā brīvība		660016677346773	Facebook	35_44	35-44	LV	Latvia	1	1	1465	732	12	0
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	35_44	35-44	LV	Latvia	1	1	1346	673	13	0
KGB Banker		1647036102256424	Facebook	35_44	35-44	LV	Latvia	2	1	1237	349	21	0
rus.delfi.lv		171908942830189	Facebook	35_44	35-44	LV	Latvia	2	1	1219	514	29	0
Vikki lubit tortik		179348739480895	Facebook	35_44	35-44	LV	Latvia	1	1	1132	566	9	0
Europe Together		140105536131109	Facebook	35_44	35-44	LV	Latvia	1	1	1102	551	5	1
«Белсат» по-русски		1520423234895880	Facebook	35_44	35-44	LV	Latvia	1	1	1035	207	2	0
MmosWorld		1262271977168621	Facebook	35_44	35-44	LV	Latvia	1	1	1035	517	0	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	35_44	35-44	LV	Latvia	1	1	959	191	19	0
Lingokids		497983453648415	Facebook	35_44	35-44	LV	Latvia	7	1	955	471	0	0
Skaties.lv		246477898857961	Facebook	35_44	35-44	LV	Latvia	2	1	919	117	44	0
Cecilia Malmström		258966159416	Facebook	35_44	35-44	LV	Latvia	1	1	837	334	1	0
I Hate Bernie Sanders		105344429817836	Facebook	35_44	35-44	LV	Latvia	2	1	837	418	5	1
Tuxy		870667836405958	Facebook	35_44	35-44	LV	Latvia	3	1	821	334	4	0
RuBaltic.Ru		361996777230933	Facebook	35_44	35-44	LV	Latvia	2	1	813	162	1	0
Стражи		310613372788542	Facebook	35_44	35-44	LV	Latvia	1	1	812	406	8	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	35_44	35-44	LV	Latvia	4	1	797	372	2	0
Vides izglītības fonds (FEE Latvia)		347993745240304	Facebook	35_44	35-44	LV	Latvia	1	1	797	398	7	0
Resilience League		1774357632844613	Facebook	35_44	35-44	LV	Latvia	2	1	794	158	15	0
Ритм Евразии		555174937896912	Facebook	35_44	35-44	LV	Latvia	1	1	772	154	1	0
Jurģis Klotiņš		546908615654275	Facebook	35_44	35-44	LV	Latvia	1	1	684	136	12	0
Janis Dombrava		235220853567408	Facebook	35_44	35-44	LV	Latvia	1	1	654	130	12	0
Orbex		1415953441956155	Facebook	35_44	35-44	LV	Latvia	7	1	624	125	6	0
FontBundles.net		1653056048283270	Facebook	35_44	35-44	LV	Latvia	2	1	605	302	3	0
Türi - Tori Downriver Race		1559110207746526	Facebook	35_44	35-44	LV	Latvia	1	1	594	297	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	LV	Latvia	7	1	579	131	1	0
Matthew Hussey		525275707491504	Facebook	35_44	35-44	LV	Latvia	7	1	572	232	4	1
Wholesome Culture		1664959567149320	Facebook	35_44	35-44	LV	Latvia	4	1	566	247	1	0
The Good Lobby		1420129598280317	Facebook	35_44	35-44	LV	Latvia	8	1	565	201	2	0
EPP Group in the European Parliament		291699857688	Facebook	35_44	35-44	LV	Latvia	2	1	556	223	0	0
Collision Conf		205093963028353	Facebook	35_44	35-44	LV	Latvia	9	1	555	173	10	0
SuperBee Wax Wraps		207082576296571	Facebook	35_44	35-44	LV	Latvia	7	1	494	117	6	1
East Meet East		565982140109779	Facebook	35_44	35-44	LV	Latvia	1	1	440	220	0	0
eToro		193863317737	Facebook	35_44	35-44	LV	Latvia	16	1	430	178	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	35_44	35-44	LV	Latvia	1	1	420	210	0	0
Guardian B2B		452752128144314	Facebook	35_44	35-44	LV	Latvia	1	1	400	200	1	0
Gaia		182073298490036	Facebook	35_44	35-44	LV	Latvia	4	1	377	176	3	1
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	35_44	35-44	LV	Latvia	1	1	351	175	3	0
European Commission		107898832590939	Facebook	35_44	35-44	LV	Latvia	3	1	345	172	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	35_44	35-44	LV	Latvia	6	1	345	86	0	0
TVNET		142254092456168	Facebook	35_44	35-44	LV	Latvia	2	1	333	0	33	0
Europeana.eu		10261403667	Facebook	35_44	35-44	LV	Latvia	2	1	329	137	0	0
Mint		1586969654915532	Facebook	35_44	35-44	LV	Latvia	1	1	312	62	0	0
Verv		560545637307176	Facebook	35_44	35-44	LV	Latvia	1	1	307	153	0	0
EU vs Disinformation		1087491177963859	Facebook	35_44	35-44	LV	Latvia	1	1	285	142	2	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	35_44	35-44	LV	Latvia	3	1	270	116	2	0
Solar Impulse		187539851277198	Facebook	35_44	35-44	LV	Latvia	2	1	259	103	0	0
RUS TVNET		176171459061779	Facebook	35_44	35-44	LV	Latvia	1	1	241	0	23	0
Humble Household		1746853745395190	Facebook	35_44	35-44	LV	Latvia	2	1	239	57	2	0
Vadim Rotari		516538278845787	Facebook	35_44	35-44	LV	Latvia	2	1	237	47	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	35_44	35-44	LV	Latvia	1	1	226	113	0	0
Soviet Visuals		1160495674016675	Facebook	35_44	35-44	LV	Latvia	12	1	222	46	1	0
Deutschland.de		31292782350	Facebook	35_44	35-44	LV	Latvia	8	1	219	43	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	35_44	35-44	LV	Latvia	5	1	218	60	1	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	35_44	35-44	LV	Latvia	2	1	201	83	0	0
Basmah		137973986840264	Facebook	35_44	35-44	LV	Latvia	20	1	198	41	1	0
Le Monde		14892757589	Facebook	35_44	35-44	LV	Latvia	26	1	196	83	0	0
Григорий Явлинский		143402529086246	Facebook	35_44	35-44	LV	Latvia	1	1	189	37	0	0
Sabiedrība par atklātību		114555055909276	Facebook	35_44	35-44	LV	Latvia	1	1	185	0	16	0
Nyt Europa		284571169850	Facebook	35_44	35-44	LV	Latvia	1	1	182	36	0	0
nra.lv		157553250973702	Facebook	35_44	35-44	LV	Latvia	1	1	177	0	17	0
World Bank		153371894688575	Facebook	35_44	35-44	LV	Latvia	23	1	172	75	0	0
EVERFX		279931699028690	Facebook	35_44	35-44	LV	Latvia	6	1	162	39	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	35_44	35-44	LV	Latvia	5	1	154	54	0	0
Égard Watch Company		285409498185123	Facebook	35_44	35-44	LV	Latvia	6	1	148	29	2	0
Atlantic Forum		616121875501729	Facebook	35_44	35-44	LV	Latvia	2	1	144	70	1	0
АллатРа ТВ		468944153190776	Facebook	35_44	35-44	LV	Latvia	44	1	143	60	1	0
MasterClass		687589164666184	Facebook	35_44	35-44	LV	Latvia	2	1	142	71	0	0
RoboMarkets - Global		588252871551498	Facebook	35_44	35-44	LV	Latvia	6	1	141	48	1	0
Biznesa Vadības Koledža		411194435558787	Facebook	35_44	35-44	LV	Latvia	1	1	137	0	13	0
We Amplify		186008238755917	Facebook	35_44	35-44	LV	Latvia	4	1	136	27	0	0
Apollo.lv		158021020892930	Facebook	35_44	35-44	LV	Latvia	2	1	129	0	12	0
Huawei Europe		1709278142683543	Facebook	35_44	35-44	LV	Latvia	1	1	127	63	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	35_44	35-44	LV	Latvia	6	1	123	54	0	0
EURACTIV		15299247059	Facebook	35_44	35-44	LV	Latvia	3	1	118	23	0	0
European Action Week Against Racism		1224138274394269	Facebook	35_44	35-44	LV	Latvia	1	1	117	23	0	0
Global School for Social Leaders		141351915917174	Facebook	35_44	35-44	LV	Latvia	1	1	109	54	0	0
Tuunes		992176580926495	Facebook	35_44	35-44	LV	Latvia	5	1	106	34	0	0
Soonfeed		214615931960850	Facebook	35_44	35-44	LV	Latvia	2	1	105	43	1	0
Milaap		315603771494	Facebook	35_44	35-44	LV	Latvia	15	1	101	29	0	0
YOGA BURN		146316959083110	Facebook	35_44	35-44	LV	Latvia	8	1	98	21	1	0
Talking Europe		316028505828375	Facebook	35_44	35-44	LV	Latvia	1	1	95	38	0	0
Esri		211211155280	Facebook	35_44	35-44	LV	Latvia	3	1	92	21	0	0
Настоящее Время		1543950879153281	Facebook	35_44	35-44	LV	Latvia	1	1	92	18	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	35_44	35-44	LV	Latvia	2	1	91	18	0	0
Feminist Apparel		147698828729567	Facebook	35_44	35-44	LV	Latvia	13	1	90	38	0	0
Melba Culp		902971599738051	Facebook	35_44	35-44	LV	Latvia	17	1	89	33	0	0
HP Large Format Media		169820440552379	Facebook	35_44	35-44	LV	Latvia	1	1	88	17	0	0
Unexplained Mysteries		259243241341132	Facebook	35_44	35-44	LV	Latvia	1	1	87	35	0	0
Veganuary		170911309781648	Facebook	35_44	35-44	LV	Latvia	8	1	85	22	0	0
Kai and Reef		220940452105669	Facebook	35_44	35-44	LV	Latvia	1	1	85	42	0	0
Stoke Travel		193334324519	Facebook	35_44	35-44	LV	Latvia	1	1	84	42	0	0
BonneGueule		140324089470	Facebook	35_44	35-44	LV	Latvia	4	1	77	37	0	0
Busech Shopping		297339700960830	Facebook	35_44	35-44	LV	Latvia	5	1	76	25	1	0
Stagg Music (official)		166644226724554	Facebook	35_44	35-44	LV	Latvia	1	1	76	38	0	0
γυρίζουμε		278308089460720	Facebook	35_44	35-44	LV	Latvia	6	1	75	31	0	0
Avon Worldwide		216741958412414	Facebook	35_44	35-44	LV	Latvia	1	1	75	37	0	0
Council of the European Union		147547541961576	Facebook	35_44	35-44	LV	Latvia	1	1	73	14	0	0
OZY		1393911800825140	Facebook	35_44	35-44	LV	Latvia	1	1	73	14	0	0
Форум свободной России		653401831466013	Facebook	35_44	35-44	LV	Latvia	1	1	72	36	0	0
World Food Programme		28312410177	Facebook	35_44	35-44	LV	Latvia	1	1	72	14	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	35_44	35-44	LV	Latvia	1	1	69	13	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	35_44	35-44	LV	Latvia	1	1	68	13	0	0
Mark Laguë Fine Art		292045894985614	Facebook	35_44	35-44	LV	Latvia	1	1	68	13	0	0
Traxsource		67579939495	Facebook	35_44	35-44	LV	Latvia	3	1	67	12	0	0
Ozan Yanar		730847103593100	Facebook	35_44	35-44	LV	Latvia	2	1	64	12	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	35_44	35-44	LV	Latvia	1	1	61	12	1	0
Brut UK		1629990253744016	Facebook	35_44	35-44	LV	Latvia	1	1	58	11	0	0
Hornet Plugins		150704545104271	Facebook	35_44	35-44	LV	Latvia	1	1	57	11	0	0
Perseus Apparel		1112003955624720	Facebook	35_44	35-44	LV	Latvia	11	1	57	11	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	35_44	35-44	LV	Latvia	8	1	56	22	0	0
Stanford Graduate School of Business		208357009185713	Facebook	35_44	35-44	LV	Latvia	2	1	55	11	0	0
Razvlekalovo		1676086822474842	Facebook	35_44	35-44	LV	Latvia	2	1	55	26	0	0
Спектр - журналистика без границ и цензуры		664551560288716	Facebook	35_44	35-44	LV	Latvia	1	1	54	0	4	0
Hertie School of Governance		10760031281	Facebook	35_44	35-44	LV	Latvia	1	1	51	10	0	0
Exponea		437489159794764	Facebook	35_44	35-44	LV	Latvia	7	1	49	0	4	0
Basicdepots		299600660831947	Facebook	35_44	35-44	LV	Latvia	6	1	44	10	0	0
Modius Health		1350510308330159	Facebook	35_44	35-44	LV	Latvia	2	1	43	19	0	0
Vegas Live Community		1024725667661429	Facebook	35_44	35-44	LV	Latvia	1	1	42	21	1	0
GadgetWorlds		1379943465439410	Facebook	35_44	35-44	LV	Latvia	6	1	41	0	3	0
Gadgets Hype		373386893086224	Facebook	35_44	35-44	LV	Latvia	1	1	40	8	0	0
Московский Центр Карнеги		110622705645966	Facebook	35_44	35-44	LV	Latvia	3	1	40	8	0	0
Commonlee		493432274485420	Facebook	35_44	35-44	LV	Latvia	4	1	40	7	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	35_44	35-44	LV	Latvia	1	1	39	7	0	0
The Munk Debates		259282224084288	Facebook	35_44	35-44	LV	Latvia	1	1	39	7	0	0
Lap - Find Family & Friends		254495005225189	Facebook	35_44	35-44	LV	Latvia	2	1	39	11	0	0
Wantsrneeds		246346592579702	Facebook	35_44	35-44	LV	Latvia	7	1	38	8	0	0
Tafani's		306374169790036	Facebook	35_44	35-44	LV	Latvia	10	1	36	2	0	0
GearBest		624353394279966	Facebook	35_44	35-44	LV	Latvia	1	1	36	7	0	0
Jah Happy Life		1744645559132653	Facebook	35_44	35-44	LV	Latvia	1	1	35	7	0	0
Greenpeace Polska		32104614789	Facebook	35_44	35-44	LV	Latvia	10	1	34	15	0	0
Fair Transport Europe		888757291197988	Facebook	35_44	35-44	LV	Latvia	1	1	34	17	0	0
2uhot		438915289946804	Facebook	35_44	35-44	LV	Latvia	3	1	34	10	0	0
Petra De Sutter		372776579930604	Facebook	35_44	35-44	LV	Latvia	1	1	33	16	0	0
Girlsintrendy_Global		1088687591333663	Facebook	35_44	35-44	LV	Latvia	6	1	32	3	1	0
5Pillars	5 Pillars	490858150969676	Facebook	35_44	35-44	LV	Latvia	2	1	32	16	0	0
Бизнес клуб Reality		2019070181544784	Facebook	35_44	35-44	LV	Latvia	1	1	31	0	2	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	35_44	35-44	LV	Latvia	1	1	29	11	0	0
ITUC		20556338116	Facebook	35_44	35-44	LV	Latvia	1	1	29	14	0	0
Savystuffsaf		2057983051186633	Facebook	35_44	35-44	LV	Latvia	2	1	28	5	0	0
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	LV	Latvia	6	1	27	5	0	0
We Love Fishing		173268786636636	Facebook	35_44	35-44	LV	Latvia	3	1	27	5	0	0
many_iii_art		282388526027377	Facebook	35_44	35-44	LV	Latvia	1	1	26	0	2	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	35_44	35-44	LV	Latvia	1	1	26	5	0	0
ADF International		382186268590822	Facebook	35_44	35-44	LV	Latvia	1	1	26	10	0	0
Sacramento Kings		96222644025	Facebook	35_44	35-44	LV	Latvia	27	1	25	12	0	0
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	LV	Latvia	15	1	25	8	0	0
Delphinus		20411877802	Facebook	35_44	35-44	LV	Latvia	5	1	25	12	0	0
TRT World		1559901027613381	Facebook	35_44	35-44	LV	Latvia	4	1	24	12	0	0
Streetpit		658189304534663	Facebook	35_44	35-44	LV	Latvia	1	1	24	12	0	0
Harvard Business Review		10423517786	Facebook	35_44	35-44	LV	Latvia	5	1	24	8	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	35_44	35-44	LV	Latvia	4	1	24	8	0	0
Quotes		1881150392198555	Facebook	35_44	35-44	LV	Latvia	1	1	23	4	0	0
Alpine Garden Society		239451772739772	Facebook	35_44	35-44	LV	Latvia	1	1	22	11	0	0
Tilburg University		157338687652903	Facebook	35_44	35-44	LV	Latvia	1	1	22	11	0	0
China Xinhua News		338109312883186	Facebook	35_44	35-44	LV	Latvia	2	1	22	10	0	0
Apps for life		735756143429544	Facebook	35_44	35-44	LV	Latvia	1	1	22	4	0	0
Kiwi.com		334822256561481	Facebook	35_44	35-44	LV	Latvia	1	1	21	4	0	0
Sustainability Times		214303005827359	Facebook	35_44	35-44	LV	Latvia	2	1	20	10	0	0
Flora & Fauna		303798486465804	Facebook	35_44	35-44	LV	Latvia	9	1	20	5	0	0
INSEAD		164840743574941	Facebook	35_44	35-44	LV	Latvia	1	1	20	10	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	35_44	35-44	LV	Latvia	2	1	20	0	0	0
Fans Bola		1259155504221330	Facebook	35_44	35-44	LV	Latvia	3	1	20	0	0	0
GirlPower Football School		805084479546820	Facebook	35_44	35-44	LV	Latvia	1	1	19	3	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	35_44	35-44	LV	Latvia	1	1	19	0	2	0
GUE/NGL		164355333623231	Facebook	35_44	35-44	LV	Latvia	2	1	18	5	0	0
Ocean Witness		1260352987396236	Facebook	35_44	35-44	LV	Latvia	2	1	18	3	0	0
Index in English		1969401936694372	Facebook	35_44	35-44	LV	Latvia	1	1	18	3	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	35_44	35-44	LV	Latvia	1	1	18	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	35_44	35-44	LV	Latvia	4	1	17	5	0	0
Fuguero		2278393708878170	Facebook	35_44	35-44	LV	Latvia	1	1	17	8	0	0
The big capitalist game		2034988140101939	Facebook	35_44	35-44	LV	Latvia	6	1	17	3	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	35_44	35-44	LV	Latvia	5	1	16	4	0	0
Чудеса случаются		155085838695261	Facebook	35_44	35-44	LV	Latvia	1	1	16	0	0	0
TaxEduportal		828411763950694	Facebook	35_44	35-44	LV	Latvia	1	1	16	3	0	0
Diamond MMA		109234291544	Facebook	35_44	35-44	LV	Latvia	2	1	16	1	0	0
S&P Global		112495188784373	Facebook	35_44	35-44	LV	Latvia	5	1	15	3	0	0
eutopia		1407046686105940	Facebook	35_44	35-44	LV	Latvia	1	1	15	7	0	0
Wowfanco		756360421384215	Facebook	35_44	35-44	LV	Latvia	3	1	15	3	0	0
Harvard Business Review - Россия		145670928797173	Facebook	35_44	35-44	LV	Latvia	1	1	15	0	0	0
Hustle Ramen		448897585854828	Facebook	35_44	35-44	LV	Latvia	1	1	15	7	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	35_44	35-44	LV	Latvia	1	1	15	3	0	0
SV4IE		2246467545588430	Facebook	35_44	35-44	LV	Latvia	1	1	14	7	0	0
BetterMe		116700222203350	Facebook	35_44	35-44	LV	Latvia	2	1	14	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	35_44	35-44	LV	Latvia	1	1	14	2	0	0
Culture Concepts		2014883275418790	Facebook	35_44	35-44	LV	Latvia	10	1	14	5	0	0
Her Dream House		259685668305729	Facebook	35_44	35-44	LV	Latvia	4	1	13	2	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	35_44	35-44	LV	Latvia	1	1	13	6	0	0
Master Magnets Ltd		315842291798657	Facebook	35_44	35-44	LV	Latvia	1	1	13	2	0	0
Circling Europe		503234379789523	Facebook	35_44	35-44	LV	Latvia	1	1	13	2	0	0
Trending Today		311683089314196	Facebook	35_44	35-44	LV	Latvia	7	1	13	3	0	0
CreativeLive		114420101917147	Facebook	35_44	35-44	LV	Latvia	1	1	13	2	0	0
Laima Mogenienė		334338600540343	Facebook	35_44	35-44	LV	Latvia	1	1	12	2	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	35_44	35-44	LV	Latvia	1	1	12	2	0	0
Stephen Webster		237837336581	Facebook	35_44	35-44	LV	Latvia	1	1	12	5	0	0
EQUA		150066411717094	Facebook	35_44	35-44	LV	Latvia	1	1	12	2	0	0
Eclairelavie		475156612973063	Facebook	35_44	35-44	LV	Latvia	2	1	12	2	0	0
Tom Lantos Institute		201089673289502	Facebook	35_44	35-44	LV	Latvia	1	1	12	2	0	0
Ilovemy.eu		524817944553979	Facebook	35_44	35-44	LV	Latvia	1	1	12	2	0	0
Covet Fashion		411896405573584	Facebook	35_44	35-44	LV	Latvia	1	1	12	2	0	0
Open Society Foundations		18983389920	Facebook	35_44	35-44	LV	Latvia	4	1	11	1	0	0
Last Stop Brexit		820489154977103	Facebook	35_44	35-44	LV	Latvia	1	1	11	2	0	0
Another Level Store		293935854572585	Facebook	35_44	35-44	LV	Latvia	10	1	11	3	0	0
Treevotion		312276899356713	Facebook	35_44	35-44	LV	Latvia	4	1	11	3	0	0
Type & Translate		293843807996969	Facebook	35_44	35-44	LV	Latvia	2	1	11	2	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	35_44	35-44	LV	Latvia	3	1	11	0	1	0
Высшая школа стилистики		203865566363088	Facebook	35_44	35-44	LV	Latvia	1	1	11	2	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	35_44	35-44	LV	Latvia	2	1	11	2	0	0
Gary Vaynerchuk		51535068349	Facebook	35_44	35-44	LV	Latvia	1	1	10	2	0	0
