advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	21	1	67344	26386	203	14
Joachim Brudziński		722625777782250	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	8	1	66856	13912	177	29
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	57	1	40176	13456	161	24
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	5	1	31982	6397	97	10
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	9	1	30371	6653	75	12
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	3	1	17193	3438	8	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	1	1	9999	5000	23	0
Gazeta Wyborcza		63563473556	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	270	1	7379	2446	29	2
European Parliament		178362315106	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	43	1	6609	3033	11	3
Sulęciński ALARM Smogowy		420390515436583	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	1	1	4999	1000	23	0
Comfo		378249615943806	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	1	1	3789	758	17	0
Jakub Ziółkowski		728590287185661	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	3	1	3641	728	16	0
EWE		2006018146291113	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	6	1	2880	552	15	0
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	7	1	2449	1116	6	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	2	1	2354	480	5	1
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	5	1	1989	994	2	0
Greenpeace Polska		32104614789	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	40	1	1547	632	3	0
Amnesty International Polska		57544755889	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	53	1	1493	519	4	1
European Commission		107898832590939	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	11	1	1235	601	5	1
Kospel S.A.		105979422814402	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	3	1	1210	536	4	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	24	1	1142	447	2	0
Łańcuch Światła Słubice		263681421081308	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	1	1	999	0	23	0
You Vote EU Polska		1923072537771358	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	3	1	870	347	0	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	10	1	803	353	1	0
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	lubusz_voivodeship	Lubusz Voivodeship	PL	Poland	5	1	768	180	1	0
