advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	d130	2019-05-10	BG	Bulgaria	12	1	205842	86113	546	115
Движение ВОЛЯ		289082018098560	Facebook	d130	2019-05-10	BG	Bulgaria	1	1	171666	85833	85	17
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d130	2019-05-10	BG	Bulgaria	27	1	160236	39859	1500	24
Приоритети	БЗНС	1163987410423594	Facebook	d130	2019-05-10	BG	Bulgaria	29	1	98459	35880	204	10
Радан Кънев	Радан Кънев	1461853244069926	Facebook	d130	2019-05-10	BG	Bulgaria	3	1	97614	19523	275	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d130	2019-05-10	BG	Bulgaria	13	1	86388	19777	170	0
Път на младите	Път на младите	2051476654950711	Facebook	d130	2019-05-10	BG	Bulgaria	6	1	81583	26546	193	21
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d130	2019-05-10	BG	Bulgaria	12	1	81371	17125	268	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d130	2019-05-10	BG	Bulgaria	11	1	63574	20487	141	2
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d130	2019-05-10	BG	Bulgaria	1	1	49999	24999	249	49
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d130	2019-05-10	BG	Bulgaria	2	1	49223	19542	49	9
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d130	2019-05-10	BG	Bulgaria	3	1	31096	10550	86	0
European Greens		141366725876424	Facebook	d130	2019-05-10	BG	Bulgaria	4	1	26608	10938	127	33
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d130	2019-05-10	BG	Bulgaria	7	1	25023	5004	59	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d130	2019-05-10	BG	Bulgaria	1	1	19635	7854	19	3
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d130	2019-05-10	BG	Bulgaria	5	1	19292	5358	76	0
informo.bg	informo.bg	262524054082832	Facebook	d130	2019-05-10	BG	Bulgaria	2	1	17338	3467	30	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d130	2019-05-10	BG	Bulgaria	2	1	12227	4556	15	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	d130	2019-05-10	BG	Bulgaria	1	1	11416	2283	22	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d130	2019-05-10	BG	Bulgaria	1	1	6939	1387	13	0
България на Труда и Разума - БТР		709384432421964	Facebook	d130	2019-05-10	BG	Bulgaria	1	1	6303	3151	13	2
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d130	2019-05-10	BG	Bulgaria	2	1	4607	921	34	0
Zedaloom		648154005623876	Facebook	d130	2019-05-10	BG	Bulgaria	1	1	4593	918	80	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d130	2019-05-10	BG	Bulgaria	2	1	4557	1497	6	0
Nikola Apostolov		2236556403033849	Facebook	d130	2019-05-10	BG	Bulgaria	1	1	2499	1250	24	0
