advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d100	2019-04-10	BG	Bulgaria	12	1	129083	62004	167	47
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d100	2019-04-10	BG	Bulgaria	29	1	62647	29861	153	40
European Greens		141366725876424	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	56419	28210	187	37
България на Труда и Разума - БТР		709384432421964	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	19803	3960	34	0
Viasat Explore		552952714727440	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	15542	3108	13	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d100	2019-04-10	BG	Bulgaria	4	1	14792	6130	20	4
За Земята		404421529636122	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	11887	2377	23	0
BRITA Bulgaria		1471240093191880	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	11093	5546	5	0
EU Environment		305608429284	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	9305	4482	44	8
Give A Vote		2186129244970085	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	7898	3159	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	6152	2720	24	4
Фондация Българска Памет		540948509258655	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	6001	3000	5	0
Kialo		729627343834501	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	5767	1153	51	10
Евро Ферт АД		271746059949890	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	5514	2757	12	2
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	4545	909	9	0
JobRadar.BG		1753665731363354	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	4545	909	9	0
Общество		211247363067771	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	4478	2239	39	0
Arte		656089814494677	Facebook	d100	2019-04-10	BG	Bulgaria	3	1	2891	1240	7	1
Volen Siderov		48268614826	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2876	1438	25	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2777	555	4	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2716	1358	2	1
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1953	976	1	0
Guardian Weekly		64525551258	Facebook	d100	2019-04-10	BG	Bulgaria	4	1	1813	732	2	0
Северозападът ЗА Ангел Джамбазки		379244342921053	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1666	833	14	0
EU Gateway Business Avenues		1878683232394649	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1506	301	2	0
World Youth Academy		155365641152627	Facebook	d100	2019-04-10	BG	Bulgaria	3	1	1298	259	2	0
Save the Refugees		1931458237163388	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1173	469	1	0
Solar Impulse		187539851277198	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1173	469	1	0
European Youth		130456876990360	Facebook	d100	2019-04-10	BG	Bulgaria	3	1	1069	523	7	1
The Correspondents		72941256522	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	956	191	21	0
UNICEF Europe & Central Asia		373536278864	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	833	333	0	0
VOA - Глас на Америка		176413438620	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	733	341	0	0
Karaci Tours Medical		408232079212353	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	706	141	1	0
Guardian B2B		452752128144314	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	682	341	1	0
Стефан Марков		1435581376738395	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	624	125	12	0
We Amplify		186008238755917	Facebook	d100	2019-04-10	BG	Bulgaria	4	1	540	108	1	0
ETUC		129041250601685	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	512	256	1	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	499	0	44	0
Светослав Малинов / Svetoslav Malinov		200371339998210	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	499	100	9	0
European Youth Event		919232861444360	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	480	232	1	0
сТУденти		710941585944818	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	475	0	47	0
ВКД КОНСУЛТ		1497770957211468	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	454	90	8	0
TaxEduportal		828411763950694	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	446	89	0	0
Mackwoods Tea		892865974105443	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	442	88	1	0
Luxy - Upscale Dating		763075507071546	Facebook	d100	2019-04-10	BG	Bulgaria	4	1	314	62	1	0
The Economic Standard		392555198233906	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	293	58	0	0
Bologna Business School		32776988074	Facebook	d100	2019-04-10	BG	Bulgaria	3	1	264	59	0	0
Climate-KIC		403370709744295	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	236	118	0	0
GUE/NGL		164355333623231	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	235	95	1	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	226	45	0	0
TransformingTransport		1635700990066863	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	211	42	0	0
Young Europe is Voting		2185639191504586	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	196	39	0	0
Bulgaria ON AIR		162093640507120	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	193	32	6	0
Tuunes		992176580926495	Facebook	d100	2019-04-10	BG	Bulgaria	5	1	164	39	0	0
Roma EuroGames 2019		533740653459100	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	156	78	0	0
EU Citizens Alliance		1122069994636814	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	101	50	1	0
Deutschland.de		31292782350	Facebook	d100	2019-04-10	BG	Bulgaria	12	1	100	19	0	0
Rose & Matcha		274271540175299	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	97	0	9	0
Ocean Witness		1260352987396236	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	90	18	0	0
Harrison Young		695529727145429	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	83	16	1	0
Gaia		182073298490036	Facebook	d100	2019-04-10	BG	Bulgaria	4	1	74	31	0	0
Stephen Webster		237837336581	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	70	28	0	0
RSM MBA		110428762358678	Facebook	d100	2019-04-10	BG	Bulgaria	3	1	67	30	0	0
World Bank		153371894688575	Facebook	d100	2019-04-10	BG	Bulgaria	23	1	66	21	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d100	2019-04-10	BG	Bulgaria	4	1	66	13	0	0
Travel Daily		132340116827664	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	55	11	0	0
Européens Sans Frontières		668031516635463	Facebook	d100	2019-04-10	BG	Bulgaria	8	1	55	21	0	0
FT Content Solutions		1220981994590364	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	53	10	0	0
EU Maritime & Fish		387573881345007	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	51	25	0	0
Avanta Care Ltd.		577732148956414	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	46	0	5	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	45	9	0	0
Tilburg University		157338687652903	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	44	22	0	0
Gazeta Wyborcza		63563473556	Facebook	d100	2019-04-10	BG	Bulgaria	4	1	40	8	0	0
EURACTIV		15299247059	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	40	8	0	0
Chug Bottles		1781974005205686	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	40	20	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	37	7	0	0
Tom Lantos Institute		201089673289502	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	34	6	0	0
Savystuffsaf		2057983051186633	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	32	6	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d100	2019-04-10	BG	Bulgaria	4	1	31	7	0	0
Melba Culp		902971599738051	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	31	6	0	0
Expatica		206982432584	Facebook	d100	2019-04-10	BG	Bulgaria	5	1	31	13	0	0
Riddle		382170295326783	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	31	15	0	0
Vegan Lovers		1779737595596750	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	17	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d100	2019-04-10	BG	Bulgaria	6	1	16	5	0	0
S&P Global		112495188784373	Facebook	d100	2019-04-10	BG	Bulgaria	10	1	13	3	0	0
Banque mondiale		155174084508744	Facebook	d100	2019-04-10	BG	Bulgaria	12	1	9	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d100	2019-04-10	BG	Bulgaria	3	1	9	1	0	0
АллатРа ТВ		468944153190776	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	9	2	0	0
Open Society Foundations		18983389920	Facebook	d100	2019-04-10	BG	Bulgaria	3	1	8	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d100	2019-04-10	BG	Bulgaria	6	1	7	1	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	7	1	0	0
Our Better World		287195427978924	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	7	3	0	0
Seaqual Friends		2009782872619352	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	6	1	0	0
Bond		153637704655631	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	6	1	0	0
Laser Training Cabarete		225846664167204	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	5	2	0	0
Chihuahua Books		254252425411331	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	4	0	0	0
Glas Amerike - Otvoreni studio		164018356324	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	3	1	0	0
Ionel Dancă		227578001357165	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d100	2019-04-10	BG	Bulgaria	3	1	3	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d100	2019-04-10	BG	Bulgaria	5	1	2	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2	1	0	0
Exponea		437489159794764	Facebook	d100	2019-04-10	BG	Bulgaria	5	1	2	0	0	0
Avantgardress		342236599641446	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2	0	0	0
Pokret za Promjene		75782787032	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2	0	0	0
APMS Engineering		268331613219255	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2	1	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	1	0	0	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d100	2019-04-10	BG	Bulgaria	6	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	1	0	0	0
Intimina		127412964006704	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	1	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d100	2019-04-10	BG	Bulgaria	7	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	0	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
My Flex Shop		1884818878234599	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Support Hospitals in Ukraine		1549590591937180	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	0	0	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	0	0	0	0
THaF Records		143844422297396	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
undeunde.ro		2082223995356096	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d100	2019-04-10	BG	Bulgaria	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d100	2019-04-10	BG	Bulgaria	2	1	0	0	0	0
