advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	d132	2019-05-12	BG	Bulgaria	9	1	253724	101691	415	110
Движение ВОЛЯ		289082018098560	Facebook	d132	2019-05-12	BG	Bulgaria	1	1	171666	85833	85	17
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d132	2019-05-12	BG	Bulgaria	25	1	133552	34611	368	0
Приоритети	БЗНС	1163987410423594	Facebook	d132	2019-05-12	BG	Bulgaria	29	1	98459	35880	204	10
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d132	2019-05-12	BG	Bulgaria	5	1	76834	36228	239	44
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	BG	Bulgaria	12	1	67210	21942	145	3
Път на младите	Път на младите	2051476654950711	Facebook	d132	2019-05-12	BG	Bulgaria	4	1	59096	22048	153	21
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d132	2019-05-12	BG	Bulgaria	13	1	57345	13181	280	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d132	2019-05-12	BG	Bulgaria	2	1	49223	19542	49	9
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d132	2019-05-12	BG	Bulgaria	9	1	48783	12604	170	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d132	2019-05-12	BG	Bulgaria	3	1	48307	12659	85	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d132	2019-05-12	BG	Bulgaria	10	1	41993	8398	107	0
European Greens		141366725876424	Facebook	d132	2019-05-12	BG	Bulgaria	4	1	26608	10938	127	33
Vlado Karolev		46235289341	Facebook	d132	2019-05-12	BG	Bulgaria	1	1	24999	5000	49	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d132	2019-05-12	BG	Bulgaria	2	1	21665	5833	82	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d132	2019-05-12	BG	Bulgaria	1	1	19635	7854	19	3
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	d132	2019-05-12	BG	Bulgaria	2	1	19023	3804	37	0
Valeri Simeonov		1967166133516609	Facebook	d132	2019-05-12	BG	Bulgaria	2	1	17461	3492	34	0
informo.bg	informo.bg	262524054082832	Facebook	d132	2019-05-12	BG	Bulgaria	2	1	17338	3467	30	0
