advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Deutschland3000		1672408719723194	Facebook	d051	2019-02-20	DE	Germany	1	1	62499	24999	62	12
re:BLOG		282126665310796	Facebook	d051	2019-02-20	DE	Germany	1	1	24999	12500	124	62
Klang der Solidarität		385076005313967	Facebook	d051	2019-02-20	DE	Germany	21	1	22068	9776	42	4
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d051	2019-02-20	DE	Germany	2	1	15757	7878	78	15
Laut gegen Nazis		53848679944	Facebook	d051	2019-02-20	DE	Germany	2	1	12499	2499	124	24
FDP	FDP	21289227249	Facebook	d051	2019-02-20	DE	Germany	4	1	11996	2000	396	0
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	d051	2019-02-20	DE	Germany	2	1	11513	5756	44	8
INJOY Gießen		229145433784576	Facebook	d051	2019-02-20	DE	Germany	10	1	11499	2749	149	16
INJOY Limeshain		142494922478911	Facebook	d051	2019-02-20	DE	Germany	19	1	10831	2583	156	0
DIE LINKE	DIE LINKE	47694585682	Facebook	d051	2019-02-20	DE	Germany	1	1	9999	5000	49	10
Köster Energie GmbH		472343273281251	Facebook	d051	2019-02-20	DE	Germany	1	1	9999	5000	499	100
Covestro		150793518281117	Facebook	d051	2019-02-20	DE	Germany	2	1	9017	3934	27	13
UNO-Flüchtlingshilfe		236934790401	Facebook	d051	2019-02-20	DE	Germany	1	1	6577	2631	65	13
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	d051	2019-02-20	DE	Germany	1	1	6249	1250	12	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d051	2019-02-20	DE	Germany	1	1	6024	2409	60	12
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d051	2019-02-20	DE	Germany	1	1	5802	1160	57	11
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d051	2019-02-20	DE	Germany	1	1	5555	2222	11	5
SOS-Kinderdörfer weltweit		56497026719	Facebook	d051	2019-02-20	DE	Germany	26	1	4245	1502	43	5
Kapaw		111538706006545	Facebook	d051	2019-02-20	DE	Germany	1	1	4166	833	36	7
Johann Gudenus		104145976305577	Facebook	d051	2019-02-20	DE	Germany	1	1	3448	1724	17	3
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	d051	2019-02-20	DE	Germany	1	1	3333	1666	33	0
Nicola Beer		206866712830769	Facebook	d051	2019-02-20	DE	Germany	41	1	2517	641	55	2
Andreas von Brühl		227743204230314	Facebook	d051	2019-02-20	DE	Germany	3	1	2172	501	9	0
Freiheit oder Scharia		243144999492225	Facebook	d051	2019-02-20	DE	Germany	2	1	2158	1079	21	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d051	2019-02-20	DE	Germany	2	1	2046	882	24	0
