advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klang der Solidarität		385076005313967	Facebook	d040	2019-02-09	DE	Germany	13	1	16241	7531	28	3
European Youth Event		919232861444360	Facebook	d040	2019-02-09	DE	Germany	1	1	11518	5759	57	11
Covestro		150793518281117	Facebook	d040	2019-02-09	DE	Germany	2	1	9017	3934	27	13
UNO-Flüchtlingshilfe		236934790401	Facebook	d040	2019-02-09	DE	Germany	1	1	6577	2631	65	13
Laut gegen Nazis		53848679944	Facebook	d040	2019-02-09	DE	Germany	1	1	6249	1250	12	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d040	2019-02-09	DE	Germany	1	1	6024	2409	60	12
Elbers Hof		145664535604537	Facebook	d040	2019-02-09	DE	Germany	1	1	4999	1000	99	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d040	2019-02-09	DE	Germany	7	1	4540	1062	46	6
SOS-Kinderdörfer weltweit		56497026719	Facebook	d040	2019-02-09	DE	Germany	26	1	4245	1502	43	5
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d040	2019-02-09	DE	Germany	1	1	4219	843	8	0
Micha Heitkamp		198425127523206	Facebook	d040	2019-02-09	DE	Germany	1	1	3846	769	7	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	d040	2019-02-09	DE	Germany	2	1	3713	719	18	0
Johann Gudenus		104145976305577	Facebook	d040	2019-02-09	DE	Germany	1	1	3448	1724	17	3
e.on		511324618972373	Facebook	d040	2019-02-09	DE	Germany	1	1	3127	1250	3	0
ADAR		175390195814995	Facebook	d040	2019-02-09	DE	Germany	1	1	2531	1265	5	2
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d040	2019-02-09	DE	Germany	3	1	2499	874	37	0
Andreas von Brühl		227743204230314	Facebook	d040	2019-02-09	DE	Germany	3	1	2172	501	9	0
iranwire.com ایران وایر		214009095412166	Facebook	d040	2019-02-09	DE	Germany	1	1	2136	1068	1	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d040	2019-02-09	DE	Germany	1	1	1937	387	34	0
