advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d116	2019-04-26	SI	Slovenia	6	1	674994	299998	4123	824
Kialo		729627343834501	Facebook	d116	2019-04-26	SI	Slovenia	41	1	59282	24050	244	62
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d116	2019-04-26	SI	Slovenia	40	1	31362	7890	248	4
Siemens Slovenija		393074441061448	Facebook	d116	2019-04-26	SI	Slovenia	10	1	16903	3380	122	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d116	2019-04-26	SI	Slovenia	4	1	6212	2142	129	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d116	2019-04-26	SI	Slovenia	3	1	4199	2000	59	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d116	2019-04-26	SI	Slovenia	1	1	4166	833	8	0
Milan Zver		279397488827904	Facebook	d116	2019-04-26	SI	Slovenia	1	1	4166	833	8	0
Dnevnik		91741216297	Facebook	d116	2019-04-26	SI	Slovenia	1	1	3332	1666	33	0
Gašper Ferjan		405727836160839	Facebook	d116	2019-04-26	SI	Slovenia	1	1	2173	434	4	0
Cecilia Malmström		258966159416	Facebook	d116	2019-04-26	SI	Slovenia	1	1	2165	866	4	2
European Young Leaders - EYL40		227054030686626	Facebook	d116	2019-04-26	SI	Slovenia	1	1	1362	272	2	0
VoteWatch Europe		355087424564148	Facebook	d116	2019-04-26	SI	Slovenia	5	1	846	371	1	0
Guardian Weekly		64525551258	Facebook	d116	2019-04-26	SI	Slovenia	5	1	600	246	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	d116	2019-04-26	SI	Slovenia	1	1	501	250	0	0
V4 Report		267474873666087	Facebook	d116	2019-04-26	SI	Slovenia	1	1	190	38	3	0
VerlagDashofer		100333292570	Facebook	d116	2019-04-26	SI	Slovenia	2	1	176	29	5	0
Green Economy Congress		345051752533606	Facebook	d116	2019-04-26	SI	Slovenia	1	1	109	21	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	d116	2019-04-26	SI	Slovenia	4	1	98	19	0	0
Bologna Business School		32776988074	Facebook	d116	2019-04-26	SI	Slovenia	3	1	77	16	0	0
