advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Council of the European Union		147547541961576	Facebook	d047	2019-02-16	SI	Slovenia	1	1	114	57	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d047	2019-02-16	SI	Slovenia	3	1	99	38	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d047	2019-02-16	SI	Slovenia	1	1	44	8	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d047	2019-02-16	SI	Slovenia	1	1	37	7	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d047	2019-02-16	SI	Slovenia	2	1	20	4	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d047	2019-02-16	SI	Slovenia	1	1	18	9	0	0
Melba Culp		902971599738051	Facebook	d047	2019-02-16	SI	Slovenia	2	1	6	1	0	0
Comitato Ventotene		512282875616533	Facebook	d047	2019-02-16	SI	Slovenia	1	1	4	0	0	0
Soviet Visuals		1160495674016675	Facebook	d047	2019-02-16	SI	Slovenia	4	1	3	0	0	0
History Collection		291232054552141	Facebook	d047	2019-02-16	SI	Slovenia	2	1	3	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d047	2019-02-16	SI	Slovenia	1	1	3	1	0	0
Le Monde		14892757589	Facebook	d047	2019-02-16	SI	Slovenia	6	1	3	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d047	2019-02-16	SI	Slovenia	1	1	2	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d047	2019-02-16	SI	Slovenia	1	1	2	1	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d047	2019-02-16	SI	Slovenia	1	1	2	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d047	2019-02-16	SI	Slovenia	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	d047	2019-02-16	SI	Slovenia	1	1	2	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d047	2019-02-16	SI	Slovenia	2	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d047	2019-02-16	SI	Slovenia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d047	2019-02-16	SI	Slovenia	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d047	2019-02-16	SI	Slovenia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d047	2019-02-16	SI	Slovenia	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d047	2019-02-16	SI	Slovenia	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d047	2019-02-16	SI	Slovenia	1	1	0	0	0	0
