advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d099	2019-04-09	SI	Slovenia	4	1	53515	26757	267	96
Franc Bogovič		288826994603012	Facebook	d099	2019-04-09	SI	Slovenia	4	1	51516	22008	165	16
Milan Zver		279397488827904	Facebook	d099	2019-04-09	SI	Slovenia	1	1	24954	12477	24	0
Tanja Fajon		73452413740	Facebook	d099	2019-04-09	SI	Slovenia	1	1	16632	3326	32	0
Romana Tomc		1025408990823719	Facebook	d099	2019-04-09	SI	Slovenia	2	1	15469	5234	52	7
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d099	2019-04-09	SI	Slovenia	10	1	15194	3788	72	0
European Commission		107898832590939	Facebook	d099	2019-04-09	SI	Slovenia	5	1	5996	1499	19	0
Give A Vote		2186129244970085	Facebook	d099	2019-04-09	SI	Slovenia	3	1	5722	1178	55	11
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d099	2019-04-09	SI	Slovenia	28	1	5154	2447	11	3
Greens/EFA in the European Parliament		150527751674751	Facebook	d099	2019-04-09	SI	Slovenia	3	1	4608	2097	7	1
DOM - Domovinska liga		571044543390810	Facebook	d099	2019-04-09	SI	Slovenia	2	1	4582	1916	57	0
Kialo		729627343834501	Facebook	d099	2019-04-09	SI	Slovenia	3	1	2779	555	19	3
Gašper Ferjan		405727836160839	Facebook	d099	2019-04-09	SI	Slovenia	1	1	2173	434	4	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	d099	2019-04-09	SI	Slovenia	1	1	1662	831	16	0
VoteWatch Europe		355087424564148	Facebook	d099	2019-04-09	SI	Slovenia	5	1	846	371	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d099	2019-04-09	SI	Slovenia	1	1	823	411	2	0
World Youth Academy		155365641152627	Facebook	d099	2019-04-09	SI	Slovenia	4	1	756	151	5	0
Guardian Weekly		64525551258	Facebook	d099	2019-04-09	SI	Slovenia	5	1	600	246	1	0
ClimateLaunchpad		409247052548629	Facebook	d099	2019-04-09	SI	Slovenia	1	1	555	111	11	0
Esri		211211155280	Facebook	d099	2019-04-09	SI	Slovenia	3	1	430	108	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d099	2019-04-09	SI	Slovenia	1	1	395	197	3	0
Tomasella Andrea - consigliere comunale a Gorizia		218045858338521	Facebook	d099	2019-04-09	SI	Slovenia	1	1	301	150	2	0
Save the Refugees		1931458237163388	Facebook	d099	2019-04-09	SI	Slovenia	1	1	276	110	0	0
Guardian B2B		452752128144314	Facebook	d099	2019-04-09	SI	Slovenia	1	1	201	100	0	0
VerlagDashofer		100333292570	Facebook	d099	2019-04-09	SI	Slovenia	2	1	176	29	5	0
European Youth Event		919232861444360	Facebook	d099	2019-04-09	SI	Slovenia	2	1	162	73	0	0
European Youth		130456876990360	Facebook	d099	2019-04-09	SI	Slovenia	2	1	150	75	0	0
Collision Conf		205093963028353	Facebook	d099	2019-04-09	SI	Slovenia	8	1	140	39	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	d099	2019-04-09	SI	Slovenia	1	1	123	24	0	0
Break The Machine Ltd		455248978191768	Facebook	d099	2019-04-09	SI	Slovenia	1	1	118	59	1	0
Bologna Business School		32776988074	Facebook	d099	2019-04-09	SI	Slovenia	3	1	77	16	0	0
Gaia		182073298490036	Facebook	d099	2019-04-09	SI	Slovenia	4	1	58	27	0	0
Tatucco		569669903459079	Facebook	d099	2019-04-09	SI	Slovenia	2	1	48	9	0	0
GUE/NGL		164355333623231	Facebook	d099	2019-04-09	SI	Slovenia	2	1	47	19	0	0
Solar Impulse		187539851277198	Facebook	d099	2019-04-09	SI	Slovenia	1	1	44	17	0	0
Greenpeace Polska		32104614789	Facebook	d099	2019-04-09	SI	Slovenia	4	1	25	6	0	0
Tuunes		992176580926495	Facebook	d099	2019-04-09	SI	Slovenia	3	1	24	9	0	0
We Amplify		186008238755917	Facebook	d099	2019-04-09	SI	Slovenia	4	1	23	4	0	0
RoboMarkets - Global		588252871551498	Facebook	d099	2019-04-09	SI	Slovenia	1	1	21	10	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d099	2019-04-09	SI	Slovenia	3	1	20	4	0	0
The Economic Standard		392555198233906	Facebook	d099	2019-04-09	SI	Slovenia	2	1	20	4	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d099	2019-04-09	SI	Slovenia	1	1	19	3	0	0
Deutschland.de		31292782350	Facebook	d099	2019-04-09	SI	Slovenia	9	1	19	3	0	0
