advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d028	2019-01-28	DE	Germany	2	1	59892	29946	199	39
Elbers Hof		145664535604537	Facebook	d028	2019-01-28	DE	Germany	1	1	49999	10000	499	100
Klang der Solidarität		385076005313967	Facebook	d028	2019-01-28	DE	Germany	9	1	14790	4337	34	2
SOS-Kinderdörfer weltweit		56497026719	Facebook	d028	2019-01-28	DE	Germany	27	1	13573	6176	87	15
GoodJobs		1004883576238809	Facebook	d028	2019-01-28	DE	Germany	1	1	9999	2000	99	20
Johann Gudenus		104145976305577	Facebook	d028	2019-01-28	DE	Germany	3	1	6653	2791	43	8
UNO-Flüchtlingshilfe		236934790401	Facebook	d028	2019-01-28	DE	Germany	1	1	6577	2631	65	13
Knut Fleckenstein		194900680538033	Facebook	d028	2019-01-28	DE	Germany	1	1	6249	1250	12	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d028	2019-01-28	DE	Germany	1	1	6024	2409	60	12
Covestro		150793518281117	Facebook	d028	2019-01-28	DE	Germany	1	1	5741	2296	11	5
vanilla bean		1594379537487232	Facebook	d028	2019-01-28	DE	Germany	1	1	5087	1017	50	10
Micha Heitkamp		198425127523206	Facebook	d028	2019-01-28	DE	Germany	2	1	3922	769	15	0
Andreas von Brühl		227743204230314	Facebook	d028	2019-01-28	DE	Germany	3	1	2172	501	9	0
Milaap		315603771494	Facebook	d028	2019-01-28	DE	Germany	7	1	2040	484	3	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d028	2019-01-28	DE	Germany	2	1	1698	849	16	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d028	2019-01-28	DE	Germany	1	1	1666	333	3	0
Kölnisches Stadtmuseum		120902364652558	Facebook	d028	2019-01-28	DE	Germany	1	1	1666	333	33	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d028	2019-01-28	DE	Germany	2	1	1666	666	11	2
Radical Pantry		531069674026158	Facebook	d028	2019-01-28	DE	Germany	1	1	1637	327	10	2
Nicola Beer		206866712830769	Facebook	d028	2019-01-28	DE	Germany	5	1	1277	280	6	0
