advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d092	2019-04-02	DE	Germany	13	1	144947	62980	656	126
Avocadostore		312453876194	Facebook	d092	2019-04-02	DE	Germany	55	1	142719	32908	494	0
Klang der Solidarität		385076005313967	Facebook	d092	2019-04-02	DE	Germany	55	1	77231	33908	206	33
KfW		2267695033248801	Facebook	d092	2019-04-02	DE	Germany	1	1	71375	28550	713	142
TOMS		290301287805503	Facebook	d092	2019-04-02	DE	Germany	4	1	57818	22074	346	84
DIE LINKE	DIE LINKE	47694585682	Facebook	d092	2019-04-02	DE	Germany	2	1	49993	9998	98	0
DIE LINKE. NRW		150480805043795	Facebook	d092	2019-04-02	DE	Germany	4	1	38487	18690	206	33
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	d092	2019-04-02	DE	Germany	2	1	36665	13999	99	39
Privatinvestor Politik Spezial		414014872673187	Facebook	d092	2019-04-02	DE	Germany	3	1	36353	15152	97	36
ExxonMobil		925007000949719	Facebook	d092	2019-04-02	DE	Germany	6	1	34587	16141	239	109
bigFM		50957555959	Facebook	d092	2019-04-02	DE	Germany	8	1	34165	9833	72	0
Frosch		223829854355699	Facebook	d092	2019-04-02	DE	Germany	1	1	33312	16656	33	16
Pela Case		119283008140727	Facebook	d092	2019-04-02	DE	Germany	1	1	30807	15403	102	51
European Greens		141366725876424	Facebook	d092	2019-04-02	DE	Germany	5	1	26418	11868	210	42
Merkurist Wiesbaden		456625087868074	Facebook	d092	2019-04-02	DE	Germany	1	1	24999	5000	249	50
Deutsches Historisches Museum		129808045485	Facebook	d092	2019-04-02	DE	Germany	2	1	22548	6274	62	5
Udo Bullmann		68936775929	Facebook	d092	2019-04-02	DE	Germany	10	1	19593	7933	87	12
Open Doors Deutschland		182704598535	Facebook	d092	2019-04-02	DE	Germany	2	1	19585	8202	81	14
INJOY Gießen		229145433784576	Facebook	d092	2019-04-02	DE	Germany	20	1	19331	4643	207	26
Luchterhand Literaturverlag		341410458159	Facebook	d092	2019-04-02	DE	Germany	9	1	19301	9582	246	65
A&E Deutschland		669266156446028	Facebook	d092	2019-04-02	DE	Germany	1	1	18733	3746	186	37
Jaydee		583861311967005	Facebook	d092	2019-04-02	DE	Germany	24	1	17082	3785	206	26
Landeszentrale für politische Bildung MV		200979623714733	Facebook	d092	2019-04-02	DE	Germany	1	1	16666	3333	33	0
Coolmic		2080256475322790	Facebook	d092	2019-04-02	DE	Germany	1	1	15147	7574	122	61
GRÜNE Hamburg		25406037041	Facebook	d092	2019-04-02	DE	Germany	2	1	14999	3000	174	25
