advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bristol for Europe	#ProjectHope	1564824773823879	Facebook	w014	Week 14	UK	United Kingdom	1	1	99457	49729	574	115
Somerset LOVEs Europe	#ProjectHope	1701975076791930	Facebook	w014	Week 14	UK	United Kingdom	1	1	98787	49394	5714	1143
The Charity for Civil Servants		216978845071240	Facebook	w014	Week 14	UK	United Kingdom	4	1	98227	41977	2397	475
Iceland Foods		275135933136	Facebook	w014	Week 14	UK	United Kingdom	2	1	95453	38181	440	73
Statkraft		195242261090	Facebook	w014	Week 14	UK	United Kingdom	2	1	94522	47261	261	52
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	w014	Week 14	UK	United Kingdom	4	1	94105	18821	1086	217
Tendring District Council	William James Lodge	173152023518465	Facebook	w014	Week 14	UK	United Kingdom	3	1	92169	20434	1063	197
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	w014	Week 14	UK	United Kingdom	2	1	92044	46022	550	102
Labour North West	the Labour Party	61950489543	Facebook	w014	Week 14	UK	United Kingdom	2	1	87498	17500	200	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	w014	Week 14	UK	United Kingdom	2	1	83998	40799	183	0
Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	w014	Week 14	UK	United Kingdom	3	1	82111	40681	591	86
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	w014	Week 14	UK	United Kingdom	3	1	78747	18749	734	115
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	UK	United Kingdom	2	1	76326	38163	339	67
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	w014	Week 14	UK	United Kingdom	2	1	74998	15000	171	0
Slough Votes	Slough Borough Council	2143826825927781	Facebook	w014	Week 14	UK	United Kingdom	2	1	73483	14696	848	170
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	w014	Week 14	UK	United Kingdom	4	1	70316	14063	249	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	w014	Week 14	UK	United Kingdom	4	1	69996	17000	458	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	w014	Week 14	UK	United Kingdom	4	1	68831	13750	803	159
Standpoint		307871675956088	Facebook	w014	Week 14	UK	United Kingdom	2	1	66665	13333	769	154
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	w014	Week 14	UK	United Kingdom	5	1	64281	15428	887	99
Newcastle For Europe	Scientists for EU	614787055601997	Facebook	w014	Week 14	UK	United Kingdom	1	1	63635	31818	367	73
Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	w014	Week 14	UK	United Kingdom	3	1	63634	14090	271	21
Chris Green	Chris Green MP	249684318543741	Facebook	w014	Week 14	UK	United Kingdom	4	1	62063	15078	289	0
Ashford Borough Council	Ashford Borough Council	90540251288	Facebook	w014	Week 14	UK	United Kingdom	2	1	61753	12351	436	73
Pela Case		119283008140727	Facebook	w014	Week 14	UK	United Kingdom	1	1	60407	30203	200	100
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	w014	Week 14	UK	United Kingdom	13	1	60096	20050	1733	291
Labour Leave	Labour Leave	1291676554181443	Facebook	w014	Week 14	UK	United Kingdom	2	1	59998	14999	691	115
The Football Republic		650898171678963	Facebook	w014	Week 14	UK	United Kingdom	2	1	59997	14999	229	0
Coolmic		2080256475322790	Facebook	w014	Week 14	UK	United Kingdom	1	1	57149	28575	462	231
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	w014	Week 14	UK	United Kingdom	3	1	54998	11600	206	0
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	w014	Week 14	UK	United Kingdom	16	1	54685	16064	763	0
Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	w014	Week 14	UK	United Kingdom	2	1	54284	12142	626	115
Stack	Stack	156156711111279	Facebook	w014	Week 14	UK	United Kingdom	2	1	54283	10857	212	0
Swansea for Europe	#ProjectHope	443924885942753	Facebook	w014	Week 14	UK	United Kingdom	1	1	54174	27087	312	62
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	w014	Week 14	UK	United Kingdom	6	1	52757	10466	869	77
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	w014	Week 14	UK	United Kingdom	6	1	52126	11337	357	45
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w014	Week 14	UK	United Kingdom	2	1	50997	9999	229	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	114	0
Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	577	115
Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	577	115
Gloucester for Europe	#ProjectHope	258258667881008	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	577	115
Spoofed	Spoofed UK	2177579195594070	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	114	0
William Hill Gaming		387001614660719	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	114	0
William Hill Bingo		45747289945	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	114	0
About Cars Yo		131248747560993	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	9999	99	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	577	115
Wandsworth Conservatives	Wandsworth and Wimbledon Conservatives	331351247229	Facebook	w014	Week 14	UK	United Kingdom	1	1	49999	10000	114	0
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	w014	Week 14	UK	United Kingdom	2	1	49999	10000	577	115
Pendle Conservatives	Conservatives	231271183591039	Facebook	w014	Week 14	UK	United Kingdom	1	1	49998	9999	577	115
Amy Ferguson - Labour Alternative - Lisnasharragh	Labour Alternative	2077245245906117	Facebook	w014	Week 14	UK	United Kingdom	1	1	49998	9999	114	0
Holiday Extras	Holiday Extras	167898406587045	Facebook	w014	Week 14	UK	United Kingdom	1	1	49998	9999	577	115
North Somerset for a People's Vote	#ProjectHope	478972319132490	Facebook	w014	Week 14	UK	United Kingdom	1	1	48931	9786	565	113
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	w014	Week 14	UK	United Kingdom	4	1	46270	14654	291	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	w014	Week 14	UK	United Kingdom	2	1	43749	8750	100	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w014	Week 14	UK	United Kingdom	1	1	43749	8750	505	101
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	w014	Week 14	UK	United Kingdom	1	1	43749	8750	100	0
York Conservatives	York Conservatives	133127436740345	Facebook	w014	Week 14	UK	United Kingdom	3	1	41997	8999	577	115
Unity News Network	Unity News Network	432832003805922	Facebook	w014	Week 14	UK	United Kingdom	2	1	41817	8363	482	96
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	w014	Week 14	UK	United Kingdom	1	1	39948	7989	91	0
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	w014	Week 14	UK	United Kingdom	33	1	39138	12061	467	14
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	w014	Week 14	UK	United Kingdom	3	1	38331	7666	156	0
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	w014	Week 14	UK	United Kingdom	4	1	38324	16123	339	43
Patagonia		254451068317816	Facebook	w014	Week 14	UK	United Kingdom	3	1	37887	10467	433	64
National Education Union	National Education Union	241312696375349	Facebook	w014	Week 14	UK	United Kingdom	1	1	37499	18750	433	216
O2 Forum Kentish Town		166765543277	Facebook	w014	Week 14	UK	United Kingdom	1	1	37499	7500	433	86
rugbystore.co.uk		152642891449022	Facebook	w014	Week 14	UK	United Kingdom	1	1	37490	18745	42	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	w014	Week 14	UK	United Kingdom	4	1	37214	7443	145	0
Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	w014	Week 14	UK	United Kingdom	3	1	36665	8333	423	77
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	w014	Week 14	UK	United Kingdom	5	1	36663	13333	497	23
Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	w014	Week 14	UK	United Kingdom	9	1	36099	10678	1326	115
AxiTrader		246531992036010	Facebook	w014	Week 14	UK	United Kingdom	2	1	35353	17396	576	108
Chester For Europe	#ProjectHope	367188247022540	Facebook	w014	Week 14	UK	United Kingdom	2	1	35207	7041	406	81
The Week Junior		799576543492660	Facebook	w014	Week 14	UK	United Kingdom	15	1	35074	15455	208	26
Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	w014	Week 14	UK	United Kingdom	6	1	34395	7416	135	0
Bitdefender		120189635022	Facebook	w014	Week 14	UK	United Kingdom	1	1	33515	6703	297	59
Poole Labour Party	and promoted by Andy Proctor on behalf of Poole Labour Party	1334772533267078	Facebook	w014	Week 14	UK	United Kingdom	3	1	32890	6578	422	67
Best for Doncaster	#ProjectHope	2113053428786458	Facebook	w014	Week 14	UK	United Kingdom	1	1	31817	6363	367	73
People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	w014	Week 14	UK	United Kingdom	1	1	31817	6363	367	73
Haven House Children's Hospice		413811465330330	Facebook	w014	Week 14	UK	United Kingdom	1	1	31817	6363	56	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	w014	Week 14	UK	United Kingdom	12	1	31775	15211	504	0
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	w014	Week 14	UK	United Kingdom	1	1	31739	6347	366	73
UNICEF UK		7715002593	Facebook	w014	Week 14	UK	United Kingdom	20	1	31544	5632	660	27
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	w014	Week 14	UK	United Kingdom	3	1	31336	8032	333	74
Campaign for an Independent Britain (CIB)	Campaign for an Independent Britain	147569308614095	Facebook	w014	Week 14	UK	United Kingdom	1	1	29999	6000	346	69
Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	w014	Week 14	UK	United Kingdom	3	1	29923	5984	160	10
Randstad UK		23335519581	Facebook	w014	Week 14	UK	United Kingdom	5	1	29890	8968	570	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	w014	Week 14	UK	United Kingdom	6	1	29833	5967	683	0
Chris Ware for Broomhill and Sharrow Vale	Chris Ware 	384631702288166	Facebook	w014	Week 14	UK	United Kingdom	1	1	29166	5833	66	0
Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	w014	Week 14	UK	United Kingdom	4	1	29140	6685	183	0
Alan Ali		325474660852511	Facebook	w014	Week 14	UK	United Kingdom	1	1	29070	5814	258	51
JW3	JW3	6587671199	Facebook	w014	Week 14	UK	United Kingdom	1	1	28570	5714	329	66
John Hunt	John Hunt	617286011771768	Facebook	w014	Week 14	UK	United Kingdom	8	1	27795	6007	198	0
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	w014	Week 14	UK	United Kingdom	3	1	27619	5524	329	61
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	w014	Week 14	UK	United Kingdom	5	1	27328	4666	727	54
David Honeyford - Vote 1 on 2nd May 2019 - Killultagh DEA	David John Honeyford	585047258260979	Facebook	w014	Week 14	UK	United Kingdom	1	1	27272	5454	62	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	w014	Week 14	UK	United Kingdom	4	1	25969	11194	365	0
Farmers Guardian		45093379305	Facebook	w014	Week 14	UK	United Kingdom	1	1	25925	12962	149	30
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	w014	Week 14	UK	United Kingdom	6	1	25571	7115	509	0
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	w014	Week 14	UK	United Kingdom	5	1	25384	8783	327	26
European Movement Mendip	#ProjectHope	1295407503902159	Facebook	w014	Week 14	UK	United Kingdom	1	1	24999	5000	288	57
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	w014	Week 14	UK	United Kingdom	1	1	24999	5000	288	57
Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	w014	Week 14	UK	United Kingdom	1	1	24999	5000	57	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	w014	Week 14	UK	United Kingdom	1	1	24981	4996	57	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	w014	Week 14	UK	United Kingdom	3	1	24283	12142	278	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	w014	Week 14	UK	United Kingdom	1	1	23332	4666	53	0
Black Country Party	Black Country Party	889201767942327	Facebook	w014	Week 14	UK	United Kingdom	1	1	23332	4666	53	0
Salisbury for Europe	#ProjectHope	1562809517380491	Facebook	w014	Week 14	UK	United Kingdom	1	1	22726	4545	262	52
Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	w014	Week 14	UK	United Kingdom	4	1	22496	6750	429	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	w014	Week 14	UK	United Kingdom	13	1	22221	4227	609	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	w014	Week 14	UK	United Kingdom	12	1	21990	3000	1145	0
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	w014	Week 14	UK	United Kingdom	1	1	21874	4375	252	50
Cotswolds4Europe	#ProjectHope	255211298382501	Facebook	w014	Week 14	UK	United Kingdom	1	1	21420	4284	247	49
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	w014	Week 14	UK	United Kingdom	4	1	20996	7000	458	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	w014	Week 14	UK	United Kingdom	2	1	20665	4133	129	0
FXCM		295893618176	Facebook	w014	Week 14	UK	United Kingdom	2	1	20537	8203	182	73
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	w014	Week 14	UK	United Kingdom	15	1	20308	3579	686	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	w014	Week 14	UK	United Kingdom	9	1	20015	3505	468	0
Pudsey Constituency Labour Party	the Labour Party	143695149159446	Facebook	w014	Week 14	UK	United Kingdom	1	1	19999	4000	230	46
Oliver Willows - Labour Candidate for Brighouse		Paid for by Brighouse Labour Party	407643409612993	Facebook	w014	Week 14	UK	United Kingdom	2	1	19998	10000	229	0
Siobhain McDonagh MP	Siobhain McDonagh MP	1485922148331912	Facebook	w014	Week 14	UK	United Kingdom	2	1	19998	10000	229	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	w014	Week 14	UK	United Kingdom	6	1	19890	6878	387	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	w014	Week 14	UK	United Kingdom	4	1	19329	6666	420	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	UK	United Kingdom	4	1	19039	4014	49	0
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	w014	Week 14	UK	United Kingdom	3	1	18956	8916	238	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	w014	Week 14	UK	United Kingdom	6	1	18935	3787	433	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	w014	Week 14	UK	United Kingdom	3	1	18747	6375	329	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	w014	Week 14	UK	United Kingdom	13	1	18290	3352	559	0
Selby for Europe	Scientists for EU	1523133997705174	Facebook	w014	Week 14	UK	United Kingdom	1	1	18167	3633	209	42
Northenden World	Northenden World Admin	1692130001038191	Facebook	w014	Week 14	UK	United Kingdom	7	1	17781	4807	464	0
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	w014	Week 14	UK	United Kingdom	4	1	17748	8749	691	115
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	w014	Week 14	UK	United Kingdom	3	1	17497	7250	604	86
Welcomeyarn		189052888104218	Facebook	w014	Week 14	UK	United Kingdom	1	1	17246	3449	34	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	w014	Week 14	UK	United Kingdom	1	1	17241	8620	997	199
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	w014	Week 14	UK	United Kingdom	5	1	17178	5235	230	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	w014	Week 14	UK	United Kingdom	3	1	16951	3390	149	21
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	w014	Week 14	UK	United Kingdom	6	1	16811	4686	365	0
Democracy Movement		276345762482213	Facebook	w014	Week 14	UK	United Kingdom	1	1	16666	3333	38	0
MoneyLens		206587553167219	Facebook	w014	Week 14	UK	United Kingdom	11	1	16331	3499	223	15
Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	w014	Week 14	UK	United Kingdom	2	1	16300	8151	186	0
Joel Williams	Joel Williams	850260261734038	Facebook	w014	Week 14	UK	United Kingdom	3	1	16069	5839	194	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	w014	Week 14	UK	United Kingdom	4	1	15996	3000	458	0
Gavin Aitken Wedding Photographer in Derby		347002342011807	Facebook	w014	Week 14	UK	United Kingdom	1	1	15908	3181	36	0
LANG		300117257365907	Facebook	w014	Week 14	UK	United Kingdom	1	1	15790	3158	36	0
Kelly's CEOS		1495992263997478	Facebook	w014	Week 14	UK	United Kingdom	1	1	15715	7857	78	15
PRTG Network Monitor		142261582465552	Facebook	w014	Week 14	UK	United Kingdom	5	1	15344	5736	131	17
South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	w014	Week 14	UK	United Kingdom	6	1	15271	2658	531	0
Unity	UK Unity	1962799397319693	Facebook	w014	Week 14	UK	United Kingdom	2	1	14998	6000	229	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	w014	Week 14	UK	United Kingdom	4	1	14997	3000	343	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	w014	Week 14	UK	United Kingdom	13	1	14855	3863	371	0
York Labour	York Labour Party	143998618983723	Facebook	w014	Week 14	UK	United Kingdom	2	1	14660	2857	207	33
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	w014	Week 14	UK	United Kingdom	8	1	14618	2000	758	0
Broxtowe Borough Council		120235764665422	Facebook	w014	Week 14	UK	United Kingdom	1	1	14285	2857	32	0
Goldex	Goldex Technologies Ltd	840164579404924	Facebook	w014	Week 14	UK	United Kingdom	4	1	14241	2822	214	25
Proud of Our Pride		400548670511219	Facebook	w014	Week 14	UK	United Kingdom	30	1	14165	2710	293	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	w014	Week 14	UK	United Kingdom	3	1	13997	2799	320	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	w014	Week 14	UK	United Kingdom	5	1	13971	2527	442	0
Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	w014	Week 14	UK	United Kingdom	9	1	13951	1875	739	0
Stroud4Europe	#ProjectHope	576949512804716	Facebook	w014	Week 14	UK	United Kingdom	1	1	13621	2724	157	31
Grasstec		172892572736275	Facebook	w014	Week 14	UK	United Kingdom	1	1	13523	2704	26	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	w014	Week 14	UK	United Kingdom	2	1	13331	5166	210	0
Democracy Alive		277008469606499	Facebook	w014	Week 14	UK	United Kingdom	1	1	13268	6634	66	13
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	w014	Week 14	UK	United Kingdom	9	1	13077	1750	696	0
Aleks Lukic for Dewsbury East - Dewsbury Borough Independent	Aleks Lukic	283924205352915	Facebook	w014	Week 14	UK	United Kingdom	1	1	12962	2592	29	0
Plaid Newport	Plaid Cymru	309060597200	Facebook	w014	Week 14	UK	United Kingdom	6	1	12815	2222	323	25
Hoagard		331529506998997	Facebook	w014	Week 14	UK	United Kingdom	4	1	12416	2458	22	5
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	w014	Week 14	UK	United Kingdom	5	1	12386	3568	242	0
Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	w014	Week 14	UK	United Kingdom	2	1	12289	2258	140	0
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	w014	Week 14	UK	United Kingdom	21	1	12212	2377	435	0
UKIP for St Faiths Ward - Havant	Sharon Collings	2226652664250699	Facebook	w014	Week 14	UK	United Kingdom	6	1	11815	2181	354	0
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	w014	Week 14	UK	United Kingdom	3	1	11744	4526	93	0
Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	w014	Week 14	UK	United Kingdom	4	1	11580	3791	377	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	w014	Week 14	UK	United Kingdom	3	1	11498	4500	200	0
