advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rd3	Last 3 days	AT	Austria	550	1	4329269	1427569	36534	5549
Die Grünen	Die Grünen	21759893033	Facebook	rd3	Last 3 days	AT	Austria	59	1	1882151	631527	13159	3139
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd3	Last 3 days	AT	Austria	1082	1	1797169	415864	41219	987
Stadt Wien	Stadt Wien	110971788921077	Facebook	rd3	Last 3 days	AT	Austria	50	1	1042185	371700	5234	870
Claudia Gamon	NEOS	447992848717452	Facebook	rd3	Last 3 days	AT	Austria	40	1	826959	243999	5559	399
European Greens		141366725876424	Facebook	rd3	Last 3 days	AT	Austria	15	1	679994	327388	4238	1139
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd3	Last 3 days	AT	Austria	520	1	560902	139576	7881	118
kontrast.at	kontrast.at	1079650008770485	Facebook	rd3	Last 3 days	AT	Austria	28	1	544332	163093	3708	618
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd3	Last 3 days	AT	Austria	115	1	493948	112857	6648	385
Europäisches Parlament Österreich		124468054313069	Facebook	rd3	Last 3 days	AT	Austria	34	1	449674	187797	1470	539
Andreas Schieder	SPÖ	290881691011354	Facebook	rd3	Last 3 days	AT	Austria	45	1	372694	77315	4149	674
Othmar Karas	Volkspartei	395638503864459	Facebook	rd3	Last 3 days	AT	Austria	347	1	365232	56249	14758	175
Johann Gudenus		104145976305577	Facebook	rd3	Last 3 days	AT	Austria	9	1	316995	157000	1215	200
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd3	Last 3 days	AT	Austria	19	1	309739	122512	1044	305
1Europa	Peter Glawischnig	320389701908367	Facebook	rd3	Last 3 days	AT	Austria	17	1	264317	74904	1900	224
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rd3	Last 3 days	AT	Austria	18	1	249589	64893	1779	0
HC Strache	FPÖ	74865038590	Facebook	rd3	Last 3 days	AT	Austria	4	1	204997	86000	697	100
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd3	Last 3 days	AT	Austria	7	1	188328	37666	462	0
Werner Kogler	Die Grünen	133612666671985	Facebook	rd3	Last 3 days	AT	Austria	7	1	182377	66476	3370	654
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rd3	Last 3 days	AT	Austria	174	1	159524	27875	4237	118
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd3	Last 3 days	AT	Austria	14	1	150257	42052	1266	221
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	rd3	Last 3 days	AT	Austria	3	1	149996	29999	696	100
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	rd3	Last 3 days	AT	Austria	4	1	123300	24660	277	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	rd3	Last 3 days	AT	Austria	5	1	116491	39155	641	98
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rd3	Last 3 days	AT	Austria	8	1	115282	38928	679	192
