advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd1	Yesterday	MT	Malta	3	1	153332	64166	407	150
David Casa	David Casa	193035580892638	Facebook	rd1	Yesterday	MT	Malta	23	1	107776	24788	525	8
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd1	Yesterday	MT	Malta	12	1	63584	17793	349	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd1	Yesterday	MT	Malta	25	1	62227	14741	524	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd1	Yesterday	MT	Malta	16	1	47496	12549	341	0
Joe Sammut		433245190070343	Facebook	rd1	Yesterday	MT	Malta	16	1	40213	9738	144	4
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd1	Yesterday	MT	Malta	5	1	37887	16721	104	14
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	rd1	Yesterday	MT	Malta	2	1	33332	14166	41	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd1	Yesterday	MT	Malta	2	1	29999	12000	199	40
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd1	Yesterday	MT	Malta	2	1	26666	10333	36	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd1	Yesterday	MT	Malta	30	1	25692	6872	647	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd1	Yesterday	MT	Malta	2	1	24999	8750	37	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd1	Yesterday	MT	Malta	3	1	21428	4714	53	0
European Parliament Office in Malta		116353271736965	Facebook	rd1	Yesterday	MT	Malta	3	1	19761	4380	80	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd1	Yesterday	MT	Malta	16	1	19717	7277	382	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd1	Yesterday	MT	Malta	5	1	17915	3583	232	25
Josef Caruana		166617437361908	Facebook	rd1	Yesterday	MT	Malta	4	1	14110	3055	85	0
Noel Cassar		290329184871610	Facebook	rd1	Yesterday	MT	Malta	3	1	13636	2727	27	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd1	Yesterday	MT	Malta	17	1	13409	2333	676	0
Roberta Metsola		406824526101449	Facebook	rd1	Yesterday	MT	Malta	4	1	12497	3999	197	0
European Greens	European Greens	141366725876424	Facebook	rd1	Yesterday	MT	Malta	5	1	10582	4323	49	13
David Stellini	David Stellini	1911257335785088	Facebook	rd1	Yesterday	MT	Malta	1	1	9999	2000	19	0
Malta Qabel Kollox		244715312774043	Facebook	rd1	Yesterday	MT	Malta	1	1	9999	5000	49	10
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rd1	Yesterday	MT	Malta	3	1	9165	1833	92	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd1	Yesterday	MT	Malta	6	1	8748	3083	189	0
