advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rw3	Last 3 weeks	MT	Malta	11	1	194614	47750	1064	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rw3	Last 3 weeks	MT	Malta	8	1	173743	37375	680	0
Noel Cassar		290329184871610	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	167387	33478	331	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	rw3	Last 3 weeks	MT	Malta	8	1	140825	38416	740	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rw3	Last 3 weeks	MT	Malta	9	1	134991	27000	1291	100
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rw3	Last 3 weeks	MT	Malta	8	1	119992	45000	792	0
European Parliament Office in Malta		116353271736965	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	114996	25999	396	0
Frank Psaila		458318884361628	Facebook	rw3	Last 3 weeks	MT	Malta	15	1	112985	25000	1484	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rw3	Last 3 weeks	MT	Malta	22	1	103978	20999	2178	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	99999	49999	98	0
Malta Qabel Kollox		244715312774043	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	99999	50000	499	100
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	MT	Malta	134	1	96317	39626	419	91
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rw3	Last 3 weeks	MT	Malta	6	1	84767	25136	517	0
Peter Agius	Peter Agius	263881160919130	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	75995	21000	495	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	49999	10000	98	0
Aid to the Church in Need MALTA		130784417092320	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	49999	10000	99	0
European Greens	European Greens	141366725876424	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	43395	17813	199	53
Malta Independent	Malta Independent	480288348662981	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	25996	11000	396	0
Bjorn Formosa		489925237846658	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	17599	3519	63	0
Sufferosa		298654263583	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	17173	6869	19	3
National Commission for the Promotion of Equality		180224712010171	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	13636	2727	26	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	12996	5000	396	0
VoteWatch Europe		355087424564148	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	11885	5451	26	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	10287	4995	23	4
Clifford Portelli		458291557912949	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	9998	5000	99	0
MasterClass		687589164666184	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	9394	4697	41	8
Basmah		137973986840264	Facebook	rw3	Last 3 weeks	MT	Malta	24	1	9204	3882	64	4
MEP 2019 Survey		295550891129432	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	9090	1818	18	0
Aaron Farrugia		87072433962	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	8333	1666	16	0
Newsbook.com.mt		350105925081605	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	6524	2763	153	0
UNRWA		105171192862790	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	6361	2600	25	3
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	5998	1000	198	0
Romilda Baldacchino Zarb		295310111175191	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	4999	1000	99	0
JEF Malta		206715282682956	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	4999	1000	99	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	4999	1000	99	0
WaterPoint Malta		221419105118950	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	4998	999	99	0
Guardian Weekly		64525551258	Facebook	rw3	Last 3 weeks	MT	Malta	8	1	4542	1648	11	1
Kairen Beachwear		561964244297847	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	3974	795	1	0
Perit Chris Grech		768196116913459	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	3635	727	72	0
James Grech		1050376408471129	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	3635	727	72	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	3332	1666	33	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	2909	652	24	4
SV4IE		2246467545588430	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2757	1378	6	1
Mercieca Michael		2178422028892229	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2692	1346	26	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2499	500	49	0
Last Stop Brexit		820489154977103	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2477	495	5	0
Institute for European Studies - University of Malta		341488652531574	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2380	476	41	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	2073	958	3	0
Random Club		278123932904144	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2061	412	3	0
Herman Farrugia		1667798806848667	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	1997	0	197	0
Ambassador of Islam		2121543634600149	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1955	391	4	0
Cecilia Malmström		258966159416	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1821	728	3	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw3	Last 3 weeks	MT	Malta	3	1	1785	382	4	0
NewsMavens		145218379355757	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1463	731	1	0
European Youth		130456876990360	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1359	679	3	0
Foodpowerr		625107021262384	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1313	262	11	2
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw3	Last 3 weeks	MT	Malta	21	1	1232	7	106	0
Européens Sans Frontières		668031516635463	Facebook	rw3	Last 3 weeks	MT	Malta	7	1	1152	479	2	0
Gaia		182073298490036	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	1089	493	10	3
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1051	525	5	1
Alternative Technologies Ltd.		193225517358512	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	999	0	99	0
Mark Zerafa		2318313818387449	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	999	0	88	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	999	0	99	0
André Grech		692616824159461	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	999	0	98	0
JCI Malta		296046500464235	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	998	0	99	0
EIT InnoEnergy		344038838945608	Facebook	rw3	Last 3 weeks	MT	Malta	6	1	757	269	4	1
Climate-KIC		403370709744295	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	726	363	2	0
ETUC		129041250601685	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	580	290	1	0
The Trevor Project		24470472733	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	548	219	0	0
Tuunes		992176580926495	Facebook	rw3	Last 3 weeks	MT	Malta	6	1	534	160	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	530	265	0	0
LawlessLatvia		401371383212395	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	468	234	4	0
Arte		656089814494677	Facebook	rw3	Last 3 weeks	MT	Malta	3	1	460	81	11	0
Orbex		1415953441956155	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	407	81	7	0
Stanford Graduate School of Business		208357009185713	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	374	74	0	0
Get The Trolls Out		858018134275978	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	350	175	1	0
GeoMovies		248834732158825	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	349	69	6	0
S&P Global		112495188784373	Facebook	rw3	Last 3 weeks	MT	Malta	9	1	343	80	0	0
Beijing Tourism		442672999178128	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	315	63	0	0
Alberto Alemanno		179635265973968	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	255	51	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	251	50	2	0
Feminn		1831978070233335	Facebook	rw3	Last 3 weeks	MT	Malta	3	1	243	118	2	0
YOGA BURN		146316959083110	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	217	25	9	0
Talking Europe		316028505828375	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	208	41	0	0
RSM MBA		110428762358678	Facebook	rw3	Last 3 weeks	MT	Malta	3	1	201	96	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	192	77	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw3	Last 3 weeks	MT	Malta	14	1	167	32	3	0
FT Content Solutions		1220981994590364	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	160	32	0	0
By Rose Maria		1512223189099633	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	159	31	0	0
The Good Lobby		1420129598280317	Facebook	rw3	Last 3 weeks	MT	Malta	3	1	150	54	0	0
EURACTIV		15299247059	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	124	24	0	0
Chug Bottles		1781974005205686	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	124	62	0	0
Soonfeed		214615931960850	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	121	24	2	0
Miyinla		833383303686540	Facebook	rw3	Last 3 weeks	MT	Malta	9	1	102	0	9	0
OZY World		365203643975275	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	86	17	1	0
Master Chef Universal		279581679340572	Facebook	rw3	Last 3 weeks	MT	Malta	6	1	82	4	5	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	80	16	0	0
Soviet Visuals		1160495674016675	Facebook	rw3	Last 3 weeks	MT	Malta	3	1	71	12	1	0
Ticalm.com		956222737885591	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	53	10	0	0
ParaqinOfficial		420328302103021	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	52	26	0	0
Academic Stories		1462157503898233	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	49	10	0	0
BenzoFrame		1781685938801295	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	46	9	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw3	Last 3 weeks	MT	Malta	10	1	43	13	0	0
Mark Odeke Ministries		1644922305826530	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	43	8	0	0
Trenzie		741795469501559	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	41	0	3	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	41	8	2	0
The Bellas		395502277694859	Facebook	rw3	Last 3 weeks	MT	Malta	4	1	36	0	3	0
EQUA		150066411717094	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	34	6	0	0
Alpine Garden Society		239451772739772	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	32	16	0	0
Exponea		437489159794764	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	27	3	1	0
TaxEduportal		828411763950694	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	27	5	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	26	5	0	0
ONE		11055104471	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	25	5	0	0
Noosworks.com		405566173606704	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	24	4	0	0
Eldritch Foundry		333726374024339	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	24	4	0	0
Bestforyou6		2234509846791274	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	23	0	2	0
Deutschland.de		31292782350	Facebook	rw3	Last 3 weeks	MT	Malta	8	1	23	3	0	0
Ocean Witness		1260352987396236	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	20	4	0	0
Guitar Lovers		203855170399686	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	19	5	0	0
Lettuce Networks		323302384460728	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	19	0	1	0
Human Rights Tattoo		245416135560300	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	18	3	0	0
Open Society Foundations		18983389920	Facebook	rw3	Last 3 weeks	MT	Malta	3	1	15	3	0	0
TRT World		1559901027613381	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	15	7	0	0
Cali Lili		404598562928218	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	14	0	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw3	Last 3 weeks	MT	Malta	8	1	13	3	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	13	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	13	5	0	0
Shine Shirt		129369451214326	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	13	0	1	0
Banque mondiale		155174084508744	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	11	4	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw3	Last 3 weeks	MT	Malta	5	1	8	1	0	0
Greyhound cafe		68799690218	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	8	1	0	0
Seven Clean Seas		425855964577344	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	7	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	7	3	0	0
APMS Engineering		268331613219255	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	7	3	0	0
Intimina		127412964006704	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	6	2	0	0
Eestimaa Rohelised		109605679062900	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	5	1	0	0
Trang Banana		575840966122462	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	4	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	3	0	0	0
Blessed- Grateful		439585823474514	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2	1	0	0
Flora & Fauna		303798486465804	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2	0	0	0
The New Humanitarian		49134323939	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	2	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	2	1	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1	0	0	0
Tilburg University		157338687652903	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1	0	0	0
HackerOne		656785217686619	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	1	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	rw3	Last 3 weeks	MT	Malta	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	0	0	0	0
Socialter		121693529673	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	0	0	0	0
はじめの一歩を踏み出そう EMyth Revisited マイケルe.ガーバー著		607326299467195	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	rw3	Last 3 weeks	MT	Malta	1	1	0	0	0	0
