advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	50k_100k	50k - 100k	SK	Slovakia	4	1	5724	2862	26	5
Plus500		383159204571	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	4930	2465	43	21
LegacyFx		966644110116765	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	4549	2274	11	5
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	3475	1737	17	3
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2768	1384	2	0
Talking Europe		316028505828375	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2718	1359	13	2
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2474	1237	8	1
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	2380	1190	13	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	SK	Slovakia	6	1	2305	1152	8	1
VoteWatch Europe		355087424564148	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2210	1105	22	11
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2188	1094	12	2
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2090	1045	10	2
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2015	1007	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	50k_100k	50k - 100k	SK	Slovakia	3	1	1849	924	9	1
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1592	796	1	0
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1547	773	1	0
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1483	741	0	0
Minority SafePack		532492010145546	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1263	631	1	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1152	576	1	0
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	1148	574	7	1
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1128	564	1	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1030	515	1	0
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	978	489	0	0
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	726	363	0	0
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	689	344	3	0
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	SK	Slovakia	5	1	687	343	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	555	277	2	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	50k_100k	50k - 100k	SK	Slovakia	3	1	469	234	0	0
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	469	234	1	0
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	417	208	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	416	208	0	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	406	203	0	0
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	391	195	1	0
RoboMarkets - Global		588252871551498	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	331	165	0	0
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	325	162	0	0
eToro		193863317737	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	317	158	1	0
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	303	151	2	1
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	301	150	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	286	143	0	0
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	SK	Slovakia	4	1	272	136	0	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	270	135	1	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	258	129	0	0
Ökolurkó - természetes babaápolás		376342689110559	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	239	119	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	236	118	1	0
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	224	112	0	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	210	105	0	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	204	102	2	1
Great		267772723892978	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	201	100	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	201	100	0	0
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	200	100	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	197	98	0	0
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	188	94	8	1
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	180	90	1	0
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	175	87	0	0
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	141	70	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	135	68	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	111	55	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	111	55	0	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	107	53	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	88	44	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	50k_100k	50k - 100k	SK	Slovakia	3	1	85	42	0	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	79	39	0	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	67	33	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	64	32	0	0
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	53	26	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	53	26	0	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	51	25	0	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	50	25	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	47	23	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	37	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	35	17	0	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	34	17	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	27	13	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	27	13	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	50k_100k	50k - 100k	SK	Slovakia	4	1	20	10	0	0
Fidesz	Fidesz	9844779306	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	19	10	0	0
Alexandr Vondra		317802208282505	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	19	9	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	12	6	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	11	5	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	10	5	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	10	5	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	9	4	0	0
Harald Vilimsky		547597092025909	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	8	4	0	0
Free To Choose Network		165014546858456	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	6	3	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	6	3	0	0
Johann Gudenus		104145976305577	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	5	2	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	5	2	0	0
Erepublik		26897053321	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	5	2	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	SK	Slovakia	2	1	5	2	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	5	2	0	0
Adam Bielan		228951150597089	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	4	2	0	0
PROGRESĪVIE		184096511636333	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	4	2	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	4	2	0	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	3	1	0	0
European Commission		107898832590939	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	3	1	0	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	3	1	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	3	1	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2	1	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2	1	0	0
Greenpeace Magyarország		35634348348	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2	1	0	0
PolEXIT		2001582129931761	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2	1	0	0
Equitable Futures		426317074840074	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2	1	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	2	1	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	50k_100k	50k - 100k	SK	Slovakia	1	1	1	0	0	0
