advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	m35_44	male (35-44)	UK	United Kingdom	3373	1	10019489	3476896	130240	23475
Britain's Future	Britain's Future	1625300137516491	Facebook	m35_44	male (35-44)	UK	United Kingdom	3880	1	8756788	2766504	97400	14365
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m35_44	male (35-44)	UK	United Kingdom	2189	1	5220914	1749140	78080	9403
Conservatives	The Conservative Party	8807334278	Facebook	m35_44	male (35-44)	UK	United Kingdom	1817	1	4720895	1847566	51227	7064
The Labour Party	The Labour Party	25749647410	Facebook	m35_44	male (35-44)	UK	United Kingdom	629	1	3566732	1435837	29791	6121
Kialo		729627343834501	Facebook	m35_44	male (35-44)	UK	United Kingdom	337	1	2652349	1069942	26053	6785
We are the 52%	We are the 52%	466744973727718	Facebook	m35_44	male (35-44)	UK	United Kingdom	278	1	2321655	889028	5754	835
Best For Britain	Best for Britain	1863944713844924	Facebook	m35_44	male (35-44)	UK	United Kingdom	743	1	2262204	947820	30498	7386
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	m35_44	male (35-44)	UK	United Kingdom	2255	1	2194133	790594	22001	2643
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	m35_44	male (35-44)	UK	United Kingdom	661	1	1723435	684606	23083	4745
38 Degrees	38 Degrees	200006375787	Facebook	m35_44	male (35-44)	UK	United Kingdom	649	1	1602648	587248	11102	1747
The Brexit Party	The Brexit Party	230416667843105	Facebook	m35_44	male (35-44)	UK	United Kingdom	111	1	1498533	690009	22907	6468
UK government	UK government	408582579294175	Facebook	m35_44	male (35-44)	UK	United Kingdom	16	1	1097261	474772	12311	3784
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	m35_44	male (35-44)	UK	United Kingdom	142	1	1040856	366103	7020	1468
Right To Vote	Right to Vote	408236463256774	Facebook	m35_44	male (35-44)	UK	United Kingdom	356	1	909958	231733	7403	1192
London Labour Party	The London Labour Party 	474613052643462	Facebook	m35_44	male (35-44)	UK	United Kingdom	90	1	858445	329441	7085	1531
Instant PPI UK		616112792139038	Facebook	m35_44	male (35-44)	UK	United Kingdom	73	1	721984	273567	7440	1719
Scientists for EU	Scientists for EU	642444842524195	Facebook	m35_44	male (35-44)	UK	United Kingdom	62	1	676515	229506	4739	828
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	m35_44	male (35-44)	UK	United Kingdom	37	1	636058	258764	1270	286
Property & Business Info		562032903912680	Facebook	m35_44	male (35-44)	UK	United Kingdom	297	1	614017	170042	9176	1450
Paddy Power		108803784913	Facebook	m35_44	male (35-44)	UK	United Kingdom	4	1	601969	275364	4290	858
The Week UK	The Week	177855115588808	Facebook	m35_44	male (35-44)	UK	United Kingdom	125	1	459534	173111	4443	824
Andy Street	The Conservative Party	625464517632792	Facebook	m35_44	male (35-44)	UK	United Kingdom	588	1	459328	137851	8755	280
Alex Salmond	Slainte Media	136191876445102	Facebook	m35_44	male (35-44)	UK	United Kingdom	86	1	458317	183262	1965	282
InFacts	InFacts	678120165658753	Facebook	m35_44	male (35-44)	UK	United Kingdom	97	1	452074	120282	2685	393
