advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m45_54	male (45-54)	CZ	Czechia	33	1	27196	6793	91	23
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	CZ	Czechia	2	1	19626	9813	97	19
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	9091	2245	38	10
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	m45_54	male (45-54)	CZ	Czechia	5	1	7789	1718	32	8
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	7192	3596	27	13
ČSSD	ČSSD	111041662264882	Facebook	m45_54	male (45-54)	CZ	Czechia	27	1	6149	1202	68	15
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	4160	832	16	3
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	2017	403	7	1
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	1453	498	3	0
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	m45_54	male (45-54)	CZ	Czechia	5	1	1363	235	9	3
HLAS	První prezidentská	320144481956623	Facebook	m45_54	male (45-54)	CZ	Czechia	6	1	1111	152	2	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	750	111	3	0
Info.cz	Info.cz	1269502056393120	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	746	149	2	0
Svobodní	Svobodní	43855944703	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	713	356	2	1
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	693	138	0	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	614	122	2	0
Marek Benda	Hopp Alan	128577896275	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	577	115	2	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	464	40	1	0
Vlastibor Čermák, kandidát SPD do EP 2019	Chodzajan Akop	435237393688140	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	463	92	1	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	346	0	1	0
Dita Charanzová	ANO	219333261570307	Facebook	m45_54	male (45-54)	CZ	Czechia	2	1	332	56	1	0
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	237	47	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	221	110	0	0
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	m45_54	male (45-54)	CZ	Czechia	2	1	198	62	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	168	0	0	0
