advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	380	152	0	0
Οι Έλληνες	In Progress	2273336566260671	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	299	127	0	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	u55_64	unknown (55-64)	EL	Greece	22	1	271	58	2	0
In Progress	In Progress	254883792041627	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	178	71	0	0
INBOX	New Digital Media	369693523475596	Facebook	u55_64	unknown (55-64)	EL	Greece	10	1	165	70	0	0
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	u55_64	unknown (55-64)	EL	Greece	5	1	164	32	0	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	150	60	0	0
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	145	58	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u55_64	unknown (55-64)	EL	Greece	8	1	120	26	0	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	u55_64	unknown (55-64)	EL	Greece	5	1	115	48	0	0
Cruel	In Progress	1949870255322243	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	98	39	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	91	18	0	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	u55_64	unknown (55-64)	EL	Greece	3	1	86	19	0	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	85	42	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	84	40	0	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	58	29	0	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	u55_64	unknown (55-64)	EL	Greece	3	1	56	11	0	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	u55_64	unknown (55-64)	EL	Greece	3	1	51	10	0	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	50	10	0	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	50	10	0	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	48	9	0	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	46	9	0	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	45	10	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	43	21	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	u55_64	unknown (55-64)	EL	Greece	4	1	42	10	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	40	8	0	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	u55_64	unknown (55-64)	EL	Greece	7	1	39	9	0	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	37	7	0	0
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	35	7	0	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	30	0	2	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	29	14	0	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	u55_64	unknown (55-64)	EL	Greece	4	1	26	6	0	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	u55_64	unknown (55-64)	EL	Greece	4	1	25	7	0	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	22	4	0	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	21	4	0	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	20	4	0	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	18	3	0	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	17	3	0	0
Eva Boura	Eva Boura	2168265216585688	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	17	3	0	0
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	17	3	0	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	16	3	0	0
European Commission	European Commission	107898832590939	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	14	7	0	0
Politico Lab	Politico Lab	1092676900776165	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	12	6	0	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	10	5	0	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	10	2	0	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	8	1	0	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	8	4	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	8	1	0	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	u55_64	unknown (55-64)	EL	Greece	3	1	7	1	0	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	7	3	0	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	7	2	0	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	6	0	0	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	6	2	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u55_64	unknown (55-64)	EL	Greece	2	1	5	1	0	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	5	1	0	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	u55_64	unknown (55-64)	EL	Greece	1	1	5	1	0	0
