advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	f18_24	female (18-24)	EL	Greece	1	1	93	18	1	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	f18_24	female (18-24)	EL	Greece	1	1	92	0	9	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	f18_24	female (18-24)	EL	Greece	1	1	91	18	1	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	f18_24	female (18-24)	EL	Greece	2	1	91	12	4	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	f18_24	female (18-24)	EL	Greece	1	1	83	16	1	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	f18_24	female (18-24)	EL	Greece	1	1	78	15	1	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	f18_24	female (18-24)	EL	Greece	2	1	70	0	7	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	f18_24	female (18-24)	EL	Greece	3	1	65	0	6	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	f18_24	female (18-24)	EL	Greece	1	1	63	12	1	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	f18_24	female (18-24)	EL	Greece	1	1	61	0	6	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	f18_24	female (18-24)	EL	Greece	1	1	52	10	1	0
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	f18_24	female (18-24)	EL	Greece	1	1	51	0	5	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	f18_24	female (18-24)	EL	Greece	1	1	46	23	0	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	f18_24	female (18-24)	EL	Greece	1	1	46	0	4	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	f18_24	female (18-24)	EL	Greece	1	1	44	22	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	f18_24	female (18-24)	EL	Greece	1	1	41	8	0	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	f18_24	female (18-24)	EL	Greece	2	1	38	7	0	0
Μανώλης Βέμης	Εμμανουηλ Βεμης	395239811075145	Facebook	f18_24	female (18-24)	EL	Greece	1	1	38	0	3	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	f18_24	female (18-24)	EL	Greece	1	1	36	7	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	f18_24	female (18-24)	EL	Greece	1	1	34	6	0	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	f18_24	female (18-24)	EL	Greece	1	1	31	6	0	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	f18_24	female (18-24)	EL	Greece	1	1	21	0	2	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	f18_24	female (18-24)	EL	Greece	1	1	17	0	1	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	f18_24	female (18-24)	EL	Greece	1	1	14	0	1	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	f18_24	female (18-24)	EL	Greece	1	1	13	0	1	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	f18_24	female (18-24)	EL	Greece	1	1	10	0	1	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	f18_24	female (18-24)	EL	Greece	1	1	10	2	0	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	f18_24	female (18-24)	EL	Greece	1	1	8	0	0	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	f18_24	female (18-24)	EL	Greece	1	1	8	0	0	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	f18_24	female (18-24)	EL	Greece	1	1	6	0	0	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	f18_24	female (18-24)	EL	Greece	1	1	4	0	0	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	f18_24	female (18-24)	EL	Greece	1	1	4	0	0	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	f18_24	female (18-24)	EL	Greece	1	1	3	0	0	0
