advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INBOX	New Digital Media	369693523475596	Facebook	u35_44	unknown (35-44)	EL	Greece	15	1	5071	2181	7	0
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	1701	680	3	1
Οι Έλληνες	In Progress	2273336566260671	Facebook	u35_44	unknown (35-44)	EL	Greece	2	1	1551	671	4	2
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	u35_44	unknown (35-44)	EL	Greece	5	1	1519	541	5	1
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	u35_44	unknown (35-44)	EL	Greece	7	1	1491	297	3	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u35_44	unknown (35-44)	EL	Greece	11	1	1488	451	2	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	u35_44	unknown (35-44)	EL	Greece	36	1	1436	314	12	0
Cruel	In Progress	1949870255322243	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	1395	558	2	1
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	1367	546	1	0
In Progress	In Progress	254883792041627	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	1325	530	2	1
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	1000	400	1	1
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	856	428	2	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	731	292	0	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	u35_44	unknown (35-44)	EL	Greece	5	1	586	127	1	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	u35_44	unknown (35-44)	EL	Greece	3	1	552	208	2	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	u35_44	unknown (35-44)	EL	Greece	3	1	526	126	1	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	u35_44	unknown (35-44)	EL	Greece	5	1	366	93	1	0
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	u35_44	unknown (35-44)	EL	Greece	2	1	319	63	0	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	u35_44	unknown (35-44)	EL	Greece	2	1	275	58	0	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	255	51	0	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	u35_44	unknown (35-44)	EL	Greece	5	1	253	89	1	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	u35_44	unknown (35-44)	EL	Greece	3	1	239	47	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	205	41	2	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	199	39	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	u35_44	unknown (35-44)	EL	Greece	1	1	183	36	0	0
