advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	EL	Greece	1	1	55576	22230	55	11
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f55_64	female (55-64)	EL	Greece	4	1	48677	9868	104	0
INBOX	New Digital Media	369693523475596	Facebook	f55_64	female (55-64)	EL	Greece	14	1	45842	18330	76	3
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	f55_64	female (55-64)	EL	Greece	1	1	44216	17686	88	44
In Progress	In Progress	254883792041627	Facebook	f55_64	female (55-64)	EL	Greece	1	1	43491	17396	86	43
Οι Έλληνες	In Progress	2273336566260671	Facebook	f55_64	female (55-64)	EL	Greece	2	1	40517	16952	103	51
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f55_64	female (55-64)	EL	Greece	10	1	29774	6229	81	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	f55_64	female (55-64)	EL	Greece	43	1	27207	5448	419	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	f55_64	female (55-64)	EL	Greece	2	1	25694	5138	162	27
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	f55_64	female (55-64)	EL	Greece	1	1	22785	9114	45	22
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	f55_64	female (55-64)	EL	Greece	1	1	17356	3471	34	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	f55_64	female (55-64)	EL	Greece	6	1	17055	6870	73	28
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	f55_64	female (55-64)	EL	Greece	3	1	16146	6003	59	9
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f55_64	female (55-64)	EL	Greece	1	1	13599	6799	13	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	f55_64	female (55-64)	EL	Greece	5	1	13369	2834	30	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	f55_64	female (55-64)	EL	Greece	2	1	13107	2621	25	0
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	f55_64	female (55-64)	EL	Greece	6	1	12761	2551	25	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	f55_64	female (55-64)	EL	Greece	1	1	10944	5472	54	10
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	f55_64	female (55-64)	EL	Greece	1	1	9842	4921	49	9
Cruel	In Progress	1949870255322243	Facebook	f55_64	female (55-64)	EL	Greece	1	1	9632	3852	19	9
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	f55_64	female (55-64)	EL	Greece	5	1	9292	2292	41	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	f55_64	female (55-64)	EL	Greece	1	1	8702	1740	17	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	f55_64	female (55-64)	EL	Greece	5	1	6554	1679	24	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	f55_64	female (55-64)	EL	Greece	3	1	6181	1608	22	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	f55_64	female (55-64)	EL	Greece	2	1	5811	1132	25	0
