advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INBOX	New Digital Media	369693523475596	Facebook	m25_34	male (25-34)	EL	Greece	15	1	292387	127109	377	36
Cruel	In Progress	1949870255322243	Facebook	m25_34	male (25-34)	EL	Greece	1	1	130718	52287	261	130
Οι Έλληνες	In Progress	2273336566260671	Facebook	m25_34	male (25-34)	EL	Greece	2	1	114254	49655	346	173
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	m25_34	male (25-34)	EL	Greece	1	1	101187	40474	202	101
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m25_34	male (25-34)	EL	Greece	11	1	92205	30811	178	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	m25_34	male (25-34)	EL	Greece	6	1	83423	27102	290	87
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	m25_34	male (25-34)	EL	Greece	1	1	81782	32712	81	16
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	m25_34	male (25-34)	EL	Greece	7	1	68621	13664	165	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	m25_34	male (25-34)	EL	Greece	1	1	61452	24581	122	61
In Progress	In Progress	254883792041627	Facebook	m25_34	male (25-34)	EL	Greece	1	1	53117	21247	106	53
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	EL	Greece	1	1	49232	19693	49	9
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m25_34	male (25-34)	EL	Greece	1	1	45406	22703	113	22
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	m25_34	male (25-34)	EL	Greece	43	1	41804	9013	458	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	m25_34	male (25-34)	EL	Greece	5	1	37823	8108	89	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m25_34	male (25-34)	EL	Greece	3	1	21293	7052	70	9
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	m25_34	male (25-34)	EL	Greece	3	1	19841	4720	59	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	m25_34	male (25-34)	EL	Greece	5	1	19367	4840	80	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	m25_34	male (25-34)	EL	Greece	2	1	17236	4182	53	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	m25_34	male (25-34)	EL	Greece	3	1	16338	3533	39	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	m25_34	male (25-34)	EL	Greece	1	1	13303	2660	26	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	m25_34	male (25-34)	EL	Greece	6	1	13206	4390	101	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	m25_34	male (25-34)	EL	Greece	2	1	11233	2510	29	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	m25_34	male (25-34)	EL	Greece	2	1	10522	2104	20	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	m25_34	male (25-34)	EL	Greece	2	1	10065	2632	36	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	m25_34	male (25-34)	EL	Greece	4	1	8965	1758	53	0
