advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Urmas Paet	Paet Urmas	223092011815453	Facebook	u45_54	unknown (45-54)	EE	Estonia	20	1	970	215	9	1
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	EE	Estonia	13	1	799	293	4	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u45_54	unknown (45-54)	EE	Estonia	19	1	500	120	3	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	u45_54	unknown (45-54)	EE	Estonia	23	1	360	85	2	0
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	u45_54	unknown (45-54)	EE	Estonia	12	1	349	70	0	0
Isamaa erakond	Isamaa erakond	321163977576	Facebook	u45_54	unknown (45-54)	EE	Estonia	12	1	333	116	1	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u45_54	unknown (45-54)	EE	Estonia	26	1	289	80	2	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	u45_54	unknown (45-54)	EE	Estonia	8	1	253	63	1	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	u45_54	unknown (45-54)	EE	Estonia	5	1	213	42	0	0
Reformierakond	Reformierakond	80124492882	Facebook	u45_54	unknown (45-54)	EE	Estonia	4	1	212	50	2	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	u45_54	unknown (45-54)	EE	Estonia	6	1	176	59	1	0
European Commission	European Commission	107898832590939	Facebook	u45_54	unknown (45-54)	EE	Estonia	12	1	154	73	0	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	130	51	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	EE	Estonia	24	1	110	20	1	0
Kõigi Eesti		432490497520356	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	64	12	0	0
Eesti Konservatiivne Rahvaerakond	Eesti Konservatiivne Rahvaerakond	671308106236480	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	54	10	0	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	52	10	0	0
Kalle Palling	Reformierakond	100991613317228	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	33	6	0	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	u45_54	unknown (45-54)	EE	Estonia	2	1	24	6	0	0
Партия Реформ	Reformierakond	243365865708649	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	24	4	0	0
Riho Terras	Isamaa erakond	2217643278496367	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	19	3	0	0
YanaToom.ee	Toom Yana	2367048563336709	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	13	2	0	0
Triin Saag	Saag Triin	2012394932389774	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	12	2	0	0
Betsafe Eesti		465223740333842	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	12	2	0	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	11	5	0	0
