advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Urmas Paet	Paet Urmas	223092011815453	Facebook	m45_54	male (45-54)	EE	Estonia	22	1	51703	11358	497	90
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	EE	Estonia	15	1	49523	18378	274	46
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	m45_54	male (45-54)	EE	Estonia	31	1	44721	13392	330	62
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	m45_54	male (45-54)	EE	Estonia	51	1	39631	8703	630	22
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	m45_54	male (45-54)	EE	Estonia	12	1	31958	6391	72	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	m45_54	male (45-54)	EE	Estonia	20	1	29361	7036	207	29
Isamaa erakond	Isamaa erakond	321163977576	Facebook	m45_54	male (45-54)	EE	Estonia	15	1	19039	7001	126	14
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	m45_54	male (45-54)	EE	Estonia	8	1	15755	3920	94	6
Reformierakond	Reformierakond	80124492882	Facebook	m45_54	male (45-54)	EE	Estonia	4	1	15202	3770	151	25
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	m45_54	male (45-54)	EE	Estonia	7	1	14499	2896	48	4
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	m45_54	male (45-54)	EE	Estonia	7	1	11870	3667	97	13
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	EE	Estonia	33	1	9461	1811	85	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	m45_54	male (45-54)	EE	Estonia	3	1	9347	3658	36	5
European Commission	European Commission	107898832590939	Facebook	m45_54	male (45-54)	EE	Estonia	12	1	9319	4543	49	8
Eesti Konservatiivne Rahvaerakond	Eesti Konservatiivne Rahvaerakond	671308106236480	Facebook	m45_54	male (45-54)	EE	Estonia	3	1	4919	983	16	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	m45_54	male (45-54)	EE	Estonia	3	1	4786	957	19	2
Партия Реформ	Reformierakond	243365865708649	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	3898	779	38	7
Kõigi Eesti		432490497520356	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	3250	650	32	6
Betsafe Eesti		465223740333842	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	2896	579	5	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	m45_54	male (45-54)	EE	Estonia	2	1	2781	878	14	0
Kalle Palling	Reformierakond	100991613317228	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	2157	431	21	4
YanaToom.ee	Toom Yana	2367048563336709	Facebook	m45_54	male (45-54)	EE	Estonia	4	1	1856	352	44	0
Riho Terras	Isamaa erakond	2217643278496367	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	1514	302	2	0
Triin Saag	Saag Triin	2012394932389774	Facebook	m45_54	male (45-54)	EE	Estonia	10	1	1311	241	20	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	m45_54	male (45-54)	EE	Estonia	1	1	637	318	6	0
