advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Open Vld	Open Vld	53668151866	Facebook	d138	2019-05-18	BE	Belgium	28	1	390966	131497	3363	366
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d138	2019-05-18	BE	Belgium	8	1	309996	138500	6146	1350
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d138	2019-05-18	BE	Belgium	34	1	279322	83666	1122	0
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d138	2019-05-18	BE	Belgium	3	1	233665	99999	3365	666
Peter Mertens	PVDA	236485149843971	Facebook	d138	2019-05-18	BE	Belgium	8	1	232258	102886	1228	216
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d138	2019-05-18	BE	Belgium	3	1	183652	69997	1732	333
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d138	2019-05-18	BE	Belgium	195	1	111926	11166	7276	0
CD&V	CD&V	52997544531	Facebook	d138	2019-05-18	BE	Belgium	5	1	103331	41666	565	99
sp.a	sp.a	57253967150	Facebook	d138	2019-05-18	BE	Belgium	3	1	83332	26666	265	33
Barbara Pas	Vlaams Belang	365242667182267	Facebook	d138	2019-05-18	BE	Belgium	1	1	66666	33333	333	166
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	d138	2019-05-18	BE	Belgium	7	1	58163	12833	730	100
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	d138	2019-05-18	BE	Belgium	4	1	51572	10314	131	0
John Crombez	sp.a	264131406977201	Facebook	d138	2019-05-18	BE	Belgium	2	1	49999	10000	299	50
European Parliament	European Parliament	178362315106	Facebook	d138	2019-05-18	BE	Belgium	2	1	49999	10000	499	99
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	d138	2019-05-18	BE	Belgium	1	1	49999	25000	249	50
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d138	2019-05-18	BE	Belgium	22	1	42324	9166	924	0
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	d138	2019-05-18	BE	Belgium	2	1	41665	8333	82	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	d138	2019-05-18	BE	Belgium	2	1	41665	8333	415	83
one brussels	one.brussels	244157445635331	Facebook	d138	2019-05-18	BE	Belgium	4	1	34998	8500	198	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d138	2019-05-18	BE	Belgium	1	1	33332	16666	166	33
Jos D'Haese	PVDA	1397002987227704	Facebook	d138	2019-05-18	BE	Belgium	5	1	32159	7332	197	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	d138	2019-05-18	BE	Belgium	2	1	27499	5500	299	50
Pascal Smet	one.brussels	148221008918941	Facebook	d138	2019-05-18	BE	Belgium	2	1	27499	5500	99	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d138	2019-05-18	BE	Belgium	2	1	27484	5497	98	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	d138	2019-05-18	BE	Belgium	11	1	26828	4666	511	0
