advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission	European Commission	107898832590939	Facebook	100k_200k	100k - 200k	SI	Slovenia	2	1	2363	1181	5	1
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	100k_200k	100k - 200k	SI	Slovenia	1	1	2112	1056	5	1
