advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rw1	Last week	SK	Slovakia	121	1	3397330	1160038	19408	2186
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rw1	Last week	SK	Slovakia	26	1	2069307	911166	10108	3299
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rw1	Last week	SK	Slovakia	213	1	2057016	569056	14488	783
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rw1	Last week	SK	Slovakia	24	1	1687311	777166	8911	2499
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rw1	Last week	SK	Slovakia	17	1	1607427	672666	4839	1355
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rw1	Last week	SK	Slovakia	20	1	1550812	630165	7857	2074
Peter Puškár	Puskar Peter	299027620531773	Facebook	rw1	Last week	SK	Slovakia	82	1	1509918	441000	11318	800
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rw1	Last week	SK	Slovakia	96	1	1183468	401704	8716	335
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw1	Last week	SK	Slovakia	17	1	1077128	388714	10557	2085
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rw1	Last week	SK	Slovakia	994	1	1075716	193533	37145	0
Sme rodina	Sme rodina	600235073447674	Facebook	rw1	Last week	SK	Slovakia	2	1	1049997	509999	1097	499
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rw1	Last week	SK	Slovakia	84	1	882829	294456	7747	1293
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rw1	Last week	SK	Slovakia	8	1	853494	360499	2244	699
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rw1	Last week	SK	Slovakia	38	1	779020	242111	5477	504
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rw1	Last week	SK	Slovakia	43	1	755161	237614	4384	412
Ivan ŠTEFANEC		324560137683033	Facebook	rw1	Last week	SK	Slovakia	4	1	723613	346152	3897	771
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rw1	Last week	SK	Slovakia	15	1	710217	260271	5333	1516
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rw1	Last week	SK	Slovakia	47	1	679412	174370	3466	164
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rw1	Last week	SK	Slovakia	18	1	606753	209408	2414	262
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rw1	Last week	SK	Slovakia	10	1	473085	166552	1827	251
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rw1	Last week	SK	Slovakia	20	1	466105	127371	2530	200
KDH	KDH	163449818290	Facebook	rw1	Last week	SK	Slovakia	10	1	458165	121634	2473	416
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rw1	Last week	SK	Slovakia	30	1	453969	157999	3369	100
SMER - SD	SMER - SD	102146246492040	Facebook	rw1	Last week	SK	Slovakia	8	1	451661	180333	1298	199
Martin Šmilňák	KDH	279200712281963	Facebook	rw1	Last week	SK	Slovakia	10	1	428623	88726	1477	137
