advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d117	2019-04-27	CZ	Czechia	4	1	424998	199999	2234	1117
ČSSD	ČSSD	111041662264882	Facebook	d117	2019-04-27	CZ	Czechia	102	1	298567	52333	1496	318
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d117	2019-04-27	CZ	Czechia	7	1	100330	19999	389	77
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d117	2019-04-27	CZ	Czechia	98	1	79873	28967	312	13
TOP 09	TOP 09	90002267161	Facebook	d117	2019-04-27	CZ	Czechia	5	1	48691	17384	69	22
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d117	2019-04-27	CZ	Czechia	11	1	36353	8690	164	52
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d117	2019-04-27	CZ	Czechia	12	1	35587	7640	83	21
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d117	2019-04-27	CZ	Czechia	15	1	28179	11245	74	23
Kialo		729627343834501	Facebook	d117	2019-04-27	CZ	Czechia	12	1	23489	10534	100	19
Daniel Herman		378072105614553	Facebook	d117	2019-04-27	CZ	Czechia	6	1	21574	8838	25	8
Evropská komise v ČR		397919187215	Facebook	d117	2019-04-27	CZ	Czechia	1	1	16666	3333	12	6
Jan Zahradil		400970967000022	Facebook	d117	2019-04-27	CZ	Czechia	1	1	16666	3333	64	12
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d117	2019-04-27	CZ	Czechia	5	1	16249	4375	63	17
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d117	2019-04-27	CZ	Czechia	2	1	14285	2857	1	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d117	2019-04-27	CZ	Czechia	3	1	13997	2749	15	5
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d117	2019-04-27	CZ	Czechia	6	1	13547	2880	41	9
Česká pirátská strana		109323929038	Facebook	d117	2019-04-27	CZ	Czechia	2	1	11249	2250	43	8
Minidotaznik.cz		432692927273545	Facebook	d117	2019-04-27	CZ	Czechia	1	1	9803	3921	17	8
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d117	2019-04-27	CZ	Czechia	2	1	9516	1903	36	7
Greenpeace Česká republika		55876739776	Facebook	d117	2019-04-27	CZ	Czechia	2	1	9166	1833	35	7
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	d117	2019-04-27	CZ	Czechia	1	1	8333	1666	32	6
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d117	2019-04-27	CZ	Czechia	1	1	8333	1666	32	6
Cecilia Malmström		258966159416	Facebook	d117	2019-04-27	CZ	Czechia	1	1	7227	2891	14	7
Marek Ženíšek	TOP 09	523450094407778	Facebook	d117	2019-04-27	CZ	Czechia	1	1	6249	1250	24	4
Vědci pro Českou republiku		366846114139594	Facebook	d117	2019-04-27	CZ	Czechia	1	1	6249	1249	24	4
MC Hejtman		1838584856406893	Facebook	d117	2019-04-27	CZ	Czechia	1	1	6249	1249	2	0
Tomáš Zdechovský		275042429350706	Facebook	d117	2019-04-27	CZ	Czechia	3	1	5713	1357	33	6
Tomáš Hanuš		298486534052289	Facebook	d117	2019-04-27	CZ	Czechia	1	1	4999	1000	38	19
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	d117	2019-04-27	CZ	Czechia	1	1	4999	999	19	3
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d117	2019-04-27	CZ	Czechia	5	1	4682	1190	17	4
Peak.cz		378827025796132	Facebook	d117	2019-04-27	CZ	Czechia	1	1	4545	909	3	1
ODA		764700610326484	Facebook	d117	2019-04-27	CZ	Czechia	1	1	4545	909	17	3
HLAS	První prezidentská	320144481956623	Facebook	d117	2019-04-27	CZ	Czechia	1	1	4166	833	16	3
Amnesty International ČR		55408246161	Facebook	d117	2019-04-27	CZ	Czechia	1	1	4166	2083	40	8
Radim Sršeň		201535993705342	Facebook	d117	2019-04-27	CZ	Czechia	1	1	4163	832	16	3
Stanislav Polčák		532219183564760	Facebook	d117	2019-04-27	CZ	Czechia	1	1	3333	666	2	1
Pavel Poc	Poc Pavel	202974613060409	Facebook	d117	2019-04-27	CZ	Czechia	2	1	2999	1200	15	7
Agrární demokratická strana - ADS		2178756145719927	Facebook	d117	2019-04-27	CZ	Czechia	1	1	2941	588	2	1
Matěj Trávníček		1674881296142473	Facebook	d117	2019-04-27	CZ	Czechia	5	1	2631	1315	10	5
Radka Trylčová		388570561882834	Facebook	d117	2019-04-27	CZ	Czechia	1	1	2499	1250	22	0
Piráti - Mladá Boleslav		590698724378598	Facebook	d117	2019-04-27	CZ	Czechia	2	1	2380	476	9	1
Egomotion	Sklenar Jan	342123489585393	Facebook	d117	2019-04-27	CZ	Czechia	1	1	2272	454	1	0
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	d117	2019-04-27	CZ	Czechia	1	1	1851	370	7	1
Biooo - přírodní kosmetika		168384613213781	Facebook	d117	2019-04-27	CZ	Czechia	2	1	1757	344	0	0
Guardian Weekly		64525551258	Facebook	d117	2019-04-27	CZ	Czechia	5	1	1740	706	3	0
Arte		656089814494677	Facebook	d117	2019-04-27	CZ	Czechia	6	1	1701	713	5	0
Epochaplus		877641865619216	Facebook	d117	2019-04-27	CZ	Czechia	1	1	1666	333	1	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	d117	2019-04-27	CZ	Czechia	1	1	1249	250	4	0
120 dnů sodomy		329642711236010	Facebook	d117	2019-04-27	CZ	Czechia	1	1	987	197	17	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	d117	2019-04-27	CZ	Czechia	2	1	980	490	2	1
Mansoor Maitah		1034382646741170	Facebook	d117	2019-04-27	CZ	Czechia	6	1	970	284	5	2
The Epoch		218371925673146	Facebook	d117	2019-04-27	CZ	Czechia	2	1	866	374	1	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d117	2019-04-27	CZ	Czechia	2	1	839	142	3	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d117	2019-04-27	CZ	Czechia	1	1	767	383	2	1
Forexmag		188990765060204	Facebook	d117	2019-04-27	CZ	Czechia	1	1	624	125	2	0
KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	d117	2019-04-27	CZ	Czechia	1	1	555	111	2	0
Eva Decroix		567229570370422	Facebook	d117	2019-04-27	CZ	Czechia	1	1	526	263	2	1
KDU-ČSL		251656685576	Facebook	d117	2019-04-27	CZ	Czechia	13	1	516	72	2	0
Tomáš Prouza		1060889564019324	Facebook	d117	2019-04-27	CZ	Czechia	4	1	363	0	1	0
European Young Leaders - EYL40		227054030686626	Facebook	d117	2019-04-27	CZ	Czechia	1	1	361	72	0	0
Info.cz		1269502056393120	Facebook	d117	2019-04-27	CZ	Czechia	4	1	356	47	2	0
TOP 09 Dobruška		143655455670113	Facebook	d117	2019-04-27	CZ	Czechia	1	1	356	71	1	0
Bohempia		368879136622401	Facebook	d117	2019-04-27	CZ	Czechia	1	1	270	135	0	0
EU vs Disinformation		1087491177963859	Facebook	d117	2019-04-27	CZ	Czechia	1	1	231	115	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	d117	2019-04-27	CZ	Czechia	4	1	192	38	1	0
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	d117	2019-04-27	CZ	Czechia	1	1	166	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d117	2019-04-27	CZ	Czechia	17	1	148	37	2	0
Tuunes		992176580926495	Facebook	d117	2019-04-27	CZ	Czechia	6	1	108	25	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d117	2019-04-27	CZ	Czechia	12	1	93	0	8	0
Ticalm.com		956222737885591	Facebook	d117	2019-04-27	CZ	Czechia	1	1	91	18	1	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	d117	2019-04-27	CZ	Czechia	2	1	81	0	0	0
SPO Zemanovci Praha		278166096338557	Facebook	d117	2019-04-27	CZ	Czechia	1	1	76	0	0	0
Gaia		182073298490036	Facebook	d117	2019-04-27	CZ	Czechia	4	1	71	30	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d117	2019-04-27	CZ	Czechia	11	1	67	27	0	0
Européens Sans Frontières		668031516635463	Facebook	d117	2019-04-27	CZ	Czechia	7	1	65	27	0	0
Basmah		137973986840264	Facebook	d117	2019-04-27	CZ	Czechia	20	1	55	11	0	0
SV4IE		2246467545588430	Facebook	d117	2019-04-27	CZ	Czechia	1	1	46	23	0	0
Rosatom Global		1828572300805912	Facebook	d117	2019-04-27	CZ	Czechia	1	1	38	7	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d117	2019-04-27	CZ	Czechia	26	1	29	6	0	0
Intersolar		124579277563150	Facebook	d117	2019-04-27	CZ	Czechia	1	1	29	14	0	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	d117	2019-04-27	CZ	Czechia	3	1	22	4	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d117	2019-04-27	CZ	Czechia	1	1	20	4	0	0
Exponea		437489159794764	Facebook	d117	2019-04-27	CZ	Czechia	15	1	13	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d117	2019-04-27	CZ	Czechia	14	1	12	3	0	0
Deutschland.de		31292782350	Facebook	d117	2019-04-27	CZ	Czechia	5	1	12	2	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d117	2019-04-27	CZ	Czechia	4	1	11	2	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d117	2019-04-27	CZ	Czechia	6	1	11	4	0	0
TRT World		1559901027613381	Facebook	d117	2019-04-27	CZ	Czechia	1	1	11	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d117	2019-04-27	CZ	Czechia	3	1	8	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	d117	2019-04-27	CZ	Czechia	1	1	6	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d117	2019-04-27	CZ	Czechia	4	1	4	1	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	d117	2019-04-27	CZ	Czechia	1	1	4	0	0	0
SPÖ	SPÖ	77393060080	Facebook	d117	2019-04-27	CZ	Czechia	2	1	3	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	d117	2019-04-27	CZ	Czechia	8	1	3	1	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	d117	2019-04-27	CZ	Czechia	1	1	3	1	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d117	2019-04-27	CZ	Czechia	3	1	2	0	0	0
S&P Global		112495188784373	Facebook	d117	2019-04-27	CZ	Czechia	6	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	d117	2019-04-27	CZ	Czechia	1	1	2	0	0	0
Jenk Oz		1368130286591310	Facebook	d117	2019-04-27	CZ	Czechia	1	1	2	1	0	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d117	2019-04-27	CZ	Czechia	1	1	1	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d117	2019-04-27	CZ	Czechia	3	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d117	2019-04-27	CZ	Czechia	3	1	1	0	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	d117	2019-04-27	CZ	Czechia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d117	2019-04-27	CZ	Czechia	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d117	2019-04-27	CZ	Czechia	3	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d117	2019-04-27	CZ	Czechia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	d117	2019-04-27	CZ	Czechia	2	1	0	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d117	2019-04-27	CZ	Czechia	2	1	0	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	d117	2019-04-27	CZ	Czechia	2	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d117	2019-04-27	CZ	Czechia	3	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d117	2019-04-27	CZ	Czechia	3	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Campact e.V.		82734241364	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d117	2019-04-27	CZ	Czechia	3	1	0	0	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d117	2019-04-27	CZ	Czechia	2	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
EKO-UNIA		140708165940689	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Vöslauer		406428446446242	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d117	2019-04-27	CZ	Czechia	3	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d117	2019-04-27	CZ	Czechia	1	1	0	0	0	0
