advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gambrinus		146991996743	Facebook	d101	2019-04-11	CZ	Czechia	1	1	166666	83333	833	166
European Commission		107898832590939	Facebook	d101	2019-04-11	CZ	Czechia	15	1	124700	58487	527	112
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d101	2019-04-11	CZ	Czechia	102	1	86185	30230	328	13
HLAS	První prezidentská	320144481956623	Facebook	d101	2019-04-11	CZ	Czechia	2	1	59998	15000	233	58
Kialo		729627343834501	Facebook	d101	2019-04-11	CZ	Czechia	9	1	41453	12978	314	67
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d101	2019-04-11	CZ	Czechia	14	1	41155	16374	31	6
European Parliament		178362315106	Facebook	d101	2019-04-11	CZ	Czechia	21	1	34153	12268	125	9
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d101	2019-04-11	CZ	Czechia	3	1	32720	14044	127	54
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d101	2019-04-11	CZ	Czechia	3	1	28131	12565	66	27
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d101	2019-04-11	CZ	Czechia	3	1	26785	9642	76	15
Daniel Herman		378072105614553	Facebook	d101	2019-04-11	CZ	Czechia	8	1	22474	9194	26	8
Greens/EFA in the European Parliament		150527751674751	Facebook	d101	2019-04-11	CZ	Czechia	9	1	22241	10502	30	8
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d101	2019-04-11	CZ	Czechia	11	1	22195	6058	105	39
ODS - Občanská demokratická strana		30575632699	Facebook	d101	2019-04-11	CZ	Czechia	1	1	16666	3333	64	12
Česká pirátská strana		109323929038	Facebook	d101	2019-04-11	CZ	Czechia	2	1	16665	6666	6	2
Minidotaznik.cz		432692927273545	Facebook	d101	2019-04-11	CZ	Czechia	1	1	9803	3921	17	8
Alexandr Vondra		317802208282505	Facebook	d101	2019-04-11	CZ	Czechia	1	1	9083	4541	17	3
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d101	2019-04-11	CZ	Czechia	2	1	8910	4089	50	10
Sdružení místních samospráv České republiky		248783538569454	Facebook	d101	2019-04-11	CZ	Czechia	1	1	8333	1666	6	3
Lazena		230485451146232	Facebook	d101	2019-04-11	CZ	Czechia	1	1	7142	1428	2	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d101	2019-04-11	CZ	Czechia	3	1	5832	1166	12	3
Evropa společně		535611970260854	Facebook	d101	2019-04-11	CZ	Czechia	5	1	5532	1073	33	0
Hello Sandy		56274514407	Facebook	d101	2019-04-11	CZ	Czechia	2	1	5458	2245	8	1
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	d101	2019-04-11	CZ	Czechia	2	1	5416	1083	21	4
Bohempia		368879136622401	Facebook	d101	2019-04-11	CZ	Czechia	2	1	5269	1135	4	0
