advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Humans of Piráti		1036986463173677	Facebook	d043	2019-02-12	CZ	Czechia	1	1	33333	16666	64	12
Tomáš Zdechovský		275042429350706	Facebook	d043	2019-02-12	CZ	Czechia	1	1	5154	2061	20	4
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d043	2019-02-12	CZ	Czechia	2	1	4166	833	16	3
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d043	2019-02-12	CZ	Czechia	2	1	3966	781	12	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d043	2019-02-12	CZ	Czechia	1	1	3332	1666	6	1
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d043	2019-02-12	CZ	Czechia	1	1	2499	499	1	0
Eva Decroix		567229570370422	Facebook	d043	2019-02-12	CZ	Czechia	2	1	2199	1000	4	0
Kialo		729627343834501	Facebook	d043	2019-02-12	CZ	Czechia	2	1	1527	305	13	2
eToro		193863317737	Facebook	d043	2019-02-12	CZ	Czechia	1	1	331	165	0	0
KDU-ČSL		251656685576	Facebook	d043	2019-02-12	CZ	Czechia	10	1	295	23	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d043	2019-02-12	CZ	Czechia	3	1	127	48	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d043	2019-02-12	CZ	Czechia	1	1	109	54	0	0
Vadim Rotari		516538278845787	Facebook	d043	2019-02-12	CZ	Czechia	1	1	88	44	0	0
David Stephen Patterson		255774634874100	Facebook	d043	2019-02-12	CZ	Czechia	2	1	57	0	5	0
Le Monde		14892757589	Facebook	d043	2019-02-12	CZ	Czechia	6	1	25	10	0	0
Melba Culp		902971599738051	Facebook	d043	2019-02-12	CZ	Czechia	1	1	10	2	0	0
OZY		1393911800825140	Facebook	d043	2019-02-12	CZ	Czechia	1	1	7	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d043	2019-02-12	CZ	Czechia	1	1	6	2	0	0
Soviet Visuals		1160495674016675	Facebook	d043	2019-02-12	CZ	Czechia	4	1	5	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d043	2019-02-12	CZ	Czechia	2	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d043	2019-02-12	CZ	Czechia	1	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d043	2019-02-12	CZ	Czechia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	d043	2019-02-12	CZ	Czechia	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d043	2019-02-12	CZ	Czechia	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d043	2019-02-12	CZ	Czechia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d043	2019-02-12	CZ	Czechia	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	d043	2019-02-12	CZ	Czechia	1	1	0	0	0	0
Gherson		422351344832507	Facebook	d043	2019-02-12	CZ	Czechia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d043	2019-02-12	CZ	Czechia	1	1	0	0	0	0
