advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d122	2019-05-02	CZ	Czechia	6	1	649998	316666	2137	1068
Evropa společně		535611970260854	Facebook	d122	2019-05-02	CZ	Czechia	10	1	191093	73238	291	98
HLAS	První prezidentská	320144481956623	Facebook	d122	2019-05-02	CZ	Czechia	11	1	142824	34166	219	77
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d122	2019-05-02	CZ	Czechia	8	1	133664	36666	454	90
TOP 09	TOP 09	90002267161	Facebook	d122	2019-05-02	CZ	Czechia	15	1	128638	49142	152	38
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d122	2019-05-02	CZ	Czechia	6	1	99997	22499	51	10
KDU-ČSL		251656685576	Facebook	d122	2019-05-02	CZ	Czechia	8	1	91658	33331	259	51
Roman Kriz	Kriz Roman	382745889213194	Facebook	d122	2019-05-02	CZ	Czechia	81	1	79212	15809	276	61
Tomio Okamura - SPD		179497582061065	Facebook	d122	2019-05-02	CZ	Czechia	2	1	66666	33333	259	129
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d122	2019-05-02	CZ	Czechia	25	1	49782	15517	138	33
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d122	2019-05-02	CZ	Czechia	76	1	47051	16567	210	5
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d122	2019-05-02	CZ	Czechia	23	1	44459	14747	135	35
Pavel Poc	Poc Pavel	202974613060409	Facebook	d122	2019-05-02	CZ	Czechia	4	1	38392	13678	94	31
Marek Ženíšek	TOP 09	523450094407778	Facebook	d122	2019-05-02	CZ	Czechia	1	1	33332	16666	64	12
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d122	2019-05-02	CZ	Czechia	21	1	29915	6406	113	23
Jan Zahradil		400970967000022	Facebook	d122	2019-05-02	CZ	Czechia	1	1	24999	5000	97	19
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d122	2019-05-02	CZ	Czechia	1	1	24998	4999	97	19
Daniel Herman		378072105614553	Facebook	d122	2019-05-02	CZ	Czechia	6	1	21574	8838	25	8
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d122	2019-05-02	CZ	Czechia	7	1	18650	3930	35	10
Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	d122	2019-05-02	CZ	Czechia	1	1	12499	2500	48	9
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d122	2019-05-02	CZ	Czechia	14	1	11230	2049	11	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d122	2019-05-02	CZ	Czechia	10	1	11182	2116	7	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d122	2019-05-02	CZ	Czechia	2	1	10832	2916	37	7
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	d122	2019-05-02	CZ	Czechia	3	1	9998	3499	58	29
Minidotaznik.cz		432692927273545	Facebook	d122	2019-05-02	CZ	Czechia	1	1	9803	3921	17	8
