advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
School Cuts	National Education Union	871798409656672	Facebook	rd5	Last 5 days	UK	United Kingdom	28	1	846222	187249	3917	202
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rd5	Last 5 days	UK	United Kingdom	18	1	791154	324666	4614	1010
38 Degrees	38 Degrees	200006375787	Facebook	rd5	Last 5 days	UK	United Kingdom	46	1	765622	257833	6274	289
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	rd5	Last 5 days	UK	United Kingdom	24	1	582125	147499	6832	1620
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rd5	Last 5 days	UK	United Kingdom	17	1	533317	135666	10628	3587
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rd5	Last 5 days	UK	United Kingdom	31	1	519808	145365	4739	578
London Labour Party	The Labour Party	474613052643462	Facebook	rd5	Last 5 days	UK	United Kingdom	19	1	471276	136686	6006	1610
Labour North West	The Labour Party	61950489543	Facebook	rd5	Last 5 days	UK	United Kingdom	8	1	466661	210833	3754	1427
Welsh Labour	Welsh Labour	159670677391384	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	454992	151000	5313	1735
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	rd5	Last 5 days	UK	United Kingdom	10	1	452492	141249	3491	655
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	433329	186666	3659	1427
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd5	Last 5 days	UK	United Kingdom	99	1	419553	96975	10656	198
Scottish Liberal Democrats	the Liberal Democrats	397986050296687	Facebook	rd5	Last 5 days	UK	United Kingdom	109	1	412225	92666	12334	0
HOPE not hate community	HOPE not hate	187610451787582	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	399996	179999	1692	308
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	rd5	Last 5 days	UK	United Kingdom	14	1	392653	161000	3803	1002
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	rd5	Last 5 days	UK	United Kingdom	10	1	364991	91000	2130	289
Global Justice Now	Global Justice Now	6707857033	Facebook	rd5	Last 5 days	UK	United Kingdom	64	1	355602	96333	7698	96
Jeremy Corbyn	The Labour Party	330250343871	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	354995	160999	3004	1272
Daily Mirror	Reach Plc	6149699161	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	333332	133333	3856	771
Ruth Davidson	the Scottish Conservative and Unionist Party	242829922425897	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	333332	133333	3856	771
Scottish Green Party	Scottish Green Party	17999726169	Facebook	rd5	Last 5 days	UK	United Kingdom	14	1	325988	80000	3690	601
Fifth colour	Mehdi Jamali	720997618045137	Facebook	rd5	Last 5 days	UK	United Kingdom	10	1	319657	63333	4000	732
Labour South East	The Labour Party	123817579216	Facebook	rd5	Last 5 days	UK	United Kingdom	7	1	314994	126000	3696	1388
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	309994	95000	25451	5785
Labour East	The Labour Party	407402162736656	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	302493	100000	2827	675
TheArticle	TheArticle	607840469632004	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	299998	150000	1154	231
Scottish National Party (SNP)	the SNP	77249349077	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	299998	150000	2119	1060
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	rd5	Last 5 days	UK	United Kingdom	18	1	297816	63666	2622	173
Renew	Renew  Party	1923371311278106	Facebook	rd5	Last 5 days	UK	United Kingdom	101	1	292177	49611	11542	173
Unite the union	Unite the union	175584152579855	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	283331	136666	1733	694
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	rd5	Last 5 days	UK	United Kingdom	30	1	257868	59190	1423	0
Labour South West	The Labour Party	673238736142723	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	249999	99999	2892	578
WWF UK	WWF UK	311627208673	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	249996	110000	1269	231
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	rd5	Last 5 days	UK	United Kingdom	7	1	241744	83124	2148	694
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	233331	106666	6169	1234
Liana Saranga	Liana Saranga Gulcan	406430003544310	Facebook	rd5	Last 5 days	UK	United Kingdom	34	1	218467	49749	4018	96
Paul Bristow	The Conservative Party	293864561226540	Facebook	rd5	Last 5 days	UK	United Kingdom	81	1	206254	61666	9513	115
National Education Union	National Education Union	241312696375349	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	199998	89999	1348	559
The UK EU Party	Pierre Edmond Kirk	863185927364896	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	199996	99998	1156	578
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	191663	68333	1250	231
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	rd5	Last 5 days	UK	United Kingdom	49	1	188463	64500	4238	0
GMB Union	GMB Union	103295786760891	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	175496	35000	458	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	169996	69999	1287	212
East Midlands Labour	The Labour Party	1104066886293096	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	166663	48333	1173	212
Reignite	Reignite	702922223165890	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	164996	66000	1962	694
InFacts	InFacts	678120165658753	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	163330	47666	1505	297
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rd5	Last 5 days	UK	United Kingdom	7	1	161994	32399	1893	370
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rd5	Last 5 days	UK	United Kingdom	84	1	158083	29333	9508	0
Abortion Support Network	Abortion Support Network	171179209569823	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	150990	41999	2419	347
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	rd5	Last 5 days	UK	United Kingdom	7	1	150796	42000	1592	300
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	119996	30000	921	115
Andrea Venzon	Andrea Venzon	190415584911640	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	118330	26666	1134	192
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	117635	58817	293	58
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rd5	Last 5 days	UK	United Kingdom	26	1	112837	35999	3978	446
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	100997	20000	343	0
Chatham House	Chatham House	202798122688	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	99999	50000	577	115
European Parliament	European Parliament	178362315106	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	99998	50000	499	100
West Midlands Labour	The Labour Party	1243222025739706	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	99998	20000	1154	231
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	99998	20000	1154	231
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	97659	23732	1744	277
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	94283	20142	306	0
Crisis	Crisis UK	6447117653	Facebook	rd5	Last 5 days	UK	United Kingdom	19	1	82314	29666	2138	0
Moray SNP	Moray SNP	314918278608280	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	74998	15000	171	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	rd5	Last 5 days	UK	United Kingdom	11	1	71993	14000	1264	115
Global Optimism	Global Optimism	2062802910474026	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	70995	17000	1035	115
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	69998	33999	847	385
Jo Swinson	Jo Swinson	20487968781	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	69995	16999	1383	231
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	67496	16499	400	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	64996	16000	343	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	54068	10714	283	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	51999	25400	334	57
TW-IN	SEBASTIAN JOSEPH 4 ST JOHN	1975276162525168	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	51997	10000	806	115
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	51427	10285	117	0
Brexit - The Play	Thomas George Salinsky	962944977211240	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49999	10000	114	0
Maderos	Maderos	2271010899795524	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49999	10000	114	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49999	10000	114	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49999	10000	577	115
BCP Council	BCP Council	140445935123	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49999	10000	114	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49998	10000	114	0
ourEconomy	openDemocracy	253598932237086	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	46664	9333	595	96
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	45995	8999	458	0
Project Period	This Is Our Period	309277939850011	Facebook	rd5	Last 5 days	UK	United Kingdom	28	1	43972	4000	3207	0
JW3	JW3	6587671199	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	41665	8333	95	0
Northumberland County Council	Northumberland County Council	352592201521	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	41665	8333	95	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rd5	Last 5 days	UK	United Kingdom	10	1	40492	11000	859	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	39161	9332	355	46
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	35713	7142	81	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	33598	6600	206	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	33332	6666	76	0
Dale Vince	Ecotricity	222595381410455	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	33332	6666	384	77
Vote4Friendship		335742437041631	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	32054	6411	319	64
City Index	City Index	212613938870867	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	31993	11999	687	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rd5	Last 5 days	UK	United Kingdom	16	1	29010	3833	1568	0
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	28394	7000	675	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	26995	8400	504	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd5	Last 5 days	UK	United Kingdom	10	1	26993	5000	801	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rd5	Last 5 days	UK	United Kingdom	10	1	25074	4125	983	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	24999	5000	288	57
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	24999	5000	57	0
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	24995	5000	572	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	22828	7333	515	0
European Movement UK	European Movement UK	290498754454402	Facebook	rd5	Last 5 days	UK	United Kingdom	14	1	21986	1999	1603	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	21709	6285	507	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rd5	Last 5 days	UK	United Kingdom	12	1	21114	2714	1176	0
Westminster & City Lib Dems	Westminster & City Liberal Democrats	947255511978447	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	20831	5916	204	0
Alex Salmond	Slainte Media	136191876445102	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	19999	10000	115	23
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	19997	9999	229	0
Save the Children UK		117476785190	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	19997	6999	343	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	19997	7000	343	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rd5	Last 5 days	UK	United Kingdom	8	1	19991	2999	916	0
UKIP North East of Scotland Branch	Lesley Alison Mcconochie	2507084875991896	Facebook	rd5	Last 5 days	UK	United Kingdom	11	1	19887	2550	1110	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	19854	9328	250	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	18994	6000	687	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	17328	3000	610	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	16870	2975	569	0
Reprieve	Reprieve	107485499287	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	16666	3333	38	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	16665	8333	190	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	15830	3166	362	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rd5	Last 5 days	UK	United Kingdom	8	1	15579	2866	471	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	14998	6000	229	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	14998	6000	229	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	14988	7494	171	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rd5	Last 5 days	UK	United Kingdom	14	1	13986	0	1603	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	12497	2500	286	0
Elect Attila Csordas	Attila Miklos Csordas	297321957883207	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	11996	2000	458	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	11996	2000	458	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	rd5	Last 5 days	UK	United Kingdom	8	1	11992	1000	916	0
CAFOD	CAFOD	19895907944	Facebook	rd5	Last 5 days	UK	United Kingdom	11	1	11848	714	1031	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	11553	3777	292	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	11063	2000	351	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	10998	5000	229	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	10997	2000	343	0
B. Dolan		102386295776	Facebook	rd5	Last 5 days	UK	United Kingdom	11	1	10989	0	969	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd5	Last 5 days	UK	United Kingdom	10	1	10494	1166	668	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	5000	114	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	5000	114	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	9999	5000	577	115
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	1999	229	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	1999	229	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	2000	229	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9998	2000	229	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9997	1999	229	0
Dose of Society	Dose of Society	323340437359	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	9997	2000	229	0
Stamford for Europe	Richard James Cleaver	191511674908595	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	9330	1666	305	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	8990	0	1031	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	8569	1714	196	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	8332	4166	95	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	8331	1666	190	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	7998	1600	183	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	7998	1600	183	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	7894	3579	164	0
Sunderland Green Party	Sunderland Green Party	195292217184234	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	7665	3333	190	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	7498	1500	171	0
Moira Fine Jewellery		644735598990369	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	7480	1496	13	0
Southampton Transformed		227859464770518	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	7142	3571	81	0
Peter Gibson For Darlington	Peter Gibson for Darlington	265680680782145	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	6997	1000	343	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	6997	1000	343	0
Liberal International	Liberal International	113393625358878	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	6997	1000	343	0
North East Green Party: MEP Candidates 2019	North East Green Party	601595533680081	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	6666	3333	76	0
Northenden's World	Northenden World Admin	1692130001038191	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	6661	333	610	0
Labour Alternative	Labour Alternative	1518041588499922	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	5999	3000	68	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5998	1000	229	0
cozymumandme	Deborah Anne Breasley	1286146104895670	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5998	1000	229	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5998	1000	229	0
New-Church House	Lynsey Smith 	290534674931191	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5998	1000	229	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	5831	1000	210	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	5498	1000	171	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	5178	0	593	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Miss Attire	Natalie Brumby	301221036744128	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Just1Ticket	Simon Hamnett	2185621478171676	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Zac Goldsmith	Richmond Park and North Kingston Conservatives	311126315707480	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Between the Lines	Between the Lines Patreon Sponsors	795963870768277	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Ovarian Cancer Action	Ovarian Cancer Action	126647350680938	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Oxford For Europe	Colin Nigel Gordon	1047852948624789	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
TS Joinery Services	TS joinery services 	249840792393105	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
Unredacted	Reignite	343424779648502	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	4999	1000	114	0
