advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	rd6	Last 6 days	LT	Lithuania	42	1	2703680	1090587	5936	914
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	rd6	Last 6 days	LT	Lithuania	46	1	2193458	964716	3549	613
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	rd6	Last 6 days	LT	Lithuania	43	1	1558080	472035	6188	600
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	rd6	Last 6 days	LT	Lithuania	28	1	1085142	336333	3062	179
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rd6	Last 6 days	LT	Lithuania	15	1	658167	258832	2453	305
European Parliament		178362315106	Facebook	rd6	Last 6 days	LT	Lithuania	5	1	510240	204159	1022	503
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	rd6	Last 6 days	LT	Lithuania	10	1	490990	128000	2170	300
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rd6	Last 6 days	LT	Lithuania	9	1	374990	110999	1290	100
Liberalai	Liberalai	81004804444	Facebook	rd6	Last 6 days	LT	Lithuania	69	1	250766	45166	6649	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rd6	Last 6 days	LT	Lithuania	4	1	114163	25833	305	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	LT	Lithuania	12	1	111672	32914	899	1
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd6	Last 6 days	LT	Lithuania	21	1	104506	28116	1367	0
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	LT	Lithuania	4	1	86955	35556	418	111
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	rd6	Last 6 days	LT	Lithuania	2	1	54544	10909	108	0
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	rd6	Last 6 days	LT	Lithuania	2	1	54165	10833	107	0
15min		40711908859	Facebook	rd6	Last 6 days	LT	Lithuania	1	1	49998	10000	99	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	LT	Lithuania	1	1	14226	5690	14	2
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd6	Last 6 days	LT	Lithuania	2	1	13331	5166	181	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rd6	Last 6 days	LT	Lithuania	4	1	12663	2333	330	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	rd6	Last 6 days	LT	Lithuania	1	1	11538	2307	20	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	rd6	Last 6 days	LT	Lithuania	1	1	9999	4999	98	0
Robertas Šarknickas		880209082011396	Facebook	rd6	Last 6 days	LT	Lithuania	1	1	9999	4999	98	0
Investors' Forum		1330823023658838	Facebook	rd6	Last 6 days	LT	Lithuania	2	1	9998	2000	176	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rd6	Last 6 days	LT	Lithuania	1	1	8570	4285	84	0
VoteWatch Europe		355087424564148	Facebook	rd6	Last 6 days	LT	Lithuania	4	1	6718	2826	10	3
