advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd3	Last 3 days	IT	Italy	375	1	6998506	2889205	31610	5571
Partito Democratico	Partito Democratico	77034286895	Facebook	rd3	Last 3 days	IT	Italy	166	1	6190622	2439607	18935	2969
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd3	Last 3 days	IT	Italy	12	1	3438324	1517499	10167	2844
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd3	Last 3 days	IT	Italy	24	1	2175769	991289	6054	1648
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd3	Last 3 days	IT	Italy	58	1	1924877	795342	4809	875
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd3	Last 3 days	IT	Italy	51	1	1566605	589931	3564	544
European Parliament		178362315106	Facebook	rd3	Last 3 days	IT	Italy	18	1	1352659	630230	5184	1099
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	IT	Italy	37	1	1251060	477170	3131	325
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd3	Last 3 days	IT	Italy	2	1	1049998	495000	3748	975
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd3	Last 3 days	IT	Italy	29	1	984494	457663	3809	734
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd3	Last 3 days	IT	Italy	31	1	880910	403948	1816	148
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd3	Last 3 days	IT	Italy	18	1	774555	276313	2316	160
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd3	Last 3 days	IT	Italy	16	1	706404	255833	1823	262
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rd3	Last 3 days	IT	Italy	16	1	667522	241947	2187	599
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd3	Last 3 days	IT	Italy	49	1	573852	140093	4666	678
European Greens		141366725876424	Facebook	rd3	Last 3 days	IT	Italy	10	1	530037	225810	1960	476
Carte D'Or	Unilever	554943434517746	Facebook	rd3	Last 3 days	IT	Italy	1	1	499999	200000	499	100
Più Europa		126662574668084	Facebook	rd3	Last 3 days	IT	Italy	2	1	429544	177272	885	402
Nicola Danti	Nicola Danti	241424056063716	Facebook	rd3	Last 3 days	IT	Italy	11	1	348656	69333	1840	216
Deputati PD	Deputati PD	104652392900508	Facebook	rd3	Last 3 days	IT	Italy	10	1	344324	71666	857	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd3	Last 3 days	IT	Italy	18	1	338645	134578	1737	137
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	rd3	Last 3 days	IT	Italy	26	1	319974	81000	2574	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rd3	Last 3 days	IT	Italy	56	1	317772	65709	3498	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd3	Last 3 days	IT	Italy	15	1	316990	73500	1465	124
Videodrome		1773694896182795	Facebook	rd3	Last 3 days	IT	Italy	18	1	314319	86166	1369	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	rd3	Last 3 days	IT	Italy	22	1	307292	88221	1863	60
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd3	Last 3 days	IT	Italy	4	1	298621	130561	796	137
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd3	Last 3 days	IT	Italy	6	1	284566	112301	1338	228
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd3	Last 3 days	IT	Italy	15	1	284527	66207	1337	83
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd3	Last 3 days	IT	Italy	9	1	274992	62500	742	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd3	Last 3 days	IT	Italy	23	1	274606	66869	1746	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	rd3	Last 3 days	IT	Italy	18	1	263660	69414	1175	27
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	rd3	Last 3 days	IT	Italy	3	1	258331	121666	631	116
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rd3	Last 3 days	IT	Italy	14	1	256491	86999	1290	99
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd3	Last 3 days	IT	Italy	16	1	248136	52079	1050	25
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	rd3	Last 3 days	IT	Italy	8	1	239971	110995	1691	500
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd3	Last 3 days	IT	Italy	6	1	237889	104953	711	108
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd3	Last 3 days	IT	Italy	5	1	229133	65818	854	116
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd3	Last 3 days	IT	Italy	93	1	226428	49759	5646	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd3	Last 3 days	IT	Italy	19	1	224869	46357	1480	97
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	rd3	Last 3 days	IT	Italy	4	1	219995	109999	395	0
Riparte il futuro		476098022442147	Facebook	rd3	Last 3 days	IT	Italy	41	1	216579	71939	692	71
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd3	Last 3 days	IT	Italy	11	1	215528	88357	1327	166
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	rd3	Last 3 days	IT	Italy	8	1	215078	44141	509	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rd3	Last 3 days	IT	Italy	16	1	214945	67732	1212	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd3	Last 3 days	IT	Italy	7	1	214540	80272	650	27
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	rd3	Last 3 days	IT	Italy	10	1	211326	44999	1809	273
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rd3	Last 3 days	IT	Italy	13	1	207110	58804	1092	144
Forza Italia		172265396249029	Facebook	rd3	Last 3 days	IT	Italy	5	1	200994	40000	894	100
Antonio Limardi verdi europee		2282558408472006	Facebook	rd3	Last 3 days	IT	Italy	1	1	199999	79999	399	199
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd3	Last 3 days	IT	Italy	7	1	199995	60249	2645	479
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd3	Last 3 days	IT	Italy	10	1	199161	39833	527	0
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	rd3	Last 3 days	IT	Italy	11	1	189989	53000	1039	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd3	Last 3 days	IT	Italy	3	1	187141	82428	447	75
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	rd3	Last 3 days	IT	Italy	8	1	176660	41333	626	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	rd3	Last 3 days	IT	Italy	25	1	170673	45003	2355	75
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rd3	Last 3 days	IT	Italy	8	1	167635	60248	1102	194
UDU - Unione degli Universitari		174369149287564	Facebook	rd3	Last 3 days	IT	Italy	1	1	166666	66666	32	0
Daniele Viotti		138574576313444	Facebook	rd3	Last 3 days	IT	Italy	9	1	162912	37383	449	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	rd3	Last 3 days	IT	Italy	15	1	161520	35660	1089	37
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	rd3	Last 3 days	IT	Italy	4	1	160498	69000	553	90
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	rd3	Last 3 days	IT	Italy	4	1	159995	62000	396	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd3	Last 3 days	IT	Italy	7	1	157882	70076	655	108
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	rd3	Last 3 days	IT	Italy	18	1	157255	40204	725	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	rd3	Last 3 days	IT	Italy	6	1	147336	38392	418	30
Alberto Cirio	RedAbissi	1391061901114543	Facebook	rd3	Last 3 days	IT	Italy	12	1	146657	43833	1073	33
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd3	Last 3 days	IT	Italy	10	1	145599	40183	859	118
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	rd3	Last 3 days	IT	Italy	5	1	142705	39791	428	37
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rd3	Last 3 days	IT	Italy	30	1	141878	40138	1180	33
Caio Mussolini		2393234914229651	Facebook	rd3	Last 3 days	IT	Italy	4	1	140830	40416	838	133
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rd3	Last 3 days	IT	Italy	22	1	137903	32483	1329	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rd3	Last 3 days	IT	Italy	9	1	133930	43536	616	57
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	rd3	Last 3 days	IT	Italy	13	1	133491	31999	968	33
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd3	Last 3 days	IT	Italy	2	1	126665	63333	465	93
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rd3	Last 3 days	IT	Italy	15	1	126157	35666	967	11
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	rd3	Last 3 days	IT	Italy	8	1	125991	27500	668	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rd3	Last 3 days	IT	Italy	4	1	124997	25000	247	0
Save the Children Italia		46590675335	Facebook	rd3	Last 3 days	IT	Italy	3	1	122498	42500	373	55
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	rd3	Last 3 days	IT	Italy	4	1	121664	33333	331	30
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd3	Last 3 days	IT	Italy	11	1	120598	27053	361	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	rd3	Last 3 days	IT	Italy	8	1	118102	37871	342	0
Laura Puppato	Laura Puppato	172965536126348	Facebook	rd3	Last 3 days	IT	Italy	15	1	117586	32000	1346	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rd3	Last 3 days	IT	Italy	9	1	115954	43041	576	54
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	rd3	Last 3 days	IT	Italy	8	1	111826	26666	660	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	rd3	Last 3 days	IT	Italy	3	1	109997	25000	1097	200
Paola Testori	Paola Testori	658895384568072	Facebook	rd3	Last 3 days	IT	Italy	4	1	109995	21999	795	99
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	rd3	Last 3 days	IT	Italy	21	1	108647	29409	1659	0
Achille Variati	Achille Variati	478212418874107	Facebook	rd3	Last 3 days	IT	Italy	5	1	108496	50750	734	107
Diego Sarno	Diego Sarno	44296617275	Facebook	rd3	Last 3 days	IT	Italy	5	1	107663	23333	363	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	rd3	Last 3 days	IT	Italy	5	1	106345	21000	430	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	rd3	Last 3 days	IT	Italy	3	1	104996	20999	297	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	rd3	Last 3 days	IT	Italy	16	1	104811	45858	1188	74
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rd3	Last 3 days	IT	Italy	4	1	103566	44696	535	167
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd3	Last 3 days	IT	Italy	4	1	103414	40683	359	33
Federico Perugini	Federico Perugini	356449288308129	Facebook	rd3	Last 3 days	IT	Italy	6	1	100370	23000	732	60
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rd3	Last 3 days	IT	Italy	2	1	99998	20000	198	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	rd3	Last 3 days	IT	Italy	6	1	99931	27574	373	23
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rd3	Last 3 days	IT	Italy	7	1	98496	19500	321	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	rd3	Last 3 days	IT	Italy	7	1	98390	20428	352	24
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	rd3	Last 3 days	IT	Italy	11	1	98358	26874	505	0
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	rd3	Last 3 days	IT	Italy	8	1	96710	19142	403	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	rd3	Last 3 days	IT	Italy	6	1	94328	18666	462	0
Valori.it		112777008752391	Facebook	rd3	Last 3 days	IT	Italy	18	1	93327	19935	976	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	rd3	Last 3 days	IT	Italy	13	1	92217	26246	424	21
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	rd3	Last 3 days	IT	Italy	3	1	91247	18250	247	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	rd3	Last 3 days	IT	Italy	5	1	89964	17993	995	160
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd3	Last 3 days	IT	Italy	7	1	89352	17571	456	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rd3	Last 3 days	IT	Italy	4	1	88331	19166	747	133
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	rd3	Last 3 days	IT	Italy	4	1	87497	19750	232	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	rd3	Last 3 days	IT	Italy	8	1	87093	16750	653	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	rd3	Last 3 days	IT	Italy	7	1	87077	24916	548	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd3	Last 3 days	IT	Italy	7	1	85992	23000	693	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	IT	Italy	5	1	85541	30943	107	13
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	rd3	Last 3 days	IT	Italy	3	1	84992	19998	247	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	rd3	Last 3 days	IT	Italy	5	1	83929	17666	339	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	rd3	Last 3 days	IT	Italy	3	1	80998	40000	498	80
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	rd3	Last 3 days	IT	Italy	7	1	79246	16749	314	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	rd3	Last 3 days	IT	Italy	8	1	76199	16226	638	27
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rd3	Last 3 days	IT	Italy	5	1	74831	37083	452	70
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	rd3	Last 3 days	IT	Italy	10	1	73740	20750	1078	37
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	rd3	Last 3 days	IT	Italy	13	1	71573	17416	991	0
