advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rw3	Last 3 weeks	IT	Italy	412	1	28366274	11530923	137246	25518
Partito Democratico	Partito Democratico	77034286895	Facebook	rw3	Last 3 weeks	IT	Italy	171	1	16973347	7087411	51617	9412
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rw3	Last 3 weeks	IT	Italy	26	1	15499969	7149997	53599	13649
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rw3	Last 3 weeks	IT	Italy	73	1	8947633	3816289	20149	4840
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw3	Last 3 weeks	IT	Italy	96	1	7725364	3147796	17597	3454
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rw3	Last 3 weeks	IT	Italy	82	1	7394676	3086922	43916	9699
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rw3	Last 3 weeks	IT	Italy	35	1	5681959	2511998	18864	4999
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	rw3	Last 3 weeks	IT	Italy	28	1	4077784	1801048	27456	6596
Save the Children Italia		46590675335	Facebook	rw3	Last 3 weeks	IT	Italy	14	1	3699984	1539999	12585	3399
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	IT	Italy	46	1	3211362	1323571	10276	2061
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rw3	Last 3 weeks	IT	Italy	33	1	3137966	1424999	11866	2699
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rw3	Last 3 weeks	IT	Italy	87	1	3040826	934372	19846	2926
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	IT	Italy	11	1	2806319	1323012	12281	2773
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rw3	Last 3 weeks	IT	Italy	37	1	2421962	1057999	5263	399
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rw3	Last 3 weeks	IT	Italy	60	1	2179181	732245	9865	1000
Lara Comi	Lara Comi	155619044465389	Facebook	rw3	Last 3 weeks	IT	Italy	59	1	2116940	494999	6640	199
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rw3	Last 3 weeks	IT	Italy	27	1	1907468	703037	8240	1399
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rw3	Last 3 weeks	IT	Italy	33	1	1879967	617000	4567	600
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rw3	Last 3 weeks	IT	Italy	30	1	1860760	690394	4479	399
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rw3	Last 3 weeks	IT	Italy	45	1	1713101	475321	7244	782
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rw3	Last 3 weeks	IT	Italy	162	1	1636838	423000	16438	100
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rw3	Last 3 weeks	IT	Italy	43	1	1622344	495477	5372	300
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rw3	Last 3 weeks	IT	Italy	2	1	1499997	700000	5998	1500
Nicola Danti	Nicola Danti	241424056063716	Facebook	rw3	Last 3 weeks	IT	Italy	33	1	1423634	389333	8134	1233
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	IT	Italy	19	1	1404204	650573	5287	1149
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rw3	Last 3 weeks	IT	Italy	24	1	1357353	512644	5422	799
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rw3	Last 3 weeks	IT	Italy	74	1	1357012	382416	7541	132
Forza Italia		172265396249029	Facebook	rw3	Last 3 weeks	IT	Italy	10	1	1301989	459999	11189	2099
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rw3	Last 3 weeks	IT	Italy	11	1	1299988	509999	1489	99
Achille Variati	Achille Variati	478212418874107	Facebook	rw3	Last 3 weeks	IT	Italy	33	1	1281580	430222	5724	682
Deputati PD	Deputati PD	104652392900508	Facebook	rw3	Last 3 weeks	IT	Italy	28	1	1263115	255428	2715	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rw3	Last 3 weeks	IT	Italy	35	1	1245965	273000	3465	0
Riparte il futuro		476098022442147	Facebook	rw3	Last 3 weeks	IT	Italy	41	1	1216061	443573	4254	501
Federica Picchi	Federica Picchi	362494797700891	Facebook	rw3	Last 3 weeks	IT	Italy	66	1	1150934	323000	8934	600
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rw3	Last 3 weeks	IT	Italy	15	1	1103306	467709	8328	1528
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rw3	Last 3 weeks	IT	Italy	19	1	1077886	406979	3080	300
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	rw3	Last 3 weeks	IT	Italy	76	1	1022924	289999	8724	299
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	rw3	Last 3 weeks	IT	Italy	36	1	995321	199998	3900	100
Angela Russo	Angela Russo 	1624334387651107	Facebook	rw3	Last 3 weeks	IT	Italy	27	1	975973	216000	3073	100
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rw3	Last 3 weeks	IT	Italy	31	1	970413	315781	2609	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rw3	Last 3 weeks	IT	Italy	34	1	958965	276999	5765	599
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rw3	Last 3 weeks	IT	Italy	11	1	929988	404999	3889	700
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rw3	Last 3 weeks	IT	Italy	26	1	921474	287749	4149	400
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rw3	Last 3 weeks	IT	Italy	46	1	919621	228333	5287	199
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rw3	Last 3 weeks	IT	Italy	21	1	899976	305999	5278	799
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rw3	Last 3 weeks	IT	Italy	16	1	856743	362333	2343	233
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rw3	Last 3 weeks	IT	Italy	16	1	829921	283981	2883	599
Pina Picierno	SocialCom	212896992084952	Facebook	rw3	Last 3 weeks	IT	Italy	65	1	783935	209000	6435	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rw3	Last 3 weeks	IT	Italy	17	1	777972	250996	5282	899
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	rw3	Last 3 weeks	IT	Italy	15	1	758651	244333	3868	599
Più Europa		126662574668084	Facebook	rw3	Last 3 weeks	IT	Italy	3	1	749951	309990	1596	599
Stefano Maullu		150618724962388	Facebook	rw3	Last 3 weeks	IT	Italy	20	1	737409	233571	3152	314
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	rw3	Last 3 weeks	IT	Italy	12	1	725987	298000	2388	300
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	rw3	Last 3 weeks	IT	Italy	8	1	704992	291000	1591	199
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rw3	Last 3 weeks	IT	Italy	58	1	695778	234833	5715	83
Brando Benifei	Brando Benifei	291380024325396	Facebook	rw3	Last 3 weeks	IT	Italy	28	1	690543	187285	3157	100
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rw3	Last 3 weeks	IT	Italy	20	1	689980	222000	3180	300
Petizioni.it		1410474395723679	Facebook	rw3	Last 3 weeks	IT	Italy	6	1	665993	265999	5893	1099
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rw3	Last 3 weeks	IT	Italy	41	1	660941	221937	3974	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rw3	Last 3 weeks	IT	Italy	9	1	659943	251990	1690	199
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rw3	Last 3 weeks	IT	Italy	25	1	656726	185500	2701	100
Nicola Magi	Nicola Magi	329290881102446	Facebook	rw3	Last 3 weeks	IT	Italy	6	1	649994	280000	1393	199
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rw3	Last 3 weeks	IT	Italy	6	1	620993	256999	1656	315
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	rw3	Last 3 weeks	IT	Italy	27	1	618972	179999	3072	100
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw3	Last 3 weeks	IT	Italy	8	1	618075	257644	1150	199
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rw3	Last 3 weeks	IT	Italy	9	1	614991	246000	7791	1500
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rw3	Last 3 weeks	IT	Italy	64	1	602935	135999	6735	99
Carlo Calenda	Siamo Europei	131887960826264	Facebook	rw3	Last 3 weeks	IT	Italy	2	1	599997	249999	5097	999
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rw3	Last 3 weeks	IT	Italy	38	1	599677	133937	4160	100
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	rw3	Last 3 weeks	IT	Italy	26	1	597562	170243	2238	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rw3	Last 3 weeks	IT	Italy	12	1	594988	214999	2995	466
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rw3	Last 3 weeks	IT	Italy	42	1	593941	179994	4557	100
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rw3	Last 3 weeks	IT	Italy	21	1	584979	224999	3199	299
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	rw3	Last 3 weeks	IT	Italy	44	1	566461	150555	4214	33
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rw3	Last 3 weeks	IT	Italy	18	1	560981	126999	1781	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rw3	Last 3 weeks	IT	Italy	5	1	549635	229840	2593	799
Alberto Cirio	RedAbissi	1391061901114543	Facebook	rw3	Last 3 weeks	IT	Italy	29	1	546970	139000	3671	199
Videodrome		1773694896182795	Facebook	rw3	Last 3 weeks	IT	Italy	21	1	546646	136133	1993	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rw3	Last 3 weeks	IT	Italy	13	1	529236	203127	2764	379
Antonio Limardi verdi europee		2282558408472006	Facebook	rw3	Last 3 weeks	IT	Italy	2	1	527271	205454	1053	500
GRUNDIG		1508163162762486	Facebook	rw3	Last 3 weeks	IT	Italy	14	1	524391	247118	781	157
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rw3	Last 3 weeks	IT	Italy	15	1	501984	198999	2685	299
Carte D'Or	Unilever	554943434517746	Facebook	rw3	Last 3 weeks	IT	Italy	1	1	499999	200000	499	100
Rossopomodoro		181299885247156	Facebook	rw3	Last 3 weeks	IT	Italy	1	1	499999	199999	499	100
UDU - Unione degli Universitari		174369149287564	Facebook	rw3	Last 3 weeks	IT	Italy	1	1	499998	200000	98	0
ActionAid Italia		73493613024	Facebook	rw3	Last 3 weeks	IT	Italy	1	1	499998	200000	499	99
Centri Vitaldent		112902995415586	Facebook	rw3	Last 3 weeks	IT	Italy	1	1	499994	199998	98	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	rw3	Last 3 weeks	IT	Italy	16	1	497984	140999	1984	99
Daniele Viotti		138574576313444	Facebook	rw3	Last 3 weeks	IT	Italy	17	1	491503	104303	1515	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rw3	Last 3 weeks	IT	Italy	21	1	488480	110999	1955	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rw3	Last 3 weeks	IT	Italy	16	1	486983	102999	1584	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	rw3	Last 3 weeks	IT	Italy	6	1	454993	210999	2193	400
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	rw3	Last 3 weeks	IT	Italy	8	1	450991	149999	1991	299
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	rw3	Last 3 weeks	IT	Italy	3	1	449996	209999	1097	200
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rw3	Last 3 weeks	IT	Italy	9	1	437491	87500	866	0
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	IT	Italy	50	1	434097	145785	1806	294
WeWorld Onlus		299584710061488	Facebook	rw3	Last 3 weeks	IT	Italy	23	1	423978	179371	846	45
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	rw3	Last 3 weeks	IT	Italy	10	1	414989	86000	989	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	rw3	Last 3 weeks	IT	Italy	15	1	407235	123250	1810	99
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	rw3	Last 3 weeks	IT	Italy	8	1	399992	79999	792	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rw3	Last 3 weeks	IT	Italy	13	1	394983	87999	1286	0
Caio Mussolini		2393234914229651	Facebook	rw3	Last 3 weeks	IT	Italy	10	1	375989	110999	1789	200
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	rw3	Last 3 weeks	IT	Italy	18	1	373981	92000	1782	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	rw3	Last 3 weeks	IT	Italy	10	1	369989	76999	989	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	rw3	Last 3 weeks	IT	Italy	30	1	366969	83999	3369	100
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	rw3	Last 3 weeks	IT	Italy	4	1	359996	165000	1196	199
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	rw3	Last 3 weeks	IT	Italy	10	1	359990	80999	950	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rw3	Last 3 weeks	IT	Italy	12	1	354988	86000	1188	0
