advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	rd6	Last 6 days	RO	Romania	45	1	8391649	3673801	13040	2724
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd6	Last 6 days	RO	Romania	15	1	6687483	3111367	16259	6492
European Commission	European Commission	107898832590939	Facebook	rd6	Last 6 days	RO	Romania	28	1	5730345	2679999	14482	3840
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd6	Last 6 days	RO	Romania	41	1	4674346	2093191	12702	3029
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	rd6	Last 6 days	RO	Romania	13	1	4225983	1964997	5796	1281
European Parliament	European Parliament	178362315106	Facebook	rd6	Last 6 days	RO	Romania	12	1	3689082	1636336	10515	2345
PNL Oradea	PNL Oradea	304085190083197	Facebook	rd6	Last 6 days	RO	Romania	41	1	2146360	811593	5088	1588
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	rd6	Last 6 days	RO	Romania	26	1	2141643	947976	2885	869
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd6	Last 6 days	RO	Romania	7	1	2099992	1049999	6511	1365
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	rd6	Last 6 days	RO	Romania	9	1	2097491	957499	1652	393
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd6	Last 6 days	RO	Romania	5	1	2033330	833334	874	406
Norica Nicolai	Increase Digital	121265151226126	Facebook	rd6	Last 6 days	RO	Romania	29	1	1957471	619999	3387	609
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	rd6	Last 6 days	RO	Romania	16	1	1821270	795285	2439	659
RMDSZ	RMDSZ	102601499822802	Facebook	rd6	Last 6 days	RO	Romania	59	1	1725281	498666	3846	745
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd6	Last 6 days	RO	Romania	21	1	1653583	748000	7778	2285
PLUS	PLUS	1903580739951981	Facebook	rd6	Last 6 days	RO	Romania	4	1	1574997	737500	2258	498
Csíkország	Csíkország	2229168487164126	Facebook	rd6	Last 6 days	RO	Romania	53	1	1447748	339059	2940	479
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd6	Last 6 days	RO	Romania	21	1	1305295	496544	1950	539
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	rd6	Last 6 days	RO	Romania	4	1	1249512	509806	2330	525
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd6	Last 6 days	RO	Romania	17	1	1233659	484340	4327	1319
Declic	Declic	686190454826244	Facebook	rd6	Last 6 days	RO	Romania	3	1	1199995	499999	1365	336
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd6	Last 6 days	RO	Romania	25	1	1156537	379951	4959	1250
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd6	Last 6 days	RO	Romania	8	1	1108992	451000	5355	2311
România în primul rând	Future Innovation	770704223323599	Facebook	rd6	Last 6 days	RO	Romania	2	1	1099997	550000	1155	231
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd6	Last 6 days	RO	Romania	26	1	1086788	304361	2209	614
