advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	d053	2019-02-22	EL	Greece	3	1	199844	99922	348	49
Kialo		729627343834501	Facebook	d053	2019-02-22	EL	Greece	1	1	55737	27869	248	49
European Commission		107898832590939	Facebook	d053	2019-02-22	EL	Greece	1	1	40250	20125	201	40
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d053	2019-02-22	EL	Greece	1	1	24988	4997	49	0
Πλεύση Ελευθερίας		462297943960823	Facebook	d053	2019-02-22	EL	Greece	1	1	16638	3327	32	0
Γιωργος Σαλπιστης. Υποψηφιος Δημοτικος Συμβουλος Δημου Δραμας		786341345073104	Facebook	d053	2019-02-22	EL	Greece	1	1	6249	1250	12	0
NeoKanali.com		836313169796785	Facebook	d053	2019-02-22	EL	Greece	1	1	4992	998	9	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d053	2019-02-22	EL	Greece	1	1	4541	908	8	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d053	2019-02-22	EL	Greece	1	1	4343	2171	21	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d053	2019-02-22	EL	Greece	1	1	3974	794	39	7
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d053	2019-02-22	EL	Greece	1	1	3326	1663	32	0
Aegean Rebreath		685489761631929	Facebook	d053	2019-02-22	EL	Greece	1	1	2000	400	39	0
Για την Κοινότητα Μεσολογγίου		570939396711331	Facebook	d053	2019-02-22	EL	Greece	1	1	1999	1000	22	0
Δημήτριος Τσίκας - Ὑποψήφιος Εὐρωβουλευτὴς		1695824720672258	Facebook	d053	2019-02-22	EL	Greece	1	1	1665	832	12	6
PES Greece		1577990035843002	Facebook	d053	2019-02-22	EL	Greece	1	1	1109	554	10	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d053	2019-02-22	EL	Greece	2	1	1068	534	5	2
EU Citizens Alliance		1122069994636814	Facebook	d053	2019-02-22	EL	Greece	1	1	908	454	8	0
Ami Horowitz		42597808880	Facebook	d053	2019-02-22	EL	Greece	1	1	670	134	5	1
Vadim Rotari		516538278845787	Facebook	d053	2019-02-22	EL	Greece	1	1	572	114	1	0
Council of the European Union		147547541961576	Facebook	d053	2019-02-22	EL	Greece	1	1	510	255	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d053	2019-02-22	EL	Greece	2	1	507	157	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d053	2019-02-22	EL	Greece	1	1	302	60	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d053	2019-02-22	EL	Greece	2	1	227	45	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d053	2019-02-22	EL	Greece	1	1	161	32	0	0
Ayn Rand Institute		64676229680	Facebook	d053	2019-02-22	EL	Greece	1	1	125	62	1	0
