advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rm2	Last 2 months	PL	Poland	494	1	12234213	4646976	45726	9651
European Parliament		178362315106	Facebook	rm2	Last 2 months	PL	Poland	64	1	11905005	5315860	21677	5411
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rm2	Last 2 months	PL	Poland	25	1	7725737	3522505	12502	2766
Gazeta Wyborcza		63563473556	Facebook	rm2	Last 2 months	PL	Poland	353	1	6806296	2106252	15619	2274
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rm2	Last 2 months	PL	Poland	115	1	6288381	2728736	38706	8341
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rm2	Last 2 months	PL	Poland	69	1	4703931	1822000	8911	2114
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rm2	Last 2 months	PL	Poland	30	1	4511545	2204352	5730	1114
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rm2	Last 2 months	PL	Poland	73	1	4201823	1571329	10907	2417
Greenpeace Polska		32104614789	Facebook	rm2	Last 2 months	PL	Poland	68	1	3499147	1422537	7469	1776
European Greens		141366725876424	Facebook	rm2	Last 2 months	PL	Poland	18	1	2814719	1341225	11017	2481
Amnesty International Polska		57544755889	Facebook	rm2	Last 2 months	PL	Poland	68	1	2668591	960784	9591	2919
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rm2	Last 2 months	PL	Poland	38	1	2229335	723518	5452	1207
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rm2	Last 2 months	PL	Poland	59	1	2169614	699902	8638	2046
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rm2	Last 2 months	PL	Poland	85	1	2008679	523102	4523	675
Kialo		729627343834501	Facebook	rm2	Last 2 months	PL	Poland	260	1	1907023	728107	10911	2389
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rm2	Last 2 months	PL	Poland	43	1	1857956	664999	4549	1093
European Commission		107898832590939	Facebook	rm2	Last 2 months	PL	Poland	20	1	1651339	794204	6846	1322
Sylwia Spurek		1967695263556184	Facebook	rm2	Last 2 months	PL	Poland	13	1	1642237	691249	2515	607
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	rm2	Last 2 months	PL	Poland	19	1	1520816	637438	2090	307
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rm2	Last 2 months	PL	Poland	26	1	1502974	588199	5372	1232
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rm2	Last 2 months	PL	Poland	28	1	1486969	504999	3296	674
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rm2	Last 2 months	PL	Poland	11	1	1435989	655999	2067	465
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rm2	Last 2 months	PL	Poland	32	1	1407968	518000	4483	884
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	rm2	Last 2 months	PL	Poland	33	1	1349674	332703	4129	790
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rm2	Last 2 months	PL	Poland	46	1	1272489	487891	2544	627
