advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rw3	Last 3 weeks	PL	Poland	478	1	9013578	3288413	35520	7372
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rw3	Last 3 weeks	PL	Poland	23	1	7572523	3460897	12115	2619
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rw3	Last 3 weeks	PL	Poland	115	1	6288381	2728736	38706	8341
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rw3	Last 3 weeks	PL	Poland	61	1	3374484	1223178	8487	1961
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rw3	Last 3 weeks	PL	Poland	24	1	3307527	1634278	4268	836
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rw3	Last 3 weeks	PL	Poland	50	1	3167950	1192500	5275	1355
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	PL	Poland	13	1	2746005	1338647	10923	3531
Gazeta Wyborcza		63563473556	Facebook	rw3	Last 3 weeks	PL	Poland	179	1	2693100	772900	6602	813
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	PL	Poland	15	1	2441895	1154813	9154	2108
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rw3	Last 3 weeks	PL	Poland	59	1	2169614	699902	8638	2046
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rw3	Last 3 weeks	PL	Poland	31	1	1938112	656271	4668	965
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rw3	Last 3 weeks	PL	Poland	43	1	1857956	664999	4549	1093
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rw3	Last 3 weeks	PL	Poland	75	1	1637590	411498	3628	534
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rw3	Last 3 weeks	PL	Poland	25	1	1501975	587999	5368	1232
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rw3	Last 3 weeks	PL	Poland	11	1	1435989	655999	2067	465
Sylwia Spurek		1967695263556184	Facebook	rw3	Last 3 weeks	PL	Poland	7	1	1360992	635000	1789	418
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rw3	Last 3 weeks	PL	Poland	45	1	1222687	477930	2429	604
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rw3	Last 3 weeks	PL	Poland	28	1	1207972	478000	4087	884
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	rw3	Last 3 weeks	PL	Poland	3	1	1149996	559999	1395	279
Dariusz Rosati	CommSense	238903929634988	Facebook	rw3	Last 3 weeks	PL	Poland	39	1	1137596	256320	2627	434
