advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	d135	2019-05-15	MT	Malta	28	1	240042	71133	1172	53
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d135	2019-05-15	MT	Malta	7	1	171910	65014	771	215
David Casa	David Casa	193035580892638	Facebook	d135	2019-05-15	MT	Malta	35	1	159833	44715	667	18
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d135	2019-05-15	MT	Malta	4	1	112498	52500	623	125
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d135	2019-05-15	MT	Malta	28	1	99327	25200	567	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d135	2019-05-15	MT	Malta	45	1	93502	22539	779	0
Peter Agius	Peter Agius	263881160919130	Facebook	d135	2019-05-15	MT	Malta	14	1	86978	30823	470	33
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d135	2019-05-15	MT	Malta	6	1	83526	28764	353	47
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d135	2019-05-15	MT	Malta	39	1	68949	23502	1046	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d135	2019-05-15	MT	Malta	6	1	63498	12699	188	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d135	2019-05-15	MT	Malta	6	1	62498	13250	210	16
Joe Sammut		433245190070343	Facebook	d135	2019-05-15	MT	Malta	16	1	45165	17676	190	26
Roberta Metsola		406824526101449	Facebook	d135	2019-05-15	MT	Malta	5	1	39997	11000	247	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d135	2019-05-15	MT	Malta	6	1	37544	13563	99	9
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d135	2019-05-15	MT	Malta	2	1	36110	18055	80	11
Frank Psaila		458318884361628	Facebook	d135	2019-05-15	MT	Malta	9	1	35390	9178	207	0
Ian Borg	Ian Borg	151496594943131	Facebook	d135	2019-05-15	MT	Malta	2	1	33332	6666	66	0
David Stellini	David Stellini	1911257335785088	Facebook	d135	2019-05-15	MT	Malta	4	1	27897	9329	92	12
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d135	2019-05-15	MT	Malta	7	1	21321	5131	162	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d135	2019-05-15	MT	Malta	5	1	21046	4142	116	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	d135	2019-05-15	MT	Malta	2	1	19999	4000	39	0
Josef Caruana		166617437361908	Facebook	d135	2019-05-15	MT	Malta	8	1	18879	5648	192	4
ICE Malta		130543903693435	Facebook	d135	2019-05-15	MT	Malta	3	1	17175	8410	61	8
Malta Independent	Malta Independent	480288348662981	Facebook	d135	2019-05-15	MT	Malta	10	1	17080	4916	288	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d135	2019-05-15	MT	Malta	17	1	15696	4100	330	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d135	2019-05-15	MT	Malta	14	1	15254	5860	219	4
European Greens		141366725876424	Facebook	d135	2019-05-15	MT	Malta	9	1	13404	5985	51	11
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d135	2019-05-15	MT	Malta	7	1	9651	2059	35	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d135	2019-05-15	MT	Malta	5	1	9546	3559	75	0
Noel Cassar		290329184871610	Facebook	d135	2019-05-15	MT	Malta	3	1	8666	2333	59	6
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	d135	2019-05-15	MT	Malta	5	1	6515	2708	89	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	d135	2019-05-15	MT	Malta	4	1	5749	1900	89	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d135	2019-05-15	MT	Malta	3	1	5713	2642	63	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	d135	2019-05-15	MT	Malta	1	1	4999	999	9	0
Arnold Cassola		453819464672968	Facebook	d135	2019-05-15	MT	Malta	1	1	4545	909	9	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	d135	2019-05-15	MT	Malta	4	1	3582	649	97	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	d135	2019-05-15	MT	Malta	3	1	3499	1200	52	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d135	2019-05-15	MT	Malta	2	1	3408	1704	33	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	MT	Malta	13	1	1531	693	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d135	2019-05-15	MT	Malta	4	1	1207	440	1	0
European Parliament		178362315106	Facebook	d135	2019-05-15	MT	Malta	3	1	1138	499	6	1
Mina Tolu	Mina Tolu	195308614721782	Facebook	d135	2019-05-15	MT	Malta	4	1	998	0	98	0
VoteWatch Europe		355087424564148	Facebook	d135	2019-05-15	MT	Malta	7	1	983	456	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d135	2019-05-15	MT	Malta	1	1	896	179	1	0
Herman Farrugia		1667798806848667	Facebook	d135	2019-05-15	MT	Malta	2	1	680	111	23	0
Cartrell Daniels		338248783704515	Facebook	d135	2019-05-15	MT	Malta	1	1	558	111	0	0
Marica Borg	Karl Borg	1985938951505003	Facebook	d135	2019-05-15	MT	Malta	1	1	416	83	8	0
Newsbook.com.mt		350105925081605	Facebook	d135	2019-05-15	MT	Malta	2	1	281	119	6	0
Joseph Muscat		63887949740	Facebook	d135	2019-05-15	MT	Malta	1	1	249	0	24	0
Partit Laburista		162461360451180	Facebook	d135	2019-05-15	MT	Malta	1	1	249	0	24	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d135	2019-05-15	MT	Malta	2	1	120	24	0	0
Guardian Weekly		64525551258	Facebook	d135	2019-05-15	MT	Malta	4	1	60	11	0	0
Européens Sans Frontières		668031516635463	Facebook	d135	2019-05-15	MT	Malta	7	1	51	21	0	0
NewsMavens		145218379355757	Facebook	d135	2019-05-15	MT	Malta	1	1	43	8	0	0
EIT InnoEnergy		344038838945608	Facebook	d135	2019-05-15	MT	Malta	6	1	33	12	0	0
Climate-KIC		403370709744295	Facebook	d135	2019-05-15	MT	Malta	1	1	31	15	0	0
European Committee of the Regions		527351247377965	Facebook	d135	2019-05-15	MT	Malta	1	1	30	15	0	0
ETUC		129041250601685	Facebook	d135	2019-05-15	MT	Malta	1	1	26	13	0	0
Tuunes		992176580926495	Facebook	d135	2019-05-15	MT	Malta	6	1	23	6	0	0
Arte		656089814494677	Facebook	d135	2019-05-15	MT	Malta	3	1	20	3	0	0
S&P Global		112495188784373	Facebook	d135	2019-05-15	MT	Malta	9	1	14	3	0	0
Talking Europe		316028505828375	Facebook	d135	2019-05-15	MT	Malta	1	1	13	2	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d135	2019-05-15	MT	Malta	1	1	10	2	0	0
