advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	d136	2019-05-16	MT	Malta	33	1	152958	42590	667	18
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d136	2019-05-16	MT	Malta	4	1	112498	52500	623	125
European Parliament		178362315106	Facebook	d136	2019-05-16	MT	Malta	20	1	111597	37623	765	55
Alfred Sant	Alfred Sant	537789116260209	Facebook	d136	2019-05-16	MT	Malta	21	1	111212	43966	858	53
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d136	2019-05-16	MT	Malta	28	1	99327	25200	567	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d136	2019-05-16	MT	Malta	6	1	83526	28764	353	47
Peter Agius	Peter Agius	263881160919130	Facebook	d136	2019-05-16	MT	Malta	13	1	74779	28283	494	33
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d136	2019-05-16	MT	Malta	6	1	71910	25014	571	115
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d136	2019-05-16	MT	Malta	8	1	69163	19083	275	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d136	2019-05-16	MT	Malta	48	1	65666	16372	985	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d136	2019-05-16	MT	Malta	34	1	61951	20668	930	0
Joe Sammut		433245190070343	Facebook	d136	2019-05-16	MT	Malta	16	1	45165	17676	190	26
Roberta Metsola		406824526101449	Facebook	d136	2019-05-16	MT	Malta	7	1	42496	10000	346	0
Ian Borg	Ian Borg	151496594943131	Facebook	d136	2019-05-16	MT	Malta	4	1	40831	9666	164	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d136	2019-05-16	MT	Malta	6	1	37544	13563	99	9
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d136	2019-05-16	MT	Malta	2	1	36110	18055	80	11
Frank Psaila		458318884361628	Facebook	d136	2019-05-16	MT	Malta	8	1	29081	7916	209	0
David Stellini	David Stellini	1911257335785088	Facebook	d136	2019-05-16	MT	Malta	4	1	27897	9329	92	12
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d136	2019-05-16	MT	Malta	3	1	27665	5533	72	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d136	2019-05-16	MT	Malta	33	1	22688	3699	1181	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	d136	2019-05-16	MT	Malta	2	1	19999	4000	39	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d136	2019-05-16	MT	Malta	5	1	19322	4797	96	0
Josef Caruana		166617437361908	Facebook	d136	2019-05-16	MT	Malta	7	1	17970	5194	183	4
ICE Malta		130543903693435	Facebook	d136	2019-05-16	MT	Malta	3	1	17175	8410	61	8
European Greens		141366725876424	Facebook	d136	2019-05-16	MT	Malta	9	1	13404	5985	51	11
