advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Split		111289382263907	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	14997	3000	264	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	12592	3270	28	0
Eclectica		1379977375431894	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	10890	5445	48	9
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	26	1	10065	2647	30	2
Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	9999	5000	88	0
Ranko Ostojić		414575348695604	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	14	1	8519	2703	97	0
Goran Kotur		1570501086345718	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	6997	1000	264	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	10	1	6422	2119	17	1
Kialo		729627343834501	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	313	1	6037	2412	14	5
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	16	1	5009	1303	13	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	4943	1964	7	1
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	10	1	4807	1714	13	1
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	4519	1807	4	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	4467	1523	12	1
Electrolux Hrvatska		1229501663771543	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	4225	2112	3	0
Tomislav Tolušić		1564808330472057	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	4086	817	7	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	16	1	3877	856	31	4
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	3799	1022	5	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	9	1	3446	852	14	0
Klub zastupnika EPP-a		378351268934576	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	3438	1719	1	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	8	1	3148	745	13	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	9	1	2897	1093	6	0
Željana Zovko		1203134436474667	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	19	1	2787	684	27	0
Zoran Bahtijarević		2195720960680577	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	1948	932	5	1
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	6	1	1874	443	5	0
Croatian Travel Festival		1552380261689169	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	1827	365	36	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	1640	676	3	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	8	1	1583	505	7	0
Dalija Orešković - START		1984286805018866	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	6	1	1574	357	7	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	6	1	1428	309	4	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	1424	284	2	0
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	9	1	1404	514	17	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	1293	258	2	0
Stranka europskih socijalista		1927927220797184	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	5	1	1258	331	5	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	15	1	1228	252	11	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	14	1	1219	359	9	0
Stjepan Čuraj		1528272037424751	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	1205	244	2	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	19	1	1159	387	13	0
MarketsCube		294693984421347	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	8	1	1131	297	12	1
Marijana Puljak		795286267290540	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	1115	557	9	0
Give A Vote		2186129244970085	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	1086	543	5	1
MakeUp Eraser Croatia		130338117828161	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	1050	210	2	0
Dominik Vuletić		1858121814431190	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	1015	221	2	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	884	176	2	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	881	176	1	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	874	174	3	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	854	272	3	0
Pokret Otoka / Island Movement		1728560254082852	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	846	423	7	0
Marijana Petir		1418903245032313	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	816	405	1	0
HSS Hrvatska		236043376446622	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	809	404	0	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	770	154	1	0
Privredni.		1062000377172732	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	769	371	1	0
Krešo Beljak		52929105855	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	769	384	3	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	751	150	1	0
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	708	192	3	0
Nacionalni Portal		2081777548773198	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	656	225	5	0
Bornfight		2050766478536116	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	8	1	638	181	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	18	1	620	297	2	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	573	137	4	0
BIOM	BIOM	138743669505642	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	8	1	540	201	9	0
Satirikon		1240942162719935	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	5	1	470	87	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	50	1	411	191	1	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	374	56	14	0
GDPR Croatia		135047900475912	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	374	187	3	0
Branko Hrg		943428295688012	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	348	69	0	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	346	69	1	0
Hrvoje Zekanović		167619146997356	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	346	67	1	0
INA		258640607530666	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	331	66	0	0
Council of the European Union		147547541961576	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	5	1	330	66	0	0
HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	313	156	3	0
Gong	Gong	135611546456409	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	6	1	310	133	3	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	279	139	2	0
Ivan Lovrinović		941907929204784	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	275	55	0	0
Davor Bernardić		389724134384503	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	275	55	0	0
Tomislav Stojak		442201595870855	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	7	1	266	111	3	0
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	244	122	2	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	241	94	2	0
Direktno.hr		1483897331868092	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	202	101	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	29	1	194	78	0	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	188	37	0	0
Gordan Maras		451079008266520	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	169	84	1	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	161	60	2	0
Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	160	32	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	60	1	158	62	0	0
GymBeam.hr		126833784610034	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	158	79	1	0
Nenad Matić - Zelena lista		157025101623973	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	148	49	2	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	10	1	147	34	2	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	7	1	138	18	6	0
Euractiv Hrvatska		241773003204028	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	134	67	1	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	132	52	1	0
European Youth Event		919232861444360	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	7	1	123	57	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	11	1	116	50	0	0
Krešimir Kartelo		372850916524649	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	112	22	1	0
Alberto Alemanno		179635265973968	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	98	41	0	0
Cronika.hr		283035845697785	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	95	19	0	0
Subversive Festival		316666381719876	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	93	46	0	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	86	17	1	0
Denis Bevanda		1649158232035552	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	85	42	0	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	83	13	2	0
Russian Embassy		451814155349320	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	81	16	1	0
Parlametar	Gong	681017252285075	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	77	15	1	0
ORaH		215268971970847	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	76	38	0	0
Green Economy Congress		345051752533606	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	75	15	1	0
VoxFeminae		138026879558920	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	75	37	0	0
The Epoch		218371925673146	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	6	1	70	27	0	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	69	11	2	0
Telegram.hr		688325737947866	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	69	13	1	0
Hrvatska akademska zajednica		355203304814553	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	69	12	2	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	68	13	1	0
Energetska Rješenja		1954931291288079	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	68	32	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	66	13	0	0
Župan.hr		421240981635243	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	64	32	0	0
Nezavisna lista Bura		167199250431328	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	54	10	0	0
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	53	10	0	0
Gordan Ponjavić Gale		296502741126610	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	53	10	0	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	46	23	0	0
Rainfallpretend		270564953596356	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	45	22	0	0
Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	41	8	0	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	34	6	0	0
Sanja Radolović		508755779649081	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	32	6	0	0
VINNIA		325664361187493	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	5	1	32	14	0	0
Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	28	5	0	0
Hrvatski suverenisti		2305130156436757	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	26	0	2	0
Phralipen		1849702855296545	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	22	4	0	0
Mladen Kešer		1628254447458163	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	22	4	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	21	8	0	0
Witch House		509420835875357	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	19	3	0	0
EPP Group in the European Parliament		291699857688	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	18	7	0	0
Centar za obnovu kulture		141038409333182	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	16	0	1	0
DRH Lindersvold		512374155442078	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	16	5	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	15	3	0	0
Kolektiv ISKRA		283185795900377	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	12	0	1	0
Golden Renewable Energy		1256218774533782	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	12	2	0	0
The Good Lobby		1420129598280317	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	10	1	11	4	0	0
European Commission		107898832590939	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	11	5	0	0
Zaštitimo vodu, zemlju i zrak Labinštine		1614562288625050	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	10	0	0	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	10	2	0	0
MEDAL display		1490537417901414	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	10	2	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	9	4	0	0
LegacyFx		966644110116765	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	9	4	0	0
67 je previše		254880938729284	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	8	0	0	0
Tuxy		870667836405958	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	8	3	0	0
European Youth		130456876990360	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	7	3	0	0
Europeana.eu		10261403667	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	7	2	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	7	1	6	2	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	6	1	0	0
Hrvatska udruga poljoprivrednika		273632649815689	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	6	0	0	0
Ivana Maletić		561599087278335	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	6	0	0	0
Game of Sultans		185311195624361	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	6	1	6	2	0	0
Soonfeed		214615931960850	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	5	1	0	0
Blokirani		134134513459194	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	5	0	0	0
Cecilia Malmström		258966159416	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	5	2	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	14	1	5	1	0	0
Blaženka Divjak		867369366747020	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	5	0	0	0
Maja Očko Šunjić		1118265328324046	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	4	0	0	0
Europe Together		140105536131109	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	4	2	0	0
Censor		2159262341001758	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	4	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	7	1	4	0	0	0
BrexitMerch		349011429272053	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	4	0	0	0
Pracuj w Unii		1436641159975378	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	4	0	0	0
BiH Host of the EBRD Annual Meeting 2019		397944964352174	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	3	0	0	0
Orbex		1415953441956155	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	7	1	3	0	0	0
Guardian Weekly		64525551258	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	7	1	3	1	0	0
V4 Report		267474873666087	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	3	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	3	1	0	0
Talking Europe		316028505828375	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	2	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	22	1	2	0	0	0
Wholesome Culture		1664959567149320	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	4	1	2	1	0	0
Climate-KIC		403370709744295	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	2	1	0	0
Erasmus Student Network		25226723130	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	2	1	0	0
Coconut Bowls		451945511677873	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	62	1	2	0	0	0
Varaždin for European Youth Capital 2022		158733138231429	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	2	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	2	1	0	0
Ircycle		530634984063711	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	2	0	0	0
World Food Programme		28312410177	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	2	0	0	0
Perdurabo		380940568683973	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	2	1	0	0
garagErasmus Foundation		126673650730964	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	10	1	1	0	0	0
ETUC		129041250601685	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	8	1	1	0	0	0
Huawei Europe		1709278142683543	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	1	0	0	0
packiteco		1331461700293350	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	1	0	0	0
World Youth Academy		155365641152627	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	1	0	0	0
IPPF European Network		1639235713010069	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	1	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	1	0	0	0
Chug Bottles		1781974005205686	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	1	0	0	0
LIKE APP		272972103180159	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	1	0	0	0
Caritas Europa		190426711052241	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	2	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	3	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	split_dalmatia_county	Split-Dalmatia County	HR	Croatia	1	1	0	0	0	0
