advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΚΩΝΣΤΑΝΤΙΝΟΣ ΟΔΥΣΣΕΩΣ	Κωνσταντινος Οδυσσεως	311289838967373	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	443	137	3	0
Dr. Eleni Stavrou	Eleni Stavrou	822417261217421	Facebook	paphos_district	Paphos District	CY	Cyprus	11	1	286	90	2	0
European Greens	European Greens	141366725876424	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	270	125	1	0
European Commission	European Commission	107898832590939	Facebook	paphos_district	Paphos District	CY	Cyprus	19	1	197	94	0	0
garagErasmus Foundation		126673650730964	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	174	34	0	0
Dialogos	Dialogos	715275145197045	Facebook	paphos_district	Paphos District	CY	Cyprus	4	1	152	62	2	0
Μαρία Παστελλά	Eftychios Michail	408568246617951	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	69	34	0	0
Awareness of Cyprus	Alexander Zelitchenko	731667146982325	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	67	13	1	0
TC Square Ltd		107530896035156	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	36	3	1	0
Kim Nicolaou - Artist	Kyriacos Nicolaou	642656172469187	Facebook	paphos_district	Paphos District	CY	Cyprus	3	1	36	7	0	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	33	6	0	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	29	5	0	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	22	4	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	paphos_district	Paphos District	CY	Cyprus	9	1	16	7	0	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	6	3	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	3	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	paphos_district	Paphos District	CY	Cyprus	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
CRIF		395919323779707	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
ETUC		129041250601685	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
ITUC		20556338116	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
UCLan Cyprus		414896181866054	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	paphos_district	Paphos District	CY	Cyprus	2	1	0	0	0	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
IronStone Legal		1779470342266633	Facebook	paphos_district	Paphos District	CY	Cyprus	1	1	0	0	0	0
