advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Christian Dax		1232990493514860	Facebook	burgenland	Burgenland	AT	Austria	11	1	239989	51000	1089	0
Claudia Gamon	NEOS	447992848717452	Facebook	burgenland	Burgenland	AT	Austria	114	1	122933	24338	1197	101
NEOS	NEOS	327450964017497	Facebook	burgenland	Burgenland	AT	Austria	16	1	12058	2012	396	0
SPÖ	SPÖ	77393060080	Facebook	burgenland	Burgenland	AT	Austria	210	1	3976	1268	36	3
Harald Vilimsky	FPÖ	547597092025909	Facebook	burgenland	Burgenland	AT	Austria	115	1	3563	1503	25	6
Andreas Schieder	SPÖ	290881691011354	Facebook	burgenland	Burgenland	AT	Austria	124	1	2944	788	29	4
European Parliament		178362315106	Facebook	burgenland	Burgenland	AT	Austria	89	1	2130	934	22	6
Wirtschaftskammer		125946327466544	Facebook	burgenland	Burgenland	AT	Austria	140	1	2098	260	113	0
HC Strache	FPÖ	74865038590	Facebook	burgenland	Burgenland	AT	Austria	52	1	1549	654	10	2
kontrast.at	kontrast.at	1079650008770485	Facebook	burgenland	Burgenland	AT	Austria	84	1	1361	556	6	2
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	burgenland	Burgenland	AT	Austria	504	1	1028	188	42	0
BSA Burgenland		116834672049997	Facebook	burgenland	Burgenland	AT	Austria	1	1	999	0	99	0
FA - FPÖ Burgenland		294495094563329	Facebook	burgenland	Burgenland	AT	Austria	1	1	999	0	99	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	burgenland	Burgenland	AT	Austria	15	1	740	311	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	burgenland	Burgenland	AT	Austria	35	1	731	309	2	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	burgenland	Burgenland	AT	Austria	133	1	633	124	20	0
Johann Gudenus		104145976305577	Facebook	burgenland	Burgenland	AT	Austria	25	1	531	210	3	0
FPÖ	FPÖ	169051073236170	Facebook	burgenland	Burgenland	AT	Austria	11	1	424	185	3	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	burgenland	Burgenland	AT	Austria	12	1	357	142	2	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	burgenland	Burgenland	AT	Austria	47	1	332	121	4	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	burgenland	Burgenland	AT	Austria	4	1	331	119	4	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	burgenland	Burgenland	AT	Austria	53	1	329	18	26	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	burgenland	Burgenland	AT	Austria	11	1	310	140	1	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	burgenland	Burgenland	AT	Austria	61	1	238	58	1	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	burgenland	Burgenland	AT	Austria	35	1	232	69	4	0
