advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
GLB Steiermark		104964689633987	Facebook	styria	Styria	AT	Austria	2	1	59998	15000	198	0
Mario Kunasek		66095458281	Facebook	styria	Styria	AT	Austria	2	1	51095	10219	509	102
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	styria	Styria	AT	Austria	15	1	42084	17632	58	9
Sozialistische Jugend Steiermark		132022020234948	Facebook	styria	Styria	AT	Austria	7	1	36989	12999	692	0
Europäisches Parlament Österreich		124468054313069	Facebook	styria	Styria	AT	Austria	34	1	36514	14994	164	52
Die Grünen	Die Grünen	21759893033	Facebook	styria	Styria	AT	Austria	64	1	33910	9775	260	44
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	styria	Styria	AT	Austria	52	1	25135	8366	385	4
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	styria	Styria	AT	Austria	25	1	24466	3124	1199	0
FPÖ Steiermark		109165729133109	Facebook	styria	Styria	AT	Austria	3	1	23031	10089	275	0
Johann Gudenus		104145976305577	Facebook	styria	Styria	AT	Austria	25	1	21411	8551	144	27
FPÖ	FPÖ	169051073236170	Facebook	styria	Styria	AT	Austria	11	1	18406	8055	148	38
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	styria	Styria	AT	Austria	11	1	17503	7932	104	35
NEOS	NEOS	327450964017497	Facebook	styria	Styria	AT	Austria	16	1	17392	3123	436	5
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	styria	Styria	AT	Austria	5	1	17135	7751	611	120
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	styria	Styria	AT	Austria	4	1	15996	3000	396	0
Wirtschaftskammer		125946327466544	Facebook	styria	Styria	AT	Austria	152	1	15655	3765	221	10
Forum GWK		624071167658166	Facebook	styria	Styria	AT	Austria	3	1	14997	3000	297	0
ASNAcreative - a social national association.		207189696144630	Facebook	styria	Styria	AT	Austria	4	1	13402	4795	251	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	styria	Styria	AT	Austria	148	1	10581	2307	286	6
Steirische Jungbauern		114078298692006	Facebook	styria	Styria	AT	Austria	1	1	9999	5000	99	0
VSStÖ - Graz		50220001580	Facebook	styria	Styria	AT	Austria	1	1	9999	5000	99	0
Reiter Haustechnik		190809201792334	Facebook	styria	Styria	AT	Austria	1	1	9999	5000	99	0
KM Technik für Sonnenschutz		1808590529357053	Facebook	styria	Styria	AT	Austria	1	1	9971	4986	98	0
European Greens		141366725876424	Facebook	styria	Styria	AT	Austria	9	1	9023	3613	70	15
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	styria	Styria	AT	Austria	61	1	8322	2050	67	1
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	styria	Styria	AT	Austria	12	1	8251	3388	55	13
Heumilch		184745071568863	Facebook	styria	Styria	AT	Austria	1	1	7452	2981	14	7
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	styria	Styria	AT	Austria	25	1	7397	1774	91	13
Kialo		729627343834501	Facebook	styria	Styria	AT	Austria	341	1	7374	2154	44	10
KWB		134452439906870	Facebook	styria	Styria	AT	Austria	12	1	7040	1334	144	0
Plan International Österreich		115130990779	Facebook	styria	Styria	AT	Austria	14	1	6271	2432	46	11
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	styria	Styria	AT	Austria	3	1	6256	1000	223	0
Werner Kogler	Die Grünen	133612666671985	Facebook	styria	Styria	AT	Austria	10	1	6019	1414	150	13
Steiermärkische Sparkasse		98931402021	Facebook	styria	Styria	AT	Austria	2	1	5998	1000	198	0
Jüdische Gemeinde Graz		1087203291340645	Facebook	styria	Styria	AT	Austria	2	1	5998	1000	198	0
KPÖ Steiermark		328437010251	Facebook	styria	Styria	AT	Austria	2	1	5998	1000	198	0
Addendum		109044023134793	Facebook	styria	Styria	AT	Austria	11	1	5771	2625	48	6
GPA-djp	GPA-djp	214499840736	Facebook	styria	Styria	AT	Austria	21	1	5744	1560	26	0
Maximilian Krauss		590930261019192	Facebook	styria	Styria	AT	Austria	48	1	5346	1123	123	3
FW Steiermark		168579689823006	Facebook	styria	Styria	AT	Austria	1	1	4999	1000	99	0
ÖVP Puntigam		1349049658447337	Facebook	styria	Styria	AT	Austria	1	1	4999	1000	99	0
KPÖ PLUS		849742871847407	Facebook	styria	Styria	AT	Austria	1	1	4999	1000	99	0
Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	styria	Styria	AT	Austria	1	1	4999	1000	99	0
PKF Graz		407656306323630	Facebook	styria	Styria	AT	Austria	1	1	4999	1000	99	0
KPÖ Murtal		970551679819440	Facebook	styria	Styria	AT	Austria	1	1	4982	996	98	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	styria	Styria	AT	Austria	53	1	4979	1261	65	0
Evelyn Regner		291746820967544	Facebook	styria	Styria	AT	Austria	14	1	4840	1124	21	0
1Europa	Peter Glawischnig	320389701908367	Facebook	styria	Styria	AT	Austria	10	1	4752	1319	27	3
Stefan Hermann		153398965289347	Facebook	styria	Styria	AT	Austria	1	1	4285	857	84	0
MOCO Coaching		546892345695827	Facebook	styria	Styria	AT	Austria	1	1	4233	846	83	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	styria	Styria	AT	Austria	11	1	3937	942	35	4
Sarah Wiener	Die Grünen	970529566390833	Facebook	styria	Styria	AT	Austria	6	1	3569	1255	22	3
Amnesty International Austria		30925241455	Facebook	styria	Styria	AT	Austria	19	1	3270	860	25	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	styria	Styria	AT	Austria	5	1	3017	1197	22	3
Michael Raml	FPÖ Linz	1499759610320321	Facebook	styria	Styria	AT	Austria	18	1	2946	620	36	2
ServusTV		248450014269	Facebook	styria	Styria	AT	Austria	3	1	2801	560	5	0
Meins		1475362469455962	Facebook	styria	Styria	AT	Austria	2	1	2743	1371	13	2
Grüner Fisher Investments		138832469593845	Facebook	styria	Styria	AT	Austria	37	1	2715	764	124	24
Christian Pirker		200189984169557	Facebook	styria	Styria	AT	Austria	32	1	2470	570	59	2
Peter Haubner		276851356116014	Facebook	styria	Styria	AT	Austria	16	1	2388	738	44	3
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	styria	Styria	AT	Austria	17	1	2380	717	33	3
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	styria	Styria	AT	Austria	3	1	2363	541	15	2
Gottfried Waldhäusl		627580790692097	Facebook	styria	Styria	AT	Austria	17	1	2261	538	35	3
Wochenblick	Wochenblick	991628130904203	Facebook	styria	Styria	AT	Austria	7	1	2224	588	16	2
CARE Österreich		163811269488	Facebook	styria	Styria	AT	Austria	5	1	2081	415	7	0
KSV Graz		268242501289	Facebook	styria	Styria	AT	Austria	2	1	1998	0	198	0
Die Grazer Grünen		124931807725	Facebook	styria	Styria	AT	Austria	2	1	1998	0	198	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	styria	Styria	AT	Austria	35	1	1989	359	72	0
Beate Hartinger-Klein		925449987652901	Facebook	styria	Styria	AT	Austria	1	1	1985	992	9	1
Zalando		451619258340545	Facebook	styria	Styria	AT	Austria	1	1	1933	966	9	4
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	styria	Styria	AT	Austria	1	1	1902	951	19	9
Hannes Amesbauer		609126565857760	Facebook	styria	Styria	AT	Austria	1	1	1854	370	36	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	styria	Styria	AT	Austria	17	1	1630	294	43	2
Getsocialat		348037535258910	Facebook	styria	Styria	AT	Austria	6	1	1623	409	13	0
Othmar Karas	Othmar Karas	395638503864459	Facebook	styria	Styria	AT	Austria	6	1	1548	339	11	0
Markttechnik-Trading		172138732806894	Facebook	styria	Styria	AT	Austria	2	1	1495	299	14	2
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	styria	Styria	AT	Austria	10	1	1485	467	13	0
Thomas Drozda	SPÖ	665544580263664	Facebook	styria	Styria	AT	Austria	15	1	1436	348	16	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	styria	Styria	AT	Austria	3	1	1388	313	3	0
zotter Schokoladen Manufaktur		182849621119	Facebook	styria	Styria	AT	Austria	2	1	1336	668	13	0
CT Cartrade Handels GmbH		156550161516740	Facebook	styria	Styria	AT	Austria	1	1	1283	256	2	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	styria	Styria	AT	Austria	55	1	1251	108	80	0
Orded Trand		2024411770977559	Facebook	styria	Styria	AT	Austria	2	1	1197	294	10	1
alles roger?		526014004225437	Facebook	styria	Styria	AT	Austria	3	1	1175	275	7	1
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	styria	Styria	AT	Austria	1	1	1164	232	2	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	styria	Styria	AT	Austria	3	1	1139	227	4	0
Kärnten Solar		577586748996730	Facebook	styria	Styria	AT	Austria	2	1	1093	276	3	0
KirchenZeitung Diözese Linz		124506310958840	Facebook	styria	Styria	AT	Austria	2	1	1000	0	99	0
SPÖ Stadt Feldbach		568095896664253	Facebook	styria	Styria	AT	Austria	1	1	999	0	99	0
Flora Lisa		837190579740423	Facebook	styria	Styria	AT	Austria	1	1	999	0	99	0
Doris Kampus		2056235971275620	Facebook	styria	Styria	AT	Austria	1	1	999	0	99	0
Max Lercher		489956101124619	Facebook	styria	Styria	AT	Austria	1	1	999	0	99	0
Welthaus Graz		177240799884	Facebook	styria	Styria	AT	Austria	1	1	999	0	99	0
schaden consulting		1124391274376148	Facebook	styria	Styria	AT	Austria	1	1	999	0	99	0
Grüne Jugend Steiermark		278628109523836	Facebook	styria	Styria	AT	Austria	1	1	999	0	99	0
KJÖ Graz		128624867158781	Facebook	styria	Styria	AT	Austria	1	1	999	0	99	0
Renner Institut - Steiermark		107866315910391	Facebook	styria	Styria	AT	Austria	1	1	967	0	95	0
Klang der Solidarität		385076005313967	Facebook	styria	Styria	AT	Austria	57	1	958	400	1	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	styria	Styria	AT	Austria	6	1	956	252	6	0
Polyfilm Verleih		509988699061140	Facebook	styria	Styria	AT	Austria	1	1	946	189	1	0
oekostrom		40215688620	Facebook	styria	Styria	AT	Austria	1	1	913	182	9	1
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	styria	Styria	AT	Austria	1	1	909	181	1	0
dieUmweltDruckerei		121763211191717	Facebook	styria	Styria	AT	Austria	4	1	900	342	6	1
Sebastian Kurz	Volkspartei	105151752909840	Facebook	styria	Styria	AT	Austria	30	1	892	207	35	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	styria	Styria	AT	Austria	6	1	889	254	10	1
Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	styria	Styria	AT	Austria	1	1	885	442	8	0
Thomas Waitz		235816017203590	Facebook	styria	Styria	AT	Austria	5	1	862	172	9	0
Testo Österreich		154238458591300	Facebook	styria	Styria	AT	Austria	12	1	834	135	29	0
VIER PFOTEN		36714973506	Facebook	styria	Styria	AT	Austria	3	1	812	162	4	0
Christian Zoll		601419393620184	Facebook	styria	Styria	AT	Austria	2	1	781	205	7	1
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	styria	Styria	AT	Austria	4	1	765	185	2	0
FPÖ Niederösterreich		150623338441911	Facebook	styria	Styria	AT	Austria	2	1	744	148	7	1
Sepp Schellhorn		1559353254297014	Facebook	styria	Styria	AT	Austria	1	1	724	144	1	0
Udo Landbauer		494195290313	Facebook	styria	Styria	AT	Austria	14	1	714	242	18	0
Tierschutzvolksbegehren		1642678769161065	Facebook	styria	Styria	AT	Austria	15	1	705	161	23	0
Wolfgang Dvorak-Stocker		170104270209846	Facebook	styria	Styria	AT	Austria	1	1	649	129	6	1
Serben in Österreich		1467877916667399	Facebook	styria	Styria	AT	Austria	1	1	648	324	3	0
Solidar-Werkstatt Österreich		181812101834074	Facebook	styria	Styria	AT	Austria	1	1	644	129	6	1
Tropen Verlag		156005111145974	Facebook	styria	Styria	AT	Austria	1	1	635	317	1	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	styria	Styria	AT	Austria	1	1	631	126	1	0
refurbed		288143841600204	Facebook	styria	Styria	AT	Austria	13	1	606	111	5	0
Gerald G. Grosz		686924954713065	Facebook	styria	Styria	AT	Austria	1	1	573	114	1	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	styria	Styria	AT	Austria	11	1	558	148	13	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	styria	Styria	AT	Austria	11	1	557	170	16	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	styria	Styria	AT	Austria	25	1	550	148	9	0
aufstehn		1510541342544513	Facebook	styria	Styria	AT	Austria	1	1	547	109	5	1
Mauthausen Komitee Österreich		148318641892845	Facebook	styria	Styria	AT	Austria	1	1	537	107	5	1
Fokus Arbeit		157395958536564	Facebook	styria	Styria	AT	Austria	1	1	506	101	1	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	styria	Styria	AT	Austria	1	1	475	95	0	0
Biovegan		352506818255660	Facebook	styria	Styria	AT	Austria	1	1	467	233	1	0
Politaia.org		617383885287512	Facebook	styria	Styria	AT	Austria	4	1	438	199	1	0
Business Circle		135567539831401	Facebook	styria	Styria	AT	Austria	4	1	428	77	11	0
LICHT FÜR DIE WELT		179480532112410	Facebook	styria	Styria	AT	Austria	1	1	419	83	0	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	styria	Styria	AT	Austria	4	1	394	179	4	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	styria	Styria	AT	Austria	8	1	382	125	9	1
Is nu guat		347492045641658	Facebook	styria	Styria	AT	Austria	1	1	382	76	0	0
Barbara Jascht		414527438609874	Facebook	styria	Styria	AT	Austria	1	1	382	76	3	0
Dr. Johannes Öhlböck		249601055090885	Facebook	styria	Styria	AT	Austria	1	1	381	76	3	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	styria	Styria	AT	Austria	9	1	357	49	16	0
Deloitte Österreich		239995352730153	Facebook	styria	Styria	AT	Austria	4	1	311	92	9	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	styria	Styria	AT	Austria	4	1	292	113	3	0
FXCM Deutschland		135468543147955	Facebook	styria	Styria	AT	Austria	3	1	255	111	5	1
Steffi Krisper		170392456839307	Facebook	styria	Styria	AT	Austria	4	1	251	50	4	0
Factum		253745198626348	Facebook	styria	Styria	AT	Austria	2	1	240	94	3	0
Meine Abgeordneten		467206919970332	Facebook	styria	Styria	AT	Austria	8	1	239	42	6	0
Bruno Rossmann		639785159686193	Facebook	styria	Styria	AT	Austria	3	1	235	47	4	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	styria	Styria	AT	Austria	9	1	223	27	11	0
POPO NUSS		1982336445409374	Facebook	styria	Styria	AT	Austria	7	1	212	48	2	0
deingorilla.com		1473090849636848	Facebook	styria	Styria	AT	Austria	2	1	201	59	0	0
Sandra Krautwaschl		1576711892460949	Facebook	styria	Styria	AT	Austria	1	1	200	100	1	0
Minority SafePack		532492010145546	Facebook	styria	Styria	AT	Austria	12	1	194	38	3	0
Frau in der Wirtschaft		108407722538698	Facebook	styria	Styria	AT	Austria	9	1	188	20	10	0
Katapult - Magazin		1511448562405225	Facebook	styria	Styria	AT	Austria	4	1	184	66	1	0
Blutsschwestern		1436441833113455	Facebook	styria	Styria	AT	Austria	2	1	184	84	3	0
Paul Pasquali		1414460975363339	Facebook	styria	Styria	AT	Austria	1	1	172	86	1	0
Ewa Dziedzic		1756026008024095	Facebook	styria	Styria	AT	Austria	2	1	163	61	2	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	styria	Styria	AT	Austria	1	1	158	79	1	0
Audible		116580098376181	Facebook	styria	Styria	AT	Austria	5	1	155	32	0	0
Technikum Wien Academy		271883332837364	Facebook	styria	Styria	AT	Austria	3	1	152	30	1	0
Selbstbedienung - Die Band		180038648734414	Facebook	styria	Styria	AT	Austria	2	1	152	69	0	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	styria	Styria	AT	Austria	6	1	150	27	5	0
wachsverpackt		811583129176833	Facebook	styria	Styria	AT	Austria	38	1	149	11	10	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	styria	Styria	AT	Austria	1	1	143	28	1	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	styria	Styria	AT	Austria	3	1	137	49	2	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	styria	Styria	AT	Austria	1	1	137	27	2	0
Peter Pilz		127399223970566	Facebook	styria	Styria	AT	Austria	5	1	134	22	4	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	styria	Styria	AT	Austria	3	1	133	26	2	0
Volkshilfe Österreich		198277769062	Facebook	styria	Styria	AT	Austria	3	1	132	53	2	0
Schrödingers Katze		686574541435076	Facebook	styria	Styria	AT	Austria	1	1	132	26	2	0
Claudia Schmidt		1475614825991407	Facebook	styria	Styria	AT	Austria	2	1	131	50	1	0
Chroniques Du Golfe		2196850910357980	Facebook	styria	Styria	AT	Austria	8	1	130	33	0	0
mein-t-shirt.at		303890803583002	Facebook	styria	Styria	AT	Austria	8	1	128	0	12	0
David Stögmüller		1043694979020538	Facebook	styria	Styria	AT	Austria	2	1	126	25	2	0
Meine Wollke		1805540373012923	Facebook	styria	Styria	AT	Austria	1	1	124	62	1	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	styria	Styria	AT	Austria	4	1	123	25	0	0
K.at		1863474893728664	Facebook	styria	Styria	AT	Austria	8	1	122	0	12	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	styria	Styria	AT	Austria	9	1	120	0	11	0
ABB		16524057261	Facebook	styria	Styria	AT	Austria	1	1	116	58	1	0
ERGO		522134744469425	Facebook	styria	Styria	AT	Austria	4	1	115	21	1	0
grünBAG		156990914391641	Facebook	styria	Styria	AT	Austria	2	1	114	29	0	0
eToro		105255116217636	Facebook	styria	Styria	AT	Austria	4	1	113	56	2	0
Terenten / Terento		147449585271251	Facebook	styria	Styria	AT	Austria	1	1	111	55	1	0
Essmeister Energie		246800448690069	Facebook	styria	Styria	AT	Austria	1	1	109	21	2	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	styria	Styria	AT	Austria	1	1	107	21	2	0
Dr. Schreibers		246429078887182	Facebook	styria	Styria	AT	Austria	1	1	104	20	2	0
HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	styria	Styria	AT	Austria	4	1	102	0	10	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	styria	Styria	AT	Austria	2	1	101	20	2	0
Betonmarketing Österreich		756487034437356	Facebook	styria	Styria	AT	Austria	1	1	101	20	2	0
GRAD		677104066011996	Facebook	styria	Styria	AT	Austria	1	1	100	20	1	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	styria	Styria	AT	Austria	13	1	100	25	0	0
TIDAL		898781006883472	Facebook	styria	Styria	AT	Austria	1	1	96	48	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	styria	Styria	AT	Austria	1	1	95	19	1	0
Klaus Schöngruber		296908950979465	Facebook	styria	Styria	AT	Austria	2	1	93	15	3	0
KOSMO		191576624211837	Facebook	styria	Styria	AT	Austria	2	1	91	18	1	0
WOMAN		387726029923	Facebook	styria	Styria	AT	Austria	1	1	91	18	1	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	styria	Styria	AT	Austria	3	1	90	45	0	0
agrarheute		152897127443	Facebook	styria	Styria	AT	Austria	6	1	90	19	0	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	styria	Styria	AT	Austria	1	1	86	17	0	0
ChernobylAgency		1655637864514674	Facebook	styria	Styria	AT	Austria	2	1	86	17	0	0
Oeltech.com		317066335767543	Facebook	styria	Styria	AT	Austria	2	1	85	38	1	0
24Bottles		126060760828576	Facebook	styria	Styria	AT	Austria	5	1	84	0	8	0
Info-DIREKT		1409399859360135	Facebook	styria	Styria	AT	Austria	2	1	81	13	2	0
C&A Foundation		1271896626240982	Facebook	styria	Styria	AT	Austria	5	1	81	31	0	0
Microsoft		145173538856276	Facebook	styria	Styria	AT	Austria	2	1	81	14	2	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	styria	Styria	AT	Austria	1	1	80	16	0	0
Treuhand-Union		310175763016126	Facebook	styria	Styria	AT	Austria	1	1	80	40	0	0
Scoutshirts		1805046789751195	Facebook	styria	Styria	AT	Austria	7	1	76	17	0	0
Bürgerforum Europa		434134866705523	Facebook	styria	Styria	AT	Austria	1	1	73	14	7	1
Ecofario		272030610211773	Facebook	styria	Styria	AT	Austria	1	1	72	14	0	0
FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	styria	Styria	AT	Austria	2	1	71	0	7	0
Lyndon LYNX		213374662339905	Facebook	styria	Styria	AT	Austria	2	1	71	14	0	0
Elmar Podgorschek		439515072798739	Facebook	styria	Styria	AT	Austria	1	1	70	14	1	0
Versicherungsmakler Deus		746357665449907	Facebook	styria	Styria	AT	Austria	1	1	70	0	7	0
Laut Fragen		1139956952738847	Facebook	styria	Styria	AT	Austria	1	1	68	13	1	0
Ansaar International e.V.		354608017990902	Facebook	styria	Styria	AT	Austria	7	1	65	18	0	0
Die Filmshow		2022891951293490	Facebook	styria	Styria	AT	Austria	1	1	64	32	0	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	styria	Styria	AT	Austria	6	1	63	0	6	0
Ahmed Husagić		1617700101837646	Facebook	styria	Styria	AT	Austria	2	1	62	11	1	0
Eco-clever		1912128305560509	Facebook	styria	Styria	AT	Austria	2	1	62	9	2	0
2glory.de		982420645171942	Facebook	styria	Styria	AT	Austria	7	1	62	12	0	0
Agenda Austria		1383204731898658	Facebook	styria	Styria	AT	Austria	1	1	60	12	1	0
Donau_Kanal		849083565221133	Facebook	styria	Styria	AT	Austria	1	1	59	11	1	0
LUQEL		246492066289117	Facebook	styria	Styria	AT	Austria	2	1	59	14	0	0
Secundo e-consulting		169949250081672	Facebook	styria	Styria	AT	Austria	1	1	57	11	1	0
Europäische Bewegung Österreich		161031654392167	Facebook	styria	Styria	AT	Austria	1	1	56	11	1	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	styria	Styria	AT	Austria	10	1	53	22	0	0
ÖGB		179085222154531	Facebook	styria	Styria	AT	Austria	1	1	53	10	1	0
EuroCité		108751529173000	Facebook	styria	Styria	AT	Austria	1	1	52	10	1	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	styria	Styria	AT	Austria	1	1	52	10	1	0
Trans.INFO - transport, trucking and logistics news		503559333358179	Facebook	styria	Styria	AT	Austria	1	1	51	10	0	0
videoproduktion.at		1417903641761435	Facebook	styria	Styria	AT	Austria	1	1	50	10	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	styria	Styria	AT	Austria	25	1	49	10	0	0
Robert Otmar		582184645612595	Facebook	styria	Styria	AT	Austria	1	1	48	9	0	0
Die Mediax		2001350406563042	Facebook	styria	Styria	AT	Austria	2	1	48	9	1	0
Die Innsbrucker Grünen		185943534768550	Facebook	styria	Styria	AT	Austria	3	1	47	8	1	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	styria	Styria	AT	Austria	1	1	47	9	0	0
PolarNEWS		344744688893422	Facebook	styria	Styria	AT	Austria	1	1	45	9	0	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	styria	Styria	AT	Austria	14	1	44	1	4	0
Siedler Verlag		545921772214198	Facebook	styria	Styria	AT	Austria	4	1	44	11	0	0
MayuuLust		2203631323057286	Facebook	styria	Styria	AT	Austria	21	1	42	8	1	0
aktien		106281086454653	Facebook	styria	Styria	AT	Austria	1	1	42	21	0	0
Salzburger Volkspartei		243190742384882	Facebook	styria	Styria	AT	Austria	1	1	39	7	0	0
unzensuriert.at		61474458710	Facebook	styria	Styria	AT	Austria	1	1	39	7	0	0
GayCopsAustria		122245574498941	Facebook	styria	Styria	AT	Austria	1	1	38	0	3	0
Luchterhand Literaturverlag		341410458159	Facebook	styria	Styria	AT	Austria	7	1	38	18	0	0
PatriotPetition		1797199423925858	Facebook	styria	Styria	AT	Austria	9	1	37	7	0	0
A&E Deutschland		669266156446028	Facebook	styria	Styria	AT	Austria	1	1	37	7	0	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	styria	Styria	AT	Austria	2	1	37	7	0	0
Arbeit&Wirtschaft Magazin		312134126182731	Facebook	styria	Styria	AT	Austria	1	1	35	7	0	0
Genialbau Klub		1852419151474650	Facebook	styria	Styria	AT	Austria	2	1	35	7	0	0
hlx.com		310096572339545	Facebook	styria	Styria	AT	Austria	1	1	34	6	0	0
Rose tshirt		317160435809415	Facebook	styria	Styria	AT	Austria	1	1	33	6	0	0
