advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d107	2019-04-17	BE	Belgium	6	1	1237742	611372	8727	1996
sp.a	sp.a	57253967150	Facebook	d107	2019-04-17	BE	Belgium	102	1	703465	257677	3626	800
Peter Mertens	PVDA	236485149843971	Facebook	d107	2019-04-17	BE	Belgium	387	1	328004	113967	2755	401
John Crombez	sp.a	264131406977201	Facebook	d107	2019-04-17	BE	Belgium	10	1	125247	32500	1147	225
Groen	Groen	84920854319	Facebook	d107	2019-04-17	BE	Belgium	30	1	110066	33891	569	82
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d107	2019-04-17	BE	Belgium	13	1	88014	36240	426	106
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d107	2019-04-17	BE	Belgium	25	1	77314	16985	672	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d107	2019-04-17	BE	Belgium	7	1	76787	32623	474	112
CD&V	CD&V	52997544531	Facebook	d107	2019-04-17	BE	Belgium	20	1	68860	21607	342	23
European Greens		141366725876424	Facebook	d107	2019-04-17	BE	Belgium	1	1	62499	25000	124	62
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d107	2019-04-17	BE	Belgium	4	1	59052	13310	201	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d107	2019-04-17	BE	Belgium	4	1	50828	10164	108	1
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d107	2019-04-17	BE	Belgium	2	1	44700	20737	303	103
Salsa Rica Dance Company		727875134045965	Facebook	d107	2019-04-17	BE	Belgium	2	1	42281	16143	76	15
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d107	2019-04-17	BE	Belgium	4	1	37165	17333	432	170
UNHCR Belgium		948453825344452	Facebook	d107	2019-04-17	BE	Belgium	1	1	35714	14285	357	71
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d107	2019-04-17	BE	Belgium	17	1	35170	14397	62	2
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	d107	2019-04-17	BE	Belgium	32	1	31616	7825	284	0
Kialo		729627343834501	Facebook	d107	2019-04-17	BE	Belgium	1	1	29320	5864	260	52
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d107	2019-04-17	BE	Belgium	1	1	27777	11111	277	55
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d107	2019-04-17	BE	Belgium	1	1	24999	5000	249	50
David Bouillon		279916929543457	Facebook	d107	2019-04-17	BE	Belgium	1	1	19923	9961	99	19
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d107	2019-04-17	BE	Belgium	2	1	19610	9805	59	9
Jos D'Haese	PVDA	1397002987227704	Facebook	d107	2019-04-17	BE	Belgium	61	1	19595	3566	230	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d107	2019-04-17	BE	Belgium	4	1	19435	6717	80	6
