advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Adesso Basta		1062452300584762	Facebook	d071	2019-03-12	IT	Italy	2	1	449999	224999	2249	449
Video Curiosita		239688443574122	Facebook	d071	2019-03-12	IT	Italy	1	1	199999	100000	499	100
Medici Senza Frontiere		65737832194	Facebook	d071	2019-03-12	IT	Italy	24	1	144149	60982	527	182
Sportello Amianto Nazionale		1354625791215832	Facebook	d071	2019-03-12	IT	Italy	2	1	107954	43181	107	21
Capire il cambiamento climatico		340472676679938	Facebook	d071	2019-03-12	IT	Italy	3	1	73109	36554	329	65
Al fianco delle Donne		343584756259146	Facebook	d071	2019-03-12	IT	Italy	2	1	59998	15000	198	0
Coop Centro Italia		1515009958746863	Facebook	d071	2019-03-12	IT	Italy	6	1	53181	22363	245	47
E questo è un minuto		1607102639412008	Facebook	d071	2019-03-12	IT	Italy	1	1	39999	20000	19	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d071	2019-03-12	IT	Italy	8	1	39296	17055	292	56
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d071	2019-03-12	IT	Italy	2	1	37499	7500	74	0
Assomobilità		1352277208143943	Facebook	d071	2019-03-12	IT	Italy	3	1	36110	14444	16	0
Stefano Maullu		150618724962388	Facebook	d071	2019-03-12	IT	Italy	2	1	35714	14285	35	7
Lara Comi	Lara Comi	155619044465389	Facebook	d071	2019-03-12	IT	Italy	2	1	34285	17142	171	34
Dyson		741076562686907	Facebook	d071	2019-03-12	IT	Italy	1	1	32258	16129	161	32
ARTE in italiano		1820709954654528	Facebook	d071	2019-03-12	IT	Italy	7	1	30696	11136	39	5
Manometal		165855190799208	Facebook	d071	2019-03-12	IT	Italy	1	1	29411	14705	14	2
Toscana Ricicla		711698762313726	Facebook	d071	2019-03-12	IT	Italy	1	1	28571	14285	71	14
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d071	2019-03-12	IT	Italy	2	1	27499	5500	99	0
Tiziana De Palo candidata M5S		2017928958511723	Facebook	d071	2019-03-12	IT	Italy	1	1	24999	5000	44	0
Sofia Rossi		2302785539746168	Facebook	d071	2019-03-12	IT	Italy	1	1	24999	5000	49	0
Avvocato Per Stranieri In Italia		1495045043903221	Facebook	d071	2019-03-12	IT	Italy	1	1	24999	4999	49	0
BANGARANG		810502049112194	Facebook	d071	2019-03-12	IT	Italy	1	1	24999	5000	49	0
Giornalisti nell'Erba		201387799935932	Facebook	d071	2019-03-12	IT	Italy	2	1	23809	9761	30	0
Save the Planet		1682886968609155	Facebook	d071	2019-03-12	IT	Italy	4	1	22999	5200	79	0
Marco Cappato		19283272906	Facebook	d071	2019-03-12	IT	Italy	2	1	22499	4500	44	0
