advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Save the Children Italia		46590675335	Facebook	d099	2019-04-09	IT	Italy	2	1	549998	210000	1498	600
Petizioni.it		1410474395723679	Facebook	d099	2019-04-09	IT	Italy	9	1	367991	166000	2091	300
Kialo		729627343834501	Facebook	d099	2019-04-09	IT	Italy	8	1	261783	82357	1543	272
Enel Energia		1589410777971706	Facebook	d099	2019-04-09	IT	Italy	3	1	226992	103496	1644	324
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d099	2019-04-09	IT	Italy	13	1	165212	70942	230	34
European Greens		141366725876424	Facebook	d099	2019-04-09	IT	Italy	7	1	146199	61257	361	132
European Parliament		178362315106	Facebook	d099	2019-04-09	IT	Italy	14	1	136814	61398	271	45
Greens/EFA in the European Parliament		150527751674751	Facebook	d099	2019-04-09	IT	Italy	10	1	96276	41451	110	34
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d099	2019-04-09	IT	Italy	3	1	85413	34582	153	62
European Commission		107898832590939	Facebook	d099	2019-04-09	IT	Italy	4	1	75000	34999	299	74
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d099	2019-04-09	IT	Italy	30	1	73248	35095	232	53
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d099	2019-04-09	IT	Italy	4	1	72115	26419	85	0
Stefano Maullu		150618724962388	Facebook	d099	2019-04-09	IT	Italy	3	1	72017	26307	84	11
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d099	2019-04-09	IT	Italy	5	1	65419	14584	477	65
Videodrome		1773694896182795	Facebook	d099	2019-04-09	IT	Italy	4	1	65163	16033	300	0
Capire il cambiamento climatico		340472676679938	Facebook	d099	2019-04-09	IT	Italy	1	1	55549	22219	110	55
SicheConviene		391770197992824	Facebook	d099	2019-04-09	IT	Italy	1	1	49999	10000	499	100
Youmanist		1812016842367965	Facebook	d099	2019-04-09	IT	Italy	1	1	49998	9999	498	99
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d099	2019-04-09	IT	Italy	17	1	41877	19006	122	29
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d099	2019-04-09	IT	Italy	2	1	41665	15833	157	62
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d099	2019-04-09	IT	Italy	4	1	41665	13333	199	33
Laura Molteni		1165582606819873	Facebook	d099	2019-04-09	IT	Italy	3	1	39165	7833	77	0
ActionAid Italia		73493613024	Facebook	d099	2019-04-09	IT	Italy	2	1	36110	15555	52	10
Conosciamoci Meglio		2268545166711640	Facebook	d099	2019-04-09	IT	Italy	2	1	34759	17379	180	33
Le Voci dell'Inchiesta		181441288569261	Facebook	d099	2019-04-09	IT	Italy	3	1	32915	7083	78	0
