advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d127	2019-05-07	IT	Italy	10	1	1650487	766911	5375	1500
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d127	2019-05-07	IT	Italy	287	1	1486082	589916	7696	1432
Partito Democratico		77034286895	Facebook	d127	2019-05-07	IT	Italy	77	1	912235	407417	3031	623
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d127	2019-05-07	IT	Italy	36	1	384411	158651	762	180
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d127	2019-05-07	IT	Italy	27	1	270949	121798	584	167
Lara Comi	Lara Comi	155619044465389	Facebook	d127	2019-05-07	IT	Italy	13	1	240493	52500	910	66
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d127	2019-05-07	IT	Italy	14	1	181187	52416	663	80
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d127	2019-05-07	IT	Italy	37	1	169020	59361	1128	178
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d127	2019-05-07	IT	Italy	6	1	168331	79666	406	60
GRUNDIG		1508163162762486	Facebook	d127	2019-05-07	IT	Italy	13	1	166483	80710	248	49
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d127	2019-05-07	IT	Italy	10	1	152134	54177	492	88
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d127	2019-05-07	IT	Italy	11	1	134988	31999	1488	99
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d127	2019-05-07	IT	Italy	20	1	128435	27121	546	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d127	2019-05-07	IT	Italy	8	1	112010	49195	417	140
ActionAid Italia		73493613024	Facebook	d127	2019-05-07	IT	Italy	1	1	83333	33333	83	16
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d127	2019-05-07	IT	Italy	8	1	81138	21061	267	19
Achille Variati	Achille Variati	478212418874107	Facebook	d127	2019-05-07	IT	Italy	8	1	72627	20575	321	41
Rossopomodoro		181299885247156	Facebook	d127	2019-05-07	IT	Italy	1	1	71428	28571	71	14
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d127	2019-05-07	IT	Italy	3	1	70832	31666	232	41
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	d127	2019-05-07	IT	Italy	1	1	66666	33333	166	33
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d127	2019-05-07	IT	Italy	11	1	60344	18269	273	16
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d127	2019-05-07	IT	Italy	14	1	59927	21079	237	32
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d127	2019-05-07	IT	Italy	4	1	57165	11433	151	0
Riparte il futuro		476098022442147	Facebook	d127	2019-05-07	IT	Italy	40	1	57108	21204	187	20
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d127	2019-05-07	IT	Italy	9	1	56169	20734	226	24
