advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	f55_64	female (55-64)	LU	Luxembourg	31	1	204892	79994	1265	357
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	f55_64	female (55-64)	LU	Luxembourg	115	1	192806	54357	1023	55
Greenpeace Luxembourg		67370457805	Facebook	f55_64	female (55-64)	LU	Luxembourg	126	1	87342	22556	729	14
European Parliament		178362315106	Facebook	f55_64	female (55-64)	LU	Luxembourg	79	1	66652	23422	367	51
Charles Goerens		441313569220539	Facebook	f55_64	female (55-64)	LU	Luxembourg	30	1	64291	16320	273	14
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	f55_64	female (55-64)	LU	Luxembourg	22	1	46499	13392	142	0
Dan Kersch		231839814316073	Facebook	f55_64	female (55-64)	LU	Luxembourg	34	1	40904	13670	251	0
CSV	CSV	56016549775	Facebook	f55_64	female (55-64)	LU	Luxembourg	34	1	23835	6328	211	0
déi Lénk	déi Lénk	120444648033670	Facebook	f55_64	female (55-64)	LU	Luxembourg	8	1	23439	7329	119	18
Piraten Lëtzebuerg		183148710560	Facebook	f55_64	female (55-64)	LU	Luxembourg	32	1	22225	6568	183	0
European Greens		141366725876424	Facebook	f55_64	female (55-64)	LU	Luxembourg	12	1	21660	8931	187	45
Médecins Sans Frontières - Luxembourg		128091485223	Facebook	f55_64	female (55-64)	LU	Luxembourg	3	1	17488	4285	186	27
Fondation IDEA asbl		439909732821172	Facebook	f55_64	female (55-64)	LU	Luxembourg	1	1	9510	1902	18	0
Chris Bernard		764820513891336	Facebook	f55_64	female (55-64)	LU	Luxembourg	21	1	9122	2066	185	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	f55_64	female (55-64)	LU	Luxembourg	11	1	7358	1712	74	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	f55_64	female (55-64)	LU	Luxembourg	16	1	6643	1327	87	0
Piraten Bezierk Osten		141480992729926	Facebook	f55_64	female (55-64)	LU	Luxembourg	1	1	5554	1110	55	11
Burelbach Immobilien		243135569564978	Facebook	f55_64	female (55-64)	LU	Luxembourg	1	1	4120	824	8	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	f55_64	female (55-64)	LU	Luxembourg	2	1	3973	787	11	0
Marc ANGEL		1404458223105541	Facebook	f55_64	female (55-64)	LU	Luxembourg	1	1	3684	736	7	0
HI		122469380546	Facebook	f55_64	female (55-64)	LU	Luxembourg	1	1	3520	704	6	0
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	f55_64	female (55-64)	LU	Luxembourg	1	1	3150	630	6	0
Roy Reding		734660406636837	Facebook	f55_64	female (55-64)	LU	Luxembourg	3	1	3045	609	21	0
Mouvement Ecologique		1527472604152597	Facebook	f55_64	female (55-64)	LU	Luxembourg	1	1	2981	596	5	0
Unis pour les Droits Humains		1642871805813802	Facebook	f55_64	female (55-64)	LU	Luxembourg	17	1	2584	864	4	0
