advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	214994	46000	1249	333
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	164805	32962	924	323
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	ostergotland_county	Östergötland County	SE	Sweden	46	1	60782	12448	637	163
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	ostergotland_county	Östergötland County	SE	Sweden	14	1	57071	11416	602	165
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	ostergotland_county	Östergötland County	SE	Sweden	75	1	53287	10461	117	49
Annie Lööf	Centerpartiet	118943054880945	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	50493	10098	96	47
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	ostergotland_county	Östergötland County	SE	Sweden	366	1	36935	11558	757	178
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	34996	16000	1435	287
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	28792	14397	962	220
Moderaterna	Moderaterna	7719591155	Facebook	ostergotland_county	Östergötland County	SE	Sweden	129	1	28403	11584	467	111
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	ostergotland_county	Östergötland County	SE	Sweden	59	1	27761	12280	169	43
Sverigedemokraterna Linköping	Sverigedemokraterna Linköping	147672065396607	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	24995	5000	462	231
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	ostergotland_county	Östergötland County	SE	Sweden	44	1	19552	8740	208	52
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	19041	3809	213	65
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	ostergotland_county	Östergötland County	SE	Sweden	86	1	15295	5795	209	66
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	ostergotland_county	Östergötland County	SE	Sweden	47	1	15093	6471	197	59
Miljöpartiet de Gröna i Östergötland	LINDELL JENS-OLOF BERTIL	166934049354	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	14997	3000	138	27
Ydrenäs4EU	Ydrenas Hans Rickard	1538819782888095	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	11788	2322	109	21
IF Metall	IF Metall	108492218918	Facebook	ostergotland_county	Östergötland County	SE	Sweden	10	1	11363	4006	62	13
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	9991	4996	462	92
Centerpartiet	Centerpartiet	12690894340	Facebook	ostergotland_county	Östergötland County	SE	Sweden	33	1	7725	3370	126	52
European Commission	European Commission	107898832590939	Facebook	ostergotland_county	Östergötland County	SE	Sweden	25	1	7697	3816	48	16
European Parliament	European Parliament	178362315106	Facebook	ostergotland_county	Östergötland County	SE	Sweden	19	1	7605	3498	70	26
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	ostergotland_county	Östergötland County	SE	Sweden	28	1	7082	2471	44	17
Grön Ungdom	Grön Ungdom	113234935374946	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	5996	2783	78	19
