advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	south_eastern_region	South Eastern Region	MT	Malta	91	1	586933	230810	2660	350
Roberta Metsola		406824526101449	Facebook	south_eastern_region	South Eastern Region	MT	Malta	451	1	397287	123374	4028	198
Josef Caruana		166617437361908	Facebook	south_eastern_region	South Eastern Region	MT	Malta	65	1	393218	123323	1775	195
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	south_eastern_region	South Eastern Region	MT	Malta	79	1	364282	110649	1500	46
Joe Sammut		433245190070343	Facebook	south_eastern_region	South Eastern Region	MT	Malta	67	1	278117	108439	1531	115
David Casa	David Casa	193035580892638	Facebook	south_eastern_region	South Eastern Region	MT	Malta	57	1	201830	53642	562	6
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	south_eastern_region	South Eastern Region	MT	Malta	31	1	183067	84440	1221	141
European Parliament		178362315106	Facebook	south_eastern_region	South Eastern Region	MT	Malta	35	1	136440	54914	494	65
PD Martin Cauchi Inglott		181379916072401	Facebook	south_eastern_region	South Eastern Region	MT	Malta	53	1	120485	37761	627	27
Frank Psaila		458318884361628	Facebook	south_eastern_region	South Eastern Region	MT	Malta	64	1	118390	31435	820	6
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	south_eastern_region	South Eastern Region	MT	Malta	81	1	81796	18157	697	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	south_eastern_region	South Eastern Region	MT	Malta	13	1	64454	16507	234	12
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	south_eastern_region	South Eastern Region	MT	Malta	8	1	64359	24050	288	52
David Stellini	David Stellini	1911257335785088	Facebook	south_eastern_region	South Eastern Region	MT	Malta	4	1	60843	30218	197	36
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	south_eastern_region	South Eastern Region	MT	Malta	12	1	59617	22423	159	11
James Grech		1050376408471129	Facebook	south_eastern_region	South Eastern Region	MT	Malta	10	1	41643	8824	167	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	south_eastern_region	South Eastern Region	MT	Malta	11	1	40822	9075	135	0
Noel Cassar		290329184871610	Facebook	south_eastern_region	South Eastern Region	MT	Malta	7	1	33957	8512	125	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	south_eastern_region	South Eastern Region	MT	Malta	18	1	32660	12337	226	0
European Parliament Office in Malta		116353271736965	Facebook	south_eastern_region	South Eastern Region	MT	Malta	4	1	27909	11979	85	10
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	south_eastern_region	South Eastern Region	MT	Malta	39	1	24813	6696	262	0
Robert Micallef		1080763715431573	Facebook	south_eastern_region	South Eastern Region	MT	Malta	3	1	23902	4780	44	0
Josianne Cutajar		337620233111013	Facebook	south_eastern_region	South Eastern Region	MT	Malta	12	1	21875	4686	138	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	south_eastern_region	South Eastern Region	MT	Malta	37	1	21546	4255	637	0
MaltaGov		735396419870282	Facebook	south_eastern_region	South Eastern Region	MT	Malta	1	1	21177	10588	52	10
